CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.618163333333364,8.517654999999895,0.12510166035119502,0.0568387559,8.505213903743506e-06,1.9285993303931035,0.08003586638852456,-1.1130677914698297,-0.00019820848322800344,1.6423502057340578,0.01546871,1.0598691,35.587641209713546,32.154579,38.786830797470124,10.04401999999997,1.061535
18.62607000000013,8.35032999999991,0.1133904672053621,0.055879372999999996,-6.870647773279562e-06,1.9342357724503505,0.10557871571156863,-1.1170839539764525,-0.0004859304747883707,1.6333084998765015,0.015438841,1.0609888,35.61287493720937,32.126629,38.795208,10.04453999999993,1.0620755
18.305188333333355,8.241186666666668,0.10614895462028229,0.060158883600000004,6.235140562248048e-06,1.9422786832674548,0.05593568178166519,-1.101835947839034,-0.00016946549835706324,1.6492791125903015,0.015394062,1.061855,35.59148919559149,32.14508864150378,38.747309810547584,10.044100000000132,1.0625553
18.709766666666837,8.097503333333346,0.12458043048066561,0.051655160900000004,-2.0850738255033317e-05,1.9417320282835207,0.09818180391814968,-1.1141678826709123,-0.0006355276388041482,1.6455135319178344,0.015368909,1.0623057,35.61000536685705,32.138058,38.63080989923935,10.045091666666606,1.0631043
18.81585166666676,8.179861666666696,0.12246298698477182,0.0559675866,-2.7903871828796164e-08,1.9443276868096533,0.06309187603159483,-1.1024380020417208,-0.00034865194198324955,1.6579549051151625,0.015346847,1.0628874,35.560386410640646,32.070976,38.642342,10.043543333333218,1.0634748
18.718578333333426,7.761971666666554,0.121257841778396,0.062299919200000005,-4.692281879194508e-06,1.9486251309699982,0.04172471795513877,-1.096172169670138,-0.00019987943258084287,1.6458335168320333,0.015379598,1.0634052,35.52443117967778,32.021136581483646,38.564926,10.043648333333355,1.063693
18.63862666666658,7.766988333333334,0.109273089461095,0.0528030888,-8.681283422459283e-06,1.9482109377486578,0.05078496951427924,-1.0991540036374554,-0.0004454985111813298,1.6531988303597263,0.015323373,1.0636523,35.54604378291032,32.030716,38.647114,10.043574999999935,1.0637559
18.862834999999905,7.929634999999934,0.11252123518891624,0.0570475682,-3.778284182305487e-06,1.9475424997857607,0.06733525522607131,-1.10267837347369,-0.00038101414818425696,1.6531245270455766,0.015334859,1.0637708,35.55958357574791,32.071797412312705,38.613365,10.043028333333496,1.0639373
18.864928333333225,8.021399999999993,0.115725324130587,0.052845812799999996,1.23123324396759e-06,1.9493663732933784,0.08531729380134179,-1.1090798536735686,-0.00031131899220082756,1.6555816058256472,0.015316212,1.0639096,35.562468180663366,32.140575,38.61812924713584,10.043769999999979,1.0640321
18.86691833333316,7.933650000000004,0.1372350555910896,0.045407154299999995,-3.0858008075371004e-06,1.9486063674241119,0.09786760269086914,-1.1115097715597448,-0.0003201209286675662,1.6534690698673808,0.015308368,1.0640621,35.56208078144647,32.255917,38.659682247974295,10.043088333333435,1.0640823
18.79676833333312,7.936013333333538,0.10507022001692382,0.047539065400000004,-9.514912280702039e-06,1.9462886671477395,0.1159763341576232,-1.1179482758117836,-0.0005322698319224637,1.6484354826911762,0.015286491,1.0641034,35.55943832342291,32.09742,38.73138720193442,10.04375,1.0640404
18.796276666666866,7.348088333333241,0.10509023929175237,0.044371806,3.480431848853348e-07,1.9503752736154605,0.08485546067104277,-1.108511575557646,-0.0003141637958532692,1.6398399528385466,0.015316078,1.0640783,35.53770963184219,32.136776101463,38.732864,10.043409999999858,1.0640455
18.72343166666639,7.602173333333244,0.12430970194011881,0.042256848900000005,-6.181536388140385e-06,1.9498019354551852,0.0906116635323877,-1.1097463488415642,-0.00041007996201911263,1.6471552563114764,0.015288988,1.0640885,35.57869022151824,32.048654808323334,38.60675,10.043543333333703,1.0640492
18.87096833333344,7.9344833333336275,0.115413180147696,0.060271743100000004,-5.790161725067127e-06,1.9483956485941414,0.10289959973912488,-1.1144953048353288,-0.00044456506370987723,1.6439875622538307,0.015315201,1.0640432,35.479451378429054,31.956257,38.486091801591414,10.04441166666705,1.0641932
18.7232666666668,7.768850000000384,0.10912962564793621,0.05600820950000001,3.66709286675549e-06,1.9489908417006627,0.09061002422349818,-1.110493077321341,-0.00027004629878869487,1.6421618399438092,0.01528939,1.0642481,35.5382873199624,32.114506,38.66131950090842,10.043968333333032,1.0642124
18.874434999999842,7.604851666666704,0.12004148274020911,0.0560348885,1.5534946236550725e-06,1.951481193711357,0.07807401969218208,-1.1067709306688664,-0.00031048484237536757,1.6526397489895892,0.015253878,1.0642699,35.54324023477362,32.103062,38.582808561019014,10.04407666666666,1.0641928
18.87070666666647,7.596894999999979,0.1108979182060602,0.0444053255,7.072493224931857e-06,1.9547374032884373,0.10494398973372432,-1.1135947839954334,-0.00017661889012071829,1.6482381652808047,0.015279952,1.0642192,35.61729644363983,32.083961,38.675049,10.044276666666459,1.0641203
18.939361666666805,7.512458333333292,0.11368297392335111,0.042290761200000006,-7.897705802969376e-06,1.9529640812285842,0.10065922687845585,-1.1141992069089042,-0.0002268366519445435,1.6534918121585123,0.015270532,1.0641494,35.64757950588266,32.147808,38.70654295837074,10.044598333333367,1.0642473
18.871639999999992,7.516236666666618,0.11684937486846941,0.0518004098,2.4880920162381202e-06,1.9535470677154025,0.10650412538923071,-1.1139602759825635,-0.0003159995017837377,1.6517661163359643,0.015278393,1.0642571,35.66326878424927,32.15086,38.800613,10.044049999999697,1.0641557
18.942148333333414,7.563051666666677,0.11615585082672199,0.047605336399999996,-1.1070619946091882e-05,1.9510836373628027,0.12079451965334753,-1.1191198810184193,-0.0003502936106346504,1.65081348339428,0.015259474,1.0642151,35.64949829393245,32.1758090270977,38.75668,10.044480000000233,1.0642781
18.94049000000038,7.347323333333286,0.106588524612064,0.0475769089,-1.1470945945941609e-06,1.9505006561433693,0.13189508866546884,-1.1231567932591573,-0.0004167814557739555,1.6522060026852767,0.015277319,1.0643144,35.642855211432185,32.16101132923813,38.722599,10.043899999999848,1.0642306
18.80282833333331,7.6183050000002055,0.12595185162893519,0.056018097200000005,-1.5164382632292849e-05,1.950151872239534,0.15485340237654377,-1.1303856232518488,-0.0005704471074380178,1.6471148222255558,0.015276955,1.0642107,35.6615587505585,32.17888368842565,38.787557798701684,10.044543333333179,1.0642157
18.869281666666694,7.603773333333084,0.12993254738137838,0.05180834040000001,-6.255615696887666e-06,1.9497834744123552,0.12872663007261176,-1.1247334905764343,-0.0004073100934924354,1.6462835545931427,0.015275464,1.0642433,35.65324168697429,32.17384,38.74477738480446,10.04451166666695,1.0641828
18.722040000000078,7.015199999999702,0.11819665444531528,0.0517829949,-1.2340773405698548e-05,1.952895878915945,0.11124088814785038,-1.1173649559093963,-0.0005316437214752686,1.6517194636183796,0.015246337,1.0641899,35.6943371090373,32.228588,38.845943,10.044458333333022,1.0641121
18.937494999999764,7.4367700000002515,0.12043728053774098,0.048605678299999996,-6.246331521739619e-06,1.9514554641872914,0.11115968710095459,-1.1183526657919889,-0.00022900905385375462,1.6514896382057715,0.015263963,1.0640913,35.704611632644465,32.17501155122077,38.76498387506245,10.044048333333437,1.064049
18.9513916666668,7.438378333333336,0.11849709748742833,0.040175293800000005,2.442040816327043e-06,1.9497453255329011,0.14851706185982438,-1.1284212874272885,-0.00024019380952380819,1.6450574226607924,0.015274921,1.0640743,35.65269280637211,32.141563,38.704342,10.044426666666308,1.063995
18.939436666666975,7.27520166666703,0.12047362802335153,0.04966933849999999,9.894414168931815e-07,1.9481071858995465,0.1477202335889909,-1.1292024447529907,-0.00016928486499875997,1.6479529415357006,0.015294176,1.0640379,35.580351955807835,32.039738,38.634617,10.044763333333442,1.0639998
18.300596666666387,7.680376666666415,0.108972826238057,0.0518294476,-1.1171020408163287e-05,1.9491602727699524,0.1392270668945943,-1.1262410661679745,-0.0005261923005565864,1.6469443109595927,0.015301117,1.0640657,35.52187301405974,32.062573762157285,38.605175,10.044638333333326,1.0641698
18.940723333333153,7.351608333333569,0.1141562706389384,0.054973114700000006,3.174386920989017e-08,1.9503947430751738,0.15526234946151485,-1.1294852204305121,-0.0003460276257121609,1.6481887402007263,0.015275449,1.0640807,35.54142713001713,32.038692,38.691320886445936,10.044028333333456,1.0639505
18.94146333333289,7.630158333333384,0.12607690924061637,0.054959711599999996,-7.993324250681672e-06,1.9490900196789092,0.15043136849568173,-1.1285387164718197,-0.0004587038766410689,1.646747348873681,0.015287549,1.0639943,35.59086513308231,32.13371114726846,38.667492,10.044355000000117,1.0640888
18.87215833333321,7.268238333333766,0.12833728363030208,0.04441056999999999,-6.0741144414167065e-06,1.9499473172737418,0.171983932886572,-1.1341387971946635,-0.0004606291800842211,1.652015708942943,0.015290231,1.0640509,35.651500443323265,32.13172465952016,38.77336472269377,10.044651666666322,1.0639999
18.94227000000004,7.525689999999791,0.11322499953427838,0.06029650839999999,-6.4016304347823585e-06,1.9474557349719497,0.16228043917094714,-1.1325663296912303,-0.0004600135746047419,1.652056977064725,0.015258087,1.0639913,35.67272313133533,32.262238,38.756927,10.043686666666568,1.0640229
18.941934999999646,7.3512649999999375,0.1222646651825504,0.05605716339999999,-8.640816326527585e-07,1.9537817875371666,0.14892375499164645,-1.1268013059750894,-0.0003091060729746444,1.6526739890473463,0.015295491,1.0640305,35.71013514828604,32.24548,38.800422094843924,10.04340333333336,1.0641211
