CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.051221666666727,8.741766666666809,0.12836345605545443,0.0541420022,1.1191843501326839e-05,1.9325129013951807,0.09309917607097429,-1.1155976896461506,-0.00014088256571014878,1.5944155587867261,0.016009804,1.0687252,34.5453551520618,31.361633,37.5312,10.044156666666822,1.0701473
19.14115499999995,8.600866666666601,0.12140476466765202,0.047804529899999997,-1.1670794701986533e-05,1.934036414485973,0.1209917779606946,-1.1244252164716528,-0.0005219291210114396,1.5919992743431026,0.015988033,1.0697832,34.551729428576735,31.414553,37.51201168911029,10.04887333333342,1.0708532
19.202723333333413,8.01518499999996,0.124214911633432,0.0467846561,4.045938748335182e-06,1.941245742888595,0.09082447737261035,-1.1125039869227455,-0.0002230381188718084,1.594923187435761,0.015961975,1.0705719,34.53474349390222,31.400675,37.46392738861386,10.043610000000141,1.0712974
19.205711666666804,8.436731666666795,0.11520508378919878,0.0617144671,-6.903381962864858e-06,1.935793499317191,0.10031879844443736,-1.1164631300163592,-0.00024988015432843037,1.5947636643913536,0.015913926,1.0710164,34.514570066550874,31.359577,37.397923,10.043554999999953,1.0715792
19.28203999999993,8.148000000000078,0.1163475013494326,0.0649213451,-2.50638297872284e-06,1.9412177469058056,0.10225794729906257,-1.1155539778760224,-0.0003402422267891685,1.5971041825296306,0.015907407,1.0713911,34.496496038513676,31.32050509122807,37.395023,10.04362666666663,1.0718224
19.13309666666658,7.848384999999933,0.12822129486473008,0.048941081600000005,-6.222539893616983e-06,1.9425907232647828,0.09399313323214864,-1.1123033883871825,-0.00042733878143133444,1.6006414710146024,0.015917402,1.0715798,34.46063911088244,31.292088,37.367569,10.042689999999856,1.0718557
19.29073833333338,8.016196666666655,0.1170608408874465,0.0521603552,-1.1236200000000214e-05,1.9410208015466854,0.11475639043347563,-1.1211442765690822,-0.0003286766303030303,1.5949829909790858,0.015897669,1.0718086,34.47273787543512,31.30842729121617,37.384956,10.043461666666795,1.0721022
19.285856666666707,8.144931666666526,0.1155868768495304,0.050037628099999995,-2.7888219544850256e-06,1.93949669011504,0.15354704682354559,-1.1305982959693983,-0.00039606325909699233,1.5939699554844267,0.015872387,1.0719279,34.482716950918444,31.29838346598525,37.31285887439817,10.043661666666594,1.0722022
19.13974500000016,8.098104999999972,0.1312330647930394,0.0511483202,5.342647058823615e-06,1.941560314248818,0.12880467420782482,-1.1242035425592012,-0.00019693582887700623,1.5954452649456652,0.015879443,1.0720938,34.46621946198952,31.307339124497737,37.325687,10.04416666666657,1.0723419
19.364081666666607,7.849085000000198,0.11714153437589661,0.056476451600000005,-1.6658155080213135e-05,1.9402044839400014,0.1478646784670672,-1.1276755553286546,-0.00046083518473505276,1.5976629102320232,0.015878676,1.0722827,34.386211855749806,30.966864,37.184914,10.044498333333468,1.0722344
19.368043333333233,7.935573333333014,0.12375069842526899,0.055430815,-1.1781866666666179e-05,1.9470932040318933,0.10821216537449985,-1.114475273096865,-0.0004969556303030304,1.606974405082515,0.015871355,1.0722268,34.345505149638996,31.145344,37.20918271779487,10.044038333332962,1.0723648
19.36218833333357,7.598623333333428,0.10893861486070881,0.0607358009,6.829720744680999e-06,1.9525014144884447,0.09085826561583987,-1.1072427778675213,-0.00018223572292069598,1.6126573594779727,0.015857449,1.0723042,34.41031880605903,31.389303,37.454716,10.043225000000287,1.0722919
19.366626666666704,7.767529999999773,0.1306459079754451,0.0457840131,-7.011303191483178e-07,1.9545275206302,0.09451321435205884,-1.1093486704342366,-0.0002691339941972901,1.6064591984461363,0.015871154,1.072239,34.49638969190157,31.304393015070836,37.340510699425195,10.043379999999889,1.072503
19.296656666666482,7.81926999999996,0.1309807078024976,0.052225666000000004,-1.0464285714286276e-05,1.9558563653038825,0.07132581476930433,-1.1005624575701454,-0.0003214457822551289,1.605793154777325,0.015855148,1.0723327,34.41656369855726,31.252314,37.32496141251019,10.04373000000002,1.0722852
19.36616999999969,7.767041666667016,0.106830916893553,0.04793395360000001,-2.420639147802981e-05,1.9595540672028218,0.06580985613376455,-1.100471135805116,-0.0005113869386272878,1.6069261499105414,0.015872139,1.0723013,34.49297005803455,31.456678976641843,37.29302192124758,10.043859999999889,1.0724161
