CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.04443666666654,9.26818666666659,0.14602586781327798,0.0615462314,1.6827909887359197e-06,1.9211931277948506,-0.034618830298355,-1.0972066675677064,-0.00018213888383206305,1.6517215933047613,0.016045744,1.068464,33.56031538962233,30.795448,36.368675,10.043151666666624,1.0701852
19.126493333333446,9.355196666666842,0.1431023255273489,0.0594565303,-1.9362199747155826e-05,1.9158095612994126,-0.05529219174519673,-1.0884075824927095,-0.0004749103034133997,1.648991839831481,0.015843671,1.0696611,33.75935457341073,30.908312,36.844353,10.04407999999991,1.0708117
19.201946666666725,9.353273333333345,0.14561713052977998,0.07863515060000001,-3.733375156832317e-07,1.9114829175916843,-0.002450641696336575,-1.1075578619803825,-0.00020758707083380962,1.651869306274984,0.015821204,1.0703688,33.75630960448066,30.855324,36.862236,10.043131666666644,1.0713063
19.203600000000005,9.297626666666716,0.14719956826580421,0.07225183180000001,-8.675274056029065e-06,1.886355393404147,0.11087817448804227,-1.1548944832795223,-0.0003928428579337848,1.6423537343621895,0.015797071,1.0709646,33.81228645129487,30.78308074688092,36.87484679717837,10.044923333333282,1.0717107
19.209233333333394,9.18458833333328,0.1553560648347842,0.06485935509999999,-1.541769801980227e-05,1.899066125947257,0.08951506528455555,-1.1436380549403338,-0.0004704292472997307,1.649012747528279,0.015788259,1.0713793,33.72309753955689,30.86264,36.774834,10.043551666666705,1.0720655
19.279506666666567,8.936473333333318,0.1589765310404826,0.0712791074,-2.0363579545454312e-05,1.9027725791250913,0.41320186762171884,-1.26504633491029,-0.0004523214256198343,1.6274293816666119,0.015772313,1.0716959,33.8445021642243,30.739697,36.720558,10.043751666666504,1.0722688
19.28454833333332,9.105943333333322,0.2287561273513266,0.054241885299999994,-7.40896039603943e-06,1.6876135064384183,0.9357073047103639,-1.4578874051939885,-0.00034503095409541023,1.5617342199775122,0.015737392,1.071998,33.58062822893558,30.785082,36.89501986157945,10.044104999999885,1.0724258
19.281538333333206,9.103098333333524,0.17334863438239803,0.06594791139999999,-2.5124849215915732e-06,1.8748790683642906,0.14209349456539355,-1.165866828670642,-0.0002094381291808325,1.6480517110966122,0.015851222,1.0722015,33.57786381526155,30.740034861155507,36.385975,10.043461666666554,1.0724181
19.284833333333275,9.192114999999951,0.18911192251043224,0.0755970165,-1.4319162735849488e-05,1.8633631656637963,0.14487662027961434,-1.1732894300149428,-0.0003772248123927944,1.6586182715852769,0.015930526,1.0722399,33.56117318513521,30.620537,36.391952160352304,10.044190000000041,1.0726073
19.133279999999893,9.373583333332984,0.1320627539669195,0.0712938581,-2.0574581724581706e-05,1.9300441614122112,-0.04587337275899328,-1.0831800667049132,-0.000542792108342108,1.6552978814597186,0.015932007,1.0724493,33.478278022281394,30.655691,35.942738,10.043245000000024,1.0726068
19.285990000000066,9.147238333333615,0.1651370103568188,0.0648999859,-1.4957074340527301e-05,1.865296876050693,0.18952233753390368,-1.1844150446741362,-0.0004447361456289541,1.6389093261910412,0.016017124,1.0724279,33.12399877078902,30.366573,35.89484320170466,10.04309666666668,1.0728927
19.359859999999756,8.961931666666352,0.15397024205348023,0.0649346623,-1.9451887941538278e-06,1.8797247896362588,0.1531224786092631,-1.1710174372656261,-0.00020057045177721084,1.6477327136891509,0.015956335,1.0726699,33.52678433754557,30.748173,36.016000379694574,10.043716666666539,1.0729655
19.363228333333005,8.600370000000112,0.17709454487619525,0.06602664579999999,-3.433617539586566e-07,1.8826507951315,0.12366111154467374,-1.1612093711041647,-0.000272967761045288,1.644875806460213,0.015867151,1.0727398,33.50259573732505,30.856630820065227,36.315372,10.043470000000282,1.0730265
19.363338333333378,8.767345000000205,0.15443637331666774,0.06496518550000001,9.777052238805797e-06,1.8991929359590018,0.052851586119953886,-1.1312055340465141,-0.00012063483717774703,1.64775344581468,0.015883993,1.0728287,33.599897317760835,30.927293535891664,36.25892472742464,10.043783333333462,1.0730641
19.36314833333357,8.687493333333503,0.2033178943776912,0.06279007140000001,-8.129633867276994e-06,1.82258149951052,0.3580397361015524,-1.252053008186126,-0.0002822713386727693,1.6246350292557896,0.0158804,1.0729266,33.53995522660564,30.920027,36.0417553141,10.043084999999943,1.0730598
19.368376666666396,8.76488166666677,0.21607678775274697,0.06920082620000001,-1.5089594172737125e-05,1.732249946936867,0.8057387559990654,-1.4107429247350913,-0.00038762247185696703,1.5776946759084913,0.015898775,1.0728011,33.700965837990964,30.865413361635966,36.182491,10.044130000000102,1.0730581
19.29837833333343,8.599443333333088,0.17462160916304262,0.056456633799999996,2.3941306755259567e-06,1.7897021959020463,0.5598767146634205,-1.3246054011959774,-0.00014472269707036978,1.6093866023070484,0.015788669,1.0729215,33.70734860322913,30.902462,36.45735148241231,10.043445000000066,1.0730985
19.289816666666596,8.934100000000033,0.14399063665795922,0.07238639609999999,-1.1133999999999741e-05,1.9358527917446309,-0.0585671478893901,-1.078070803602642,-0.0003086123636363631,1.6550015335625052,0.015763337,1.072926,33.66309422277562,31.030855,36.561526086067865,10.043313333333451,1.0730206
19.219094999999896,8.996994999999878,0.14760497812703802,0.0670967032,-1.1776455368693374e-05,1.9358887305201589,-0.07852297151802912,-1.070876237636535,-0.0002881323474067968,1.6567998719697932,0.015988152,1.0728236,33.3212236437936,30.675238440213327,36.08156191301575,10.043285000000227,1.0731257
19.35867166666673,9.014418333333257,0.1490481995040968,0.070280694,1.097538860104196e-06,1.9345653465221386,-0.05806159977865022,-1.0795919718288278,-0.00021377711964201384,1.6575463167463182,0.015962496,1.0729029,33.376357682191475,30.781792,36.163768053696764,10.043043333333237,1.0731906
19.35974166666662,9.015489999999893,0.140529185086672,0.0681677562,-2.167418936446177e-05,1.9341617099215318,-0.04444478096288407,-1.082487885420886,-0.0004783259816059422,1.6513696423954596,0.015979379,1.0729834,33.34670608153144,30.67670924189658,36.200455,10.04305666666672,1.0732316
19.215234999999907,8.945718333333208,0.14176065279810157,0.0745454912,-8.103181818181864e-06,1.9330336652687277,-0.013481542616453623,-1.0932852702359035,-0.0003845187780401405,1.6547759155959827,0.015974298,1.0730226,33.31182335660787,30.625834,36.17644496305355,10.04315000000012,1.0731423
19.36031666666677,8.929821666666733,0.1389692451701219,0.06604918299999998,-1.3297600518807136e-05,1.9306417632490058,-0.008257357845657065,-1.0952875813919956,-0.0005156273316825843,1.6518469101472968,0.015968252,1.0728996,33.38535266141252,30.782297234196548,36.207123,10.043523333333239,1.0731597
19.368455000000054,8.760629999999946,0.21779334464219882,0.06602099889999999,-9.271324354657982e-06,1.7999607447096801,0.4738316149554618,-1.289137054146118,-0.0004205936333027223,1.6226103208737837,0.015977912,1.0729705,33.298004646149046,30.676607,36.066073860723904,10.0429449999996,1.0731633
19.3594683333334,8.948921666666866,0.1446838676938961,0.07349555709999998,-4.808051948051069e-06,1.930459237092231,-0.005796631821855858,-1.0964972264687731,-0.00035336166469893696,1.6487475521921315,0.01596388,1.0730311,33.68861396090506,30.746231,36.144791,10.04324000000003,1.0730085
19.36084499999997,8.510530000000049,0.147855670152926,0.0585605325,-2.055274234693895e-05,1.9201907467192456,0.05963748753555409,-1.1245999952673045,-0.0004725420802411894,1.6524017963986513,0.015995137,1.0728147,33.24342233931297,30.505201993878217,36.08710778109234,10.042971666666563,1.0730733
19.441911666666662,8.513783333333656,0.17358850869604397,0.0671578809,1.233945497630594e-06,1.865347486530109,0.2632656019776931,-1.2165998031064105,-0.00012129865898319773,1.63631866587763,0.015987042,1.0728146,33.233112219727595,30.542288709713098,36.111546,10.042768333333273,1.0732584
19.362735000000008,8.899781666666481,0.1420850490416516,0.0681711918,-1.0065234374999517e-05,1.933855816255363,-0.017302561289947782,-1.091310173771552,-0.0004186639263731035,1.6563009032381535,0.015835799,1.073073,33.5973299819828,30.89835,36.33223098107656,10.044748333333215,1.0731527
19.367525000000022,8.846406666666734,0.1531463697208628,0.0681931125,-6.91736292428197e-06,1.933308924315832,-0.0272512163985823,-1.0889678038514186,-0.00034727054948967647,1.65634763869184,0.015957393,1.0729413,33.39042599661766,30.733669985375684,36.244863851561256,10.042891666666643,1.0731626
19.37252499999983,8.348555000000246,0.2002918368715076,0.0628343227,-2.214472123368857e-06,1.857984854228412,0.25947988471219086,-1.2119228144653484,-0.00029182453898414816,1.7368047690551793,0.015939536,1.0729893,33.46094787664888,30.782759,36.319845722514245,10.044113333333128,1.0733094
19.30287166666676,8.351178333333031,0.15613172441308198,0.06927717369999999,-4.524344569288479e-06,1.905297617421473,0.08708243784774705,-1.1437896349102472,-0.0002452191011235959,1.648642428354676,0.015898105,1.0731152,33.85891760888431,31.015509,36.310370101725,10.04253833333302,1.07333
19.298685000000113,8.743051666666481,0.15250409428011635,0.0596677263,-8.658865710560903e-06,1.9390259884653467,-0.051332882442821415,-1.0801770840396452,-0.0003240367606969297,1.654378509476631,0.015762577,1.0731519,33.942471124355514,31.100883,36.655563,10.04356666666669,1.0731277
19.371645000000232,8.693994999999994,0.1573070697822,0.0670841747,3.6131339401814993e-06,1.9400550533854113,-0.05315135211077848,-1.0799476912943042,-0.0001775396737202985,1.655181755237447,0.015887134,1.0729395,33.538320966119706,30.809293690261935,36.31831,10.043385000000125,1.0730687
19.298758333333534,8.435456666666628,0.14773362272661641,0.0617719893,-1.4104734111543364e-05,1.9423488205273212,-0.055671970012112215,-1.0762295041488399,-0.00041314416931965655,1.6624807709141172,0.01591369,1.0728828,33.488916521244,30.80032881939069,36.263972502915685,10.044509999999718,1.0730873
19.36895500000004,8.730435000000096,0.137978171012132,0.0681588309,-1.2337061118335972e-05,1.941859747274898,-0.0725099173120336,-1.070851215034212,-0.0004862126788036407,1.6611525878910685,0.015903085,1.0728774,33.4674206040119,30.762884,36.275856,10.04450333333322,1.0730735
19.374064999999728,8.598370000000191,0.1434845232768942,0.06172520189999999,-1.98798565840941e-05,1.9452558497872272,-0.07354710567964062,-1.0698610599642924,-0.0005475471968709246,1.660533127073637,0.015994316,1.0729176,33.404123782156695,30.666162,36.348835,10.043728333333274,1.0731215
19.367724999999822,8.68819833333352,0.14177391746704798,0.0681844743,-1.6149219765929966e-05,1.9424783904370275,-0.09015348234245257,-1.0653387048761682,-0.000476528248019862,1.6637674655055068,0.015920954,1.0729312,33.444294626483405,30.658339116720903,36.228706,10.043941666666553,1.0729959
19.371340000000295,8.515998333333119,0.15295808825792076,0.0702520408,-1.531897001303788e-05,1.9400945426910225,-0.06764583748056596,-1.0726145205143136,-0.000488656074434042,1.664498845943695,0.01599977,1.0728214,33.31488707687624,30.611338,36.1672091615805,10.04380999999994,1.072993
19.30140166666679,8.6724099999997,0.147630226994792,0.06709042929999999,-1.9830259740260226e-05,1.942419056978589,-0.09563937293129765,-1.0646827822200575,-0.0005767016056670616,1.662096085558598,0.016019193,1.0728167,33.270941388326065,30.525578,36.246787002586395,10.043361666666653,1.0730497
19.368649999999615,8.683956666666685,0.1412707426203742,0.0606635387,5.9261658031318125e-08,1.9359969829945463,-0.06966334140386854,-1.07479491989,-0.0002914501530852563,1.6597429401130726,0.015939871,1.0728807,33.36508017672514,30.68888843835775,36.18986881932807,10.043758333333244,1.0729423
19.367959999999826,8.673443333333125,0.15084692949133363,0.06705784510000001,-7.316905071522158e-06,1.9417193023408836,-0.08986235703912815,-1.0673845448905572,-0.00016159588603854055,1.660002653241682,0.016024416,1.0728372,33.303769367817104,30.583313,36.234473877172746,10.043448333333556,1.0728581
19.369861666666598,8.601133333333323,0.1461473606095876,0.07138344880000001,-1.5361768530559126e-05,1.940070335854112,-0.06813601234326816,-1.0761892243643008,-0.0004473667100130031,1.6549598765384943,0.016011847,1.0726612,33.307780232036464,30.590107,36.29795696164438,10.044049999999697,1.0729101
19.440283333333113,8.38715666666685,0.18067797571318447,0.0596194652,4.6567354368927465e-06,1.8764926264392774,0.19195209272311997,-1.1840737829838401,-0.00017998603265666468,1.7279707193102094,0.015938055,1.0727279,33.394159659412466,30.607042,36.21552965846516,10.043459999999808,1.073179
19.374773333333238,8.267858333333184,0.1423585977816092,0.05963477090000001,1.3778858625161994e-06,1.940297944414276,-0.008779126718796881,-1.095385828339016,-0.000289374537200802,1.6584751598431011,0.01598358,1.0729009,33.93368465098301,30.8770921976795,37.241054684087416,10.043635000000359,1.0732584
19.297904999999933,8.183781666666619,0.14601932841219603,0.07035397509999998,-1.2116277561607554e-05,1.945931106532448,-0.08097095892139716,-1.0729304420856387,-0.00041599811343001825,1.6631341116321936,0.015666269,1.0730433,34.311588173776286,30.96711,37.512997,10.043296666666476,1.0732903
19.44828833333353,8.243829999999921,0.15629513624170221,0.0671557423,-2.348457888493281e-06,1.9198555527488084,0.29132241897383926,-1.2207312891984452,-0.0002605352259247278,1.6445718972825807,0.015656268,1.0731401,34.091953205039495,31.08664995676738,37.17190807886177,10.042613333333671,1.073334
19.218456666666803,8.29154166666655,0.17766898560207592,0.06499465360000001,-1.5181257706530885e-06,1.8801841310787182,0.26618805766387155,-1.1979623056236364,-0.00024225957291783214,1.6470733635725696,0.015732607,1.0731411,33.81927021389327,31.179182,36.791672,10.043385000000125,1.073321
19.299490000000034,8.654048333333535,0.14737028573370733,0.07353162190000002,-5.182985658409589e-06,1.9490989242998158,-0.09500767774936092,-1.0627046694633084,-0.000354119829323219,1.6601351775785014,0.01593782,1.0730751,34.1124655329596,31.169744662023703,37.257557,10.043985000000005,1.07314
19.374135000000145,8.515069999999831,0.15169967188729996,0.06390468429999999,-9.834856396868106e-07,1.9493698900919023,-0.12138064994651687,-1.0541708521469788,-0.00019070996914312746,1.662826264919182,0.015885372,1.0729065,33.68698762750502,30.894033287815127,36.436962,10.043146666666628,1.0731298
19.439273333333645,8.449463333333068,0.14367195668735144,0.0628145549,-5.318335500650237e-06,1.9474701500125375,-0.10254135187367952,-1.0629020706232366,-0.00036290583993379906,1.657077181947329,0.015913593,1.0728841,33.615460946401264,30.907614,36.613971620380894,10.04359666666666,1.0730871
19.301330000000114,8.352731666666418,0.1381119060780105,0.057512283000000004,-6.372070312500183e-06,1.9422172692232422,-0.08558161853969715,-1.068291701039297,-0.0003573117897727289,1.6625992357605088,0.015897961,1.0728458,33.633128644090824,30.93523,36.5290631605271,10.043260000000009,1.0730721
19.370338333333592,8.017946666666347,0.1321258921124552,0.068148898,-8.535835509138782e-06,1.9431039710772686,-0.05543218020725815,-1.0782344022577652,-0.0003547949086161877,1.662688061325725,0.015969733,1.0728394,33.63843182722865,30.869220071187193,36.822205,10.043564999999944,1.0730629
19.449631666666633,8.264718333333441,0.19232431632768282,0.07031860899999999,9.066765053128141e-06,1.8551047183854714,0.2294822891566679,-1.2037631011892336,-0.00013631902973059912,1.6370303830859299,0.015920574,1.0728058,33.69879575084625,30.913946,36.69982489387356,10.043836666666902,1.0732118
19.371159999999996,8.355529999999757,0.14149137150470723,0.06710824539999999,-2.1178971354166253e-05,1.9436832918537241,-0.08645399032254142,-1.0687117053608683,-0.0004561696910511352,1.659538372698539,0.01586833,1.0730289,34.09091723938477,31.180145,36.686323184335926,10.043318333333202,1.0730642
19.300420000000063,8.526493333333445,0.13458570577526519,0.071396008,-1.4312093628088231e-05,1.9433510590997527,-0.07247980300020229,-1.0719212237085958,-0.0004842509871143166,1.6611350236693991,0.0159548,1.072822,33.652276755934544,30.89032793012795,36.640182,10.043114999999913,1.073127
19.370418333333028,8.435543333333527,0.13208888556502862,0.0703040628,-1.325195822454079e-06,1.9417693195185894,-0.08499298717285075,-1.0690830595473675,-0.00034959306313790635,1.6619161230842685,0.015951244,1.0729176,33.6489691879821,30.957916,36.666614268541025,10.043958333333528,1.0730186
19.372331666667016,8.353261666667336,0.1398753403255256,0.06815702039999999,-1.6946209150326215e-05,1.944571491731303,-0.07060365778792255,-1.07138332563674,-0.00048254899584076083,1.6623824602189718,0.01596237,1.0728434,33.66886269326689,30.949831374131417,36.640118,10.04364999999913,1.073027
19.054346666666483,8.485590000000471,0.138948752647026,0.0660207859,-9.686405228759008e-06,1.9415459194310989,-0.07342016102551163,-1.0713048081353893,-0.0004238529887106357,1.6558897130828143,0.015977569,1.0728266,33.64523844137539,30.854889,36.64888725872702,10.042829999999958,1.0731302
19.375145000000096,8.479230000000097,0.1411463397409205,0.05750132819999999,-1.6990600522193636e-05,1.9469683937409208,-0.10455585714979687,-1.0617596312114046,-0.0004887348920009513,1.662763279378225,0.015967553,1.0728447,33.615708024853866,30.847621705583563,36.637938879646484,10.044171666666323,1.073042
19.372458333333874,8.502620000000267,0.14077754300290923,0.07565858740000002,-2.377464146023465e-05,1.9454075010398986,-0.08806782345618647,-1.0672769661875412,-0.0005600330093635191,1.6661770069350077,0.015970798,1.0728101,33.58737119991838,30.848991844214392,36.635815,10.04449166666697,1.0730643
19.300188333333548,8.353909999999448,0.14582422453133576,0.06071932719999999,-1.3917754569185713e-06,1.9417693195185894,-0.09218305801568416,-1.0672737836126727,-0.00021307252551625944,1.6580008967720947,0.015967207,1.0728235,33.58525354668799,30.855934,36.65861008382315,10.044051666666443,1.0730397
19.371946666667156,8.435233333333358,0.14109339065074,0.06604453269999999,-1.9713594771241622e-05,1.9419487319293802,-0.10153817932520193,-1.0645973763261218,-0.0004836007189542485,1.657673252713879,0.015976677,1.0728691,33.582877367309074,30.781971,36.699688,10.04411666666662,1.0730159
19.37329666666725,8.435921666666399,0.1416903989099264,0.06600826119999999,-1.0534383202099898e-05,1.943951246416933,-0.08132560117113474,-1.0703967603638462,-0.0004266071283703171,1.6600015523266298,0.015966309,1.0728437,33.5735921299439,30.791569,36.616241,10.043684999999822,1.0729425
19.36961666666612,8.017274999999792,0.1444822974997142,0.07031281959999999,-8.350522875817332e-06,1.9399236030280362,-0.05337697115354345,-1.0812760187468107,-0.0003912727985739729,1.6651207538046577,0.015966339,1.072709,33.5648611744932,30.771064413865275,36.68629632411304,10.044203333332552,1.0729694
19.29901499999978,8.352631666666518,0.1481823993706726,0.059625156400000004,-7.134403669724868e-06,1.9394863598686445,-0.03642494151280529,-1.0853210473600279,-0.0004245435720243082,1.6609337162281745,0.015958352,1.0727683,33.59038850006691,30.705282,36.73470618519847,10.043080000000192,1.0728906
19.447143333333468,8.100468333333264,0.1785777743818164,0.0617846754,-1.1665130023640869e-05,1.849290266358698,0.3103335343424374,-1.2309154582209973,-0.00040848741672039416,1.631375404239651,0.015937939,1.0727082,33.628724858719075,30.742817,36.909876949849625,10.044063333332694,1.0730805
19.448778333333514,7.850434999999319,0.15915240108155018,0.059633054600000006,-1.4115005192108385e-05,1.8345750541618755,0.965883901929427,-1.4459206694560525,-0.00043799515717926716,1.5741918776084771,0.015835226,1.0729107,33.85695338056018,30.91219635559808,36.600666,10.043743333333987,1.0731245
19.297696666666887,8.094456666666279,0.1414276370357976,0.0521973009,2.7982421874998367e-06,1.9406519322211924,-0.029012241111837422,-1.0913274651751663,-0.00015802230705492097,1.6595211675987191,0.01578721,1.0728854,33.88525846533388,30.857725,37.4794429617837,10.044049999999697,1.0730478
19.37693833333324,7.600936666666527,0.1513141146529247,0.057527399,-8.837922403003822e-06,1.8970007254942751,0.135459577772167,-1.16197694582642,-0.000478955233814995,1.6506277708724624,0.015703581,1.0729303,34.00766762086129,30.89138,37.036545,10.043823333332936,1.0730054
19.447431666665945,7.847633333333459,0.15804769690181303,0.0542833737,-1.3019929660023517e-05,1.8425886484350307,0.3626831013682419,-1.2518835754332482,-0.0004132337951614615,1.6268966816966315,0.015802765,1.072865,33.932650610617245,30.861893,36.836121,10.043489999999291,1.0730283
19.44668000000044,8.177189999999246,0.1467607124714622,0.0585752238,-1.2865329883570836e-05,1.9401458427987948,-0.02716512173853669,-1.0939705237340211,-0.00040640903798659064,1.6574808659299562,0.015780611,1.0727876,34.17962518066758,30.85212701683159,37.98882120961457,10.043531666666969,1.0729151
19.378240000000613,8.085381666666947,0.13606869396090765,0.0671326294,-1.2746194225721878e-05,1.9502234014302289,-0.04962848954979249,-1.0816154547422445,-0.0003457484609878318,1.6524060672121743,0.015666099,1.072758,34.35545853913179,30.887482,37.500061,10.043419999999848,1.0730466
19.218731666666766,8.021570000000064,0.1361906322807624,0.06606586820000002,-1.23916666666668e-05,1.9414113564003872,-0.024591703692142364,-1.0959821472931794,-0.0004805447615691802,1.6617063381085782,0.015682265,1.0728172,34.49342192579995,30.898766428230743,37.990702989256526,10.043633333332643,1.0729713
19.378998333333097,7.851303333333149,0.149069870329455,0.0596696465,-1.8431609195401895e-05,1.9307337370364752,0.47452807130735275,-1.2594925921196904,-0.00048321491118077275,1.6157626519728114,0.015663806,1.0728087,34.41213192441338,30.887565209114854,37.465618,10.043608333332426,1.0730033
19.448751666666553,7.936001666666321,0.1466863039448225,0.0660530672,-1.32701171874997e-05,1.9416645008557447,-0.07036888724934265,-1.078001197087914,-0.0002678483664772721,1.6529148196941115,0.015684068,1.0729274,34.47404186143763,31.388467068366513,37.65898890243416,10.043260000000009,1.072924
19.449098333333193,7.682878333333065,0.13477020807974083,0.05537239659999999,-3.146866840730902e-06,1.9465538285867994,-0.09540153547959918,-1.069436045721711,-0.00017659387016377733,1.662336166747736,0.015656698,1.0727178,34.367882093489044,30.90542,37.65517,10.043806666666448,1.0729089
