CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.459306666666663,9.352795,0.11735942502110998,0.0694485835,3.6701290322579873e-06,1.9338193844981375,-0.14735820344201933,-1.0491565100833216,-0.00018926939002932684,1.534183919285221,0.015538276,1.0587409,32.469591400184555,30.60877439944461,34.606101098458105,11.055063333333328,1.0617746
19.242679999999986,9.200999999999993,0.11075729233590002,0.0629951869,-8.092023346303745e-06,1.9306985102804997,-0.1102453338613616,-1.06081093849944,-0.00028382859922179037,1.5255009536455106,0.015551002,1.0610918,32.44198079529133,30.59506,34.621063,11.038344999999996,1.0624784
18.545603333333325,9.086380000000009,0.1006543772288424,0.06849029270000001,6.52405475880064e-06,1.936730353818853,-0.07024605112952376,-1.0736653049981144,-0.00013467188574137727,1.5286223265152437,0.015506446,1.0593048,32.45185541259,30.561632,34.659065,11.070508333333358,1.0630711
19.626144999999998,8.850069999999988,0.11821964280691749,0.0590034082,-1.0846223958333191e-05,1.9345192598257472,-0.03608099420367017,-1.0844724276274185,-0.00041997341974431686,1.5306516754255486,0.015478584,1.0626819,32.4360129545209,30.474073493629604,34.652245,11.03762999999999,1.0632553
19.628571666666662,8.849383333333328,0.10686173853531801,0.0579522624,-7.929518855656463e-06,1.9391051643158292,-0.0845538211631176,-1.0694990084770029,-0.00027518673010994247,1.5348310860815404,0.015467151,1.0629809,32.404309439001125,30.5035,34.58059695839468,11.038979999999961,1.0636628
19.710413333333356,8.942303333333317,0.11646393743408251,0.0685198003,-7.860454545455326e-06,1.9390782102271207,-0.08439104749508619,-1.069416346524078,-0.00036286914403778185,1.5332796213571336,0.015454001,1.0633458,32.39460871056407,30.475098808817346,34.647278,11.039553333333304,1.0638769
19.779913333333326,8.853441666666669,0.1121639392256561,0.0622322447,-7.435454545455035e-06,1.9387773078133443,-0.05381128354769871,-1.0795459868313457,-0.00038997060802833483,1.5331459528555564,0.015428558,1.0622407,32.41575923779252,30.487442455300798,34.65473590462584,11.055789999999979,1.0639834
19.544383333333343,8.931185000000006,0.12120199040532001,0.06861700250000001,3.516254876463279e-06,1.9439443337471323,-0.07905917823511865,-1.0705038940462497,-0.00017176285021870078,1.5354949799322994,0.015411207,1.0638441,32.43381056581609,30.531580909646742,34.664555,11.039398333333338,1.0641594
19.706389999999978,8.915480000000027,0.12318069255750001,0.06648657879999999,-9.022626788035993e-06,1.943876417313665,-0.09827991288374749,-1.0639440803890412,-0.0002597186901525014,1.532867984567811,0.015384759,1.0639336,32.46371604407827,30.565923370054414,34.69240420130776,11.039066666666683,1.0643069
19.713536666666673,8.686495000000047,0.1102977367994646,0.0621701928,-1.4069528178243587e-05,1.9430009270738844,-0.038392046024974036,-1.0823146373902996,-0.0004684810079828434,1.5336463323169052,0.015385433,1.0640634,32.3902893450566,30.653956517140116,34.50363105641456,11.038560000000022,1.0642841
19.62958166666661,8.918763333333239,0.11511592863121901,0.06116143189999999,1.4259765625000583e-06,1.9452538958510885,-0.06365872352753943,-1.0756146485195488,-0.00017274736032196875,1.5401726680586187,0.015360848,1.0627126,32.3807839959591,30.437134,34.591206,11.054049999999915,1.0644095
19.780451666666583,8.80524166666667,0.1055227127030976,0.0611891959,-1.5035966057441527e-05,1.94495755108452,-0.036881765659570576,-1.0835545718709012,-0.0005102417873249478,1.5330268130415083,0.015370631,1.0641671,32.39961294294043,30.526896569827176,34.538483,11.039244999999937,1.0643651
19.78154833333332,8.852426666666606,0.10703545670795439,0.0739148952,-1.3878002610966514e-05,1.9415033980199699,-0.029221783663302414,-1.0856680908432619,-0.00047633463090434246,1.5307163213888029,0.015386009,1.0641494,32.33873469239691,30.524565,34.48403893556191,11.037634999999986,1.0644456
19.85063666666671,8.770963333333324,0.11697002158715798,0.0717959984,-9.60813802083326e-06,1.946613962934324,-0.07356596895199718,-1.071541392412053,-0.00028365939867424267,1.5379877657220218,0.015369807,1.0642306,32.39205590048922,30.630949,34.580822,11.037540000000082,1.0645781
19.853621666666733,8.604476666666596,0.11142879570159799,0.07077431470000001,-2.224052287581943e-06,1.947594806694599,-0.054789701843588556,-1.0763123383109303,-0.00030149707664884105,1.5345445214032594,0.015362924,1.064301,32.39135374910551,30.594511,34.587486,11.03735000000003,1.0647088
