CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.866811666666763,9.77272166666662,0.156533357621999,0.0709487414,-1.1137003841229882e-05,1.9066739162449549,-0.036255634986539054,-1.0984319297947622,-0.0004263660167617277,1.7398941521806517,0.015625391,1.0665189,34.07408353208371,31.368376562018906,37.18706876890043,10.040813333333306,1.0680679
18.877776666666858,9.746449999999943,0.1574977741177748,0.07735293,-8.020360824742128e-06,1.9054272771743064,0.012031353047750493,-1.1128587569383057,-0.0004172459290065598,1.7404878013386451,0.015608084,1.0675462,34.05576865871785,31.344191,37.13876,10.040853333333265,1.0686512
18.955541666666733,9.104158333333423,0.15843661962267458,0.07630262,-1.0084684684684761e-05,1.9149827778688349,-0.07042886258118397,-1.0852389807823002,-0.0002874323329823318,1.7485459719065497,0.015588941,1.0683131,34.06431679272253,31.292956431898318,37.225345647677095,10.041500000000088,1.0690908
19.029981666666572,9.521993333333377,0.15945526125556722,0.07632565780000002,4.914212548015944e-06,1.9100572015892108,-0.045738098217710466,-1.0946906993354912,-0.00018073744034454958,1.7400850581240506,0.015566267,1.0688145,34.05671362399028,31.25611235434249,37.277306,10.042211666666601,1.0695097
19.032148333333314,9.521156666666744,0.158513891914874,0.0604092691,-2.7807840616973146e-06,1.913276831631265,-0.03921795532756622,-1.0959025602274013,-0.000248476834540781,1.744864958031161,0.015562085,1.0693244,34.00353593356551,31.236409778423827,37.17454453820717,10.043109999999919,1.0697372
19.037951666666775,9.188410000000054,0.15872559293348276,0.0689415685,1.0067797695262245e-05,1.9136684411438525,-0.011740151214823857,-1.1052143862025052,-0.00010628622977534596,1.7448614277437287,0.01555874,1.069571,33.99684490719278,31.168293,37.190067,10.043416666666598,1.070027
19.03798333333325,9.690269999999874,0.1576490426926648,0.07116014910000001,5.770843989769942e-06,1.9073870339066512,0.023587152717008397,-1.1190015452921653,-0.00010511703092304302,1.7476323023715767,0.015545996,1.0699331,34.03951816332021,31.219854,37.247438960452655,10.04299333333353,1.0690362
19.038561666666645,9.751335000000108,0.159241233186388,0.06791282959999999,2.2243918053784616e-06,1.9136347299372287,-0.015229003134342278,-1.1033727379515041,-0.0001676650680945148,1.7433560755109643,0.015540698,1.0700961,34.041123721916655,31.273697,37.277077,10.042668333333374,1.0705024
19.040228333333168,9.697456666666646,0.1573601670408138,0.0583655661,-5.2490421456016e-07,1.9128933938386294,-0.01390058106612857,-1.1047984135646913,-0.00035686663183559617,1.7447487668284527,0.015529748,1.0703994,34.06823508435552,31.26527,37.132895489407204,10.042334999999973,1.0706047
19.111065000000238,9.594711666666264,0.158341147470285,0.0658190804,-3.952426564495291e-06,1.9163894770076766,-0.06477630150497182,-1.0884937156270227,-0.00017207769650528265,1.7409009162765305,0.01553858,1.0705258,33.971833842742804,31.451418,36.911451941649055,10.041898333333181,1.0706613
18.720873333333294,9.613643333333314,0.11529811281391601,0.06471225559999999,2.460718870347025e-06,1.9183329934422293,-0.029537487865073597,-1.0978429505183882,-0.00021574253121717867,1.7434944378832005,0.015517718,1.0705243,34.0190576388938,31.234671547718506,37.29113314424209,10.042685000000347,1.0704181
19.110076666666522,9.470066666667115,0.159394918368016,0.0636982668,5.961730769231079e-06,1.9169251692724372,-0.024652019544739723,-1.0997981235083785,-0.00025127650349650034,1.7400592797999281,0.015535775,1.0703013,34.03867850036404,31.200396,37.16,10.042855000000175,1.0704712
19.111675000000105,9.460606666666475,0.1594304309702402,0.0721944256,-2.1839399744572068e-05,1.9218407441708667,-0.08418373844185245,-1.0792531203722313,-0.00046432079995356227,1.7445053665909596,0.015542346,1.0703257,33.95410396945013,31.117903,37.099758,10.041419999999926,1.0705544
19.111741666666543,9.47462333333339,0.1603354280888942,0.06373736,-4.0843989769760307e-07,1.9221694536535066,-0.08143361455812981,-1.0808393863891401,-0.00016641738549174692,1.7399301429311274,0.015528314,1.0703689,34.01979246755248,31.398926,37.139935,10.041369999999976,1.0705639
19.11455666666637,9.462273333333236,0.16058952371208823,0.07329421639999999,-1.6121153846156607e-06,1.9205266778814312,-0.04817659911930772,-1.0917343493019287,-0.00032025894522144075,1.7485306132464677,0.015520646,1.0704398,33.991554081730925,31.30826,37.188797,10.041179999999683,1.0707361
19.115260000000127,9.445793333333373,0.15959224893540477,0.07547890639999999,-7.425127877237733e-06,1.926102911203664,-0.07465579228122632,-1.0828079380761477,-0.00035835181934433817,1.749844304640452,0.015498768,1.0705701,34.070552032720016,31.301723,37.18376188936604,10.040975000000133,1.0707296
19.115794999999828,9.34893000000011,0.15959776795644912,0.0732488305,4.309859154929552e-06,1.920747156116526,-0.05850754084386178,-1.0886507682134172,-0.0001780088406471867,1.7506991542241022,0.015497019,1.0705811,34.078835183430954,31.370142,37.203959329229356,10.041140000000208,1.0707607
19.115861666666753,9.399486666666537,0.1360086023801276,0.07221256949999999,-2.7757069408744397e-06,1.925774771002633,-0.06933559672301559,-1.0823509356052359,-0.0003403473942509917,1.7506937604926893,0.015500803,1.0705808,34.09184971609722,31.309782,37.267422,10.041288333333311,1.0707055
19.045096666666602,9.26737666666692,0.15852262303411924,0.06578725899999999,5.828461538461325e-06,1.9238088068957835,-0.04606085909350499,-1.091986267000734,-0.00018011551864801777,1.750889123652771,0.015494505,1.0705467,34.093764114843374,31.283724939963655,37.22528463408122,10.041320000000026,1.0706683
19.117093333333226,9.271408333333483,0.160261308724386,0.06581764899999999,-9.004942233633455e-06,1.92641367418797,-0.09119666535517013,-1.0802170520065952,-0.00032089042478702185,1.7495879528218368,0.015488309,1.07054,34.124224050664324,31.35294488313934,37.28265976398828,10.041586666666747,1.0706711
19.113581666666626,9.365855000000252,0.16051132868491103,0.0701071626,-7.1798593350384325e-06,1.9251666121704962,-0.0792958129468424,-1.0797578163102193,-0.00031986560102301897,1.751752238986305,0.015504594,1.0704794,34.10557054315358,31.386299,37.320354,10.044365000000107,1.0706277
19.115933333333427,9.26852166666649,0.159667634957951,0.0679108906,-3.6129795396415944e-06,1.926842694611378,-0.09416774224930569,-1.0756378766596193,-0.00017408714252499573,1.747767342218354,0.01550816,1.0704545,34.130198351367184,31.3528300769163,37.42540264396643,10.04070499999992,1.0705918
19.114216666666714,9.332741666666696,0.13107888230860082,0.0732534638,-1.3583461047254011e-05,1.9337661905294428,-0.11303900984292303,-1.0674209691533518,-0.000502791094856613,1.7523209699517297,0.015513871,1.0704156,34.19411708151726,31.37042,37.405399,10.042109999999715,1.0705801
19.125639999999837,9.300235000000008,0.16028115486258954,0.07112503490000001,3.863093709884067e-06,1.9271590028834975,-0.04972020297619739,-1.0894284823101492,-0.0002004396545687971,1.7493995578750707,0.015520292,1.0703878,34.13168722957212,31.360097456771207,37.372917,10.041188333333412,1.0705342
19.11507333333332,9.372500000000098,0.160526558302034,0.06894509939999999,2.4417307692303485e-06,1.9216677732386696,-0.04620391099835075,-1.092277103720699,-0.0001645232750582749,1.7477084020471456,0.01555524,1.070406,34.05987842429588,31.226383,37.30195547504093,10.041124999999981,1.070559
19.11219666666681,9.31789333333339,0.160553952955434,0.0657616539,-1.1918508997429403e-05,1.9249864253418767,-0.062112066308936065,-1.0870245637322442,-0.0003566371932694537,1.7478077827548701,0.015535937,1.0704105,33.975020227487995,31.237060097880878,37.156260540713234,10.04363666666662,1.0705616
19.11512500000002,9.268968333333515,0.160557373076271,0.062670968,-1.6253470437017597e-05,1.924416571205624,-0.04579446565752221,-1.0918013277479663,-0.000469609388875903,1.743735535215985,0.015523233,1.0703986,33.999942242317765,31.22776102681136,37.232754,10.041178333333422,1.0705761
19.114969999999936,9.017081666666492,0.1595921440526806,0.0689838794,-1.312282051282025e-05,1.9254283138129016,-0.08444382252637128,-1.0801438802761685,-0.0004642793414918381,1.738600465311172,0.015524008,1.0704372,34.05857738491799,31.21605197076849,37.366058,10.04278000000001,1.0706364
19.116571666666523,9.101041666666667,0.16065119401348782,0.05414643610000001,-1.5991153846153864e-05,1.9268553315762051,-0.09236255377969727,-1.0779571512560249,-0.00041922100815851103,1.7484570777724404,0.015515829,1.0704132,34.0837949710781,31.298079,37.291574821729746,10.043466666666307,1.0705856
13.288969999999972,9.102010000000398,0.09096478523579969,0.0637066114,-6.496327319587979e-06,1.9275149666247027,-0.06543215832188576,-1.0849035279184491,-0.00036089914479849896,1.7447954717442384,0.01550597,1.070403,34.13442592630924,31.293256261032187,37.359638,10.040581666666549,1.0705861
19.11886333333338,9.208620000000035,0.1605826951450903,0.061596093000000005,-6.415809768637581e-07,1.9261767598323043,-0.04237433989198758,-1.0922606186719985,-0.00032305019864454495,1.7501730947709364,0.015498494,1.0703676,34.18741766812628,31.346571,37.49438840773286,10.043338333333184,1.0705066
19.11743833333312,9.204194999999892,0.1604653434826131,0.0658369213,9.252713178294704e-06,1.9277194412119152,-0.04312652768311187,-1.0919118268298909,-0.00010902847662673302,1.7528045953255762,0.015492563,1.0704081,34.203735979836054,31.39261660405241,37.489242112357985,10.043078333333446,1.0705005
14.210308333333524,9.205503333333276,0.10140414360653999,0.06155994470000001,-1.5507979407979616e-05,1.9289921161370072,-0.09529815341726966,-1.0759856582374054,-0.00035697568737568625,1.7464413171202042,0.015501859,1.0703647,34.203959899768456,31.368389,37.489666,10.043218333333304,1.070603
19.116208333333393,9.202416666666494,0.1606184434318664,0.0701213167,-7.573748395378816e-06,1.9235138586475824,-0.059006472485318984,-1.0879250465143724,-0.00039582213793908604,1.743683363129066,0.015510342,1.0703937,34.19549045096634,31.325405,37.430965,10.043898333333102,1.0705688
19.118495000000014,9.103151666666477,0.159397850996156,0.056215410800000004,-9.605025773185577e-07,1.9265857950766536,-0.04765679682278856,-1.090512909404212,-0.00036029359184629655,1.7394277917139764,0.015504828,1.0703986,34.179476969232944,31.341116,37.478317,10.040783333333092,1.0704516
19.119664999999806,8.85502166666653,0.1605376681459,0.06583643110000001,-2.5064432989302673e-08,1.9270405626922638,-0.055959574976421234,-1.088363686183306,-0.00032464253163074327,1.7495287193463085,0.015511369,1.0703447,34.17065477216137,31.347477,37.41188,10.042821666666715,1.0704551
19.11359500000011,8.772514999999842,0.1605392198627734,0.0700671395,-4.6915592783506886e-06,1.9244516039026114,-0.06808301127719396,-1.0871007218046538,-0.00021175458645735675,1.7491816070912372,0.015508411,1.0702801,34.13258977933333,31.297232,37.415435726028214,10.043473333333289,1.0704347
19.11763666666666,9.152301666666851,0.15932539683878458,0.07328448800000001,-1.6192108667531172e-06,1.9269144958064413,-0.06200151103394669,-1.0866655009354689,-0.00028979452546160127,1.7517882793333686,0.015529231,1.0702538,34.05048863852454,31.22837227037924,37.321724,10.042860000000413,1.0704385
19.115171666666477,9.100953333333504,0.1583369857091936,0.0615438582,2.2246770025844793e-06,1.9279707422954298,-0.07354800488411373,-1.0837328399506232,-0.00025254559548978147,1.7450122714885608,0.015531764,1.0703027,34.03640416504768,31.25868866399936,37.305229,10.042766666666527,1.0703977
19.117910000000364,9.0940366666667,0.16036835380800596,0.062609222,-1.586866925064599e-05,1.9252386256451945,-0.02678738872778519,-1.0975511262332522,-0.00046842950434578494,1.745198597787709,0.01550499,1.0702724,34.14877256016649,31.302282379432288,37.421371,10.042114999999951,1.0703399
19.11637166666672,9.017216666666599,0.16049822891653698,0.06692643070000001,7.381136950907938e-07,1.9282738459430382,-0.07825963264411895,-1.0806357501811577,-0.000326572416020672,1.7457971588547132,0.015525201,1.0701987,34.128111444799025,31.305573,37.451157,10.041983333333338,1.0703086
19.11322833333349,9.090288333333351,0.159693436921508,0.0817775755,2.6013548387095947e-06,1.9291584483443383,-0.0846021429516437,-1.079577558412952,-0.00024936933137829833,1.755035320027506,0.015531885,1.0701468,34.14252000222274,31.341639,37.477985,10.042651666666886,1.0702537
19.113201666666523,9.095496666666683,0.16043226944266903,0.0679697995,-1.287822164948395e-05,1.9308602085189919,-0.08510153059128456,-1.0776769415789307,-0.00046912375234301634,1.7569105506319749,0.015538528,1.0701077,34.12293958715639,31.28339513295628,37.524589045089506,10.042893333333389,1.0701889
19.113078333333156,9.075161666666585,0.1606076640434808,0.0636599721,-1.542313624678576e-05,1.927847798565584,-0.0757232929294478,-1.084595198697051,-0.0004254180824959107,1.7525962817682776,0.015540862,1.0700451,34.15120912320082,31.318349155757517,37.538918,10.043438333333567,1.0703039
19.116556666666778,9.064384999999795,0.160587487014318,0.0668652536,-9.60872093023242e-06,1.920598102074801,-0.03774237664212032,-1.0962994764729241,-0.0004354283826638476,1.7512721638646018,0.015525005,1.0700973,34.1742067353135,31.265057,37.59845586439155,10.041465000000123,1.0703425
19.113113333332876,9.023559999999996,0.160479486769788,0.0722052315,-8.236175710593902e-06,1.9275768541733236,-0.06191564728484833,-1.0880118175782136,-0.00047135750528541225,1.7476905569681966,0.015514471,1.0701449,34.19225857907117,31.405437210605154,37.587322,10.042388333333172,1.0702895
19.114861666666304,8.989836666667056,0.15940330257078508,0.0530581333,2.2704811443436247e-07,1.9291779251991061,-0.07223944186302544,-1.0836024752744602,-0.00032709710958742094,1.748975273071299,0.015511162,1.07011,34.24389723811075,31.394852,37.60436173463838,10.04119499999991,1.0702072
19.18297999999971,8.85312166666651,0.16147530062291549,0.0711373174,-3.2412144702847074e-06,1.9305038877803464,-0.07822023864968664,-1.0799548707869324,-0.00032598994009866395,1.7467204017637734,0.01550982,1.0700469,34.28536814918869,31.40385415980339,37.70872436009271,10.04106500000004,1.0702119
19.181143333333118,8.853441666666669,0.16134826220249562,0.061523417500000004,-9.29496774193574e-06,1.9323550648565906,-0.08824972224913274,-1.077771906612853,-0.0003964510791788834,1.7501398279327216,0.015502894,1.070088,34.29836517667099,31.504870087349303,37.722477,10.042631666666905,1.0702467
19.182151666666808,8.922179999999933,0.16162886023668002,0.0636759965,-4.937355584081757e-06,1.93022011975633,-0.11612423430429875,-1.0707663367404079,-0.0002177702882483388,1.7513565901305466,0.015491101,1.0700514,34.35777211987004,31.516172683296144,37.7722278793186,10.041111666666984,1.0702596
19.180816666666942,8.852351666666799,0.16130858914397347,0.0636748031,-7.596119016817571e-06,1.9302626497001252,-0.06347201200270991,-1.0843200784343174,-0.00039696314242032224,1.7536348754158522,0.015491325,1.0700953,34.34325953617471,31.531324,37.72629412621804,10.041335000000254,1.0702225
19.182314999999655,8.840494999999645,0.16131017100353778,0.0711677126,-1.8015161290322287e-05,1.9333905242177187,-0.08451238880082457,-1.078700647305662,-0.0005425707624633427,1.744126273434744,0.015489146,1.0700617,34.348698907271064,31.5553708896505,37.78336172104033,10.04116333333368,1.0701998
19.18475166666661,8.602096666666814,0.1623839748258478,0.0689990165,-9.958129032258303e-06,1.930674509804145,-0.08732517527672368,-1.0777823833222429,-0.00039764136070381313,1.7506204071505156,0.015486103,1.0699179,34.381596643499954,31.527861,37.824184,10.042168333333393,1.0701648
19.18139666666636,8.871656666666482,0.1615465335323434,0.06477876780000001,-1.1237904269081282e-05,1.9339701128818612,-0.1048986021631686,-1.0716698417991266,-0.00039770338703986593,1.7534448140886472,0.01548692,1.070031,34.35669713363237,31.630976,37.655368824098645,10.040885000000223,1.0701308
19.183873333332787,8.854186666666646,0.16168667811655538,0.072191485,-6.383762886597377e-06,1.9287716313647854,-0.10539670618238617,-1.0723451155894115,-0.00021388627577319743,1.750875503292666,0.015485173,1.0699437,34.3668963759785,31.595011476205997,37.76673004311186,10.040866666666505,1.0700663
19.11539333333397,8.936288333333021,0.16060075131891038,0.0562286446,-4.4150064683052955e-06,1.9304920498613398,-0.09856882772733222,-1.0750878735648248,-0.00017947202163942123,1.7544055607950932,0.01548957,1.0699191,34.39995564436908,31.578785039781778,37.799515,10.042636666666173,1.0700768
19.11354333333341,8.76876666666649,0.160446522581098,0.06689430509999998,-8.331193255511954e-06,1.9298408269307767,-0.06543449457953932,-1.0857638470674194,-0.0004367583244900342,1.7504435280850505,0.015491551,1.0698923,34.37336888060182,31.52414150195189,37.806083425911496,10.042835000000196,1.0700758
19.116038333333563,8.935026666666573,0.1605343859058004,0.0679708189,4.108527131783182e-06,1.9345232789400661,-0.12585595571706065,-1.0642975674920607,-0.0001754630843316891,1.7495441684254183,0.015509918,1.0698671,34.350704637784325,31.530102,37.748066,10.043624999999883,1.0700166
19.11666333333414,8.940555000000554,0.1603793620003608,0.0679562281,-8.926162790696913e-06,1.931307507446579,-0.06508852973285295,-1.085183565253523,-0.00047279351068827856,1.7503773996436518,0.015514077,1.0698602,34.33035649491191,31.460878910546064,37.781279828075995,10.043196666666578,1.0699824
19.11604833333307,8.855175000000358,0.16061324348374809,0.0647816591,-1.2887451487710542e-05,1.9283770623340508,-0.07872651333520508,-1.080830856025843,-0.00047157922497941885,1.7554510233542768,0.015511008,1.0698326,34.31009172210811,31.461729547996082,37.786674,10.042855000000175,1.0699836
19.11525499999989,8.917648333333393,0.16039204987978992,0.0668378546,7.5037613488977465e-06,1.9321833715497558,-0.07736379436297458,-1.0793008118974121,-0.0001778033132885259,1.7467719767660401,0.015514512,1.0697734,34.29206415206302,31.49935,37.720909,10.042823333333946,1.0698494
19.116906666666424,8.8617266666668,0.1602521245948955,0.0625956702,-2.218333333333371e-05,1.9306778496844885,-0.10139554377164472,-1.073577230509555,-0.0004686938513037333,1.754804245705829,0.015513666,1.0697299,34.29123199742202,31.42976636788584,37.736065,10.042319999999988,1.0698774
19.114633333333764,8.774399999999634,0.16129043071619661,0.053089005499999994,-1.0728978007762193e-05,1.927028303563187,-0.05812324094289956,-1.087933467479733,-0.00046869229095613407,1.7516235742638377,0.015506934,1.069623,34.25322787881543,31.377281032438567,37.729858,10.042738333333789,1.0697865
19.116884999999698,8.85576000000001,0.15946063978314656,0.05939920170000001,1.5174193548387947e-06,1.929251147416546,-0.11562915557619924,-1.069588988100448,-0.00017958609384164317,1.7543305972467635,0.015532106,1.0696357,34.22050175237648,31.38786772276595,37.702988,10.04316000000011,1.0697767
19.11729666666652,8.879118333333949,0.16033592465619842,0.0679572556,-6.817464424320605e-06,1.931858386213421,-0.10365141291926783,-1.07267562052115,-0.0003225803716335424,1.7531660401518754,0.015533952,1.0695715,34.18228237626387,31.327723779646814,37.691376,10.04316833333384,1.0696595
19.115863333333014,8.774459999999575,0.16021713054634198,0.061532844,-2.2883916990920492e-06,1.9316094863907143,-0.08557144210167866,-1.0778762159531148,-0.00035943210116731327,1.7514303471740553,0.015530781,1.0695808,34.165145532425804,31.30125697911462,37.639286,10.043133333333147,1.0696206
19.114211666666478,8.840570000000298,0.16056863915322903,0.0615202283,-1.279314359637701e-05,1.931531191517373,-0.13685050897653106,-1.0617193586520521,-0.00036510371045513464,1.7550117695510532,0.015533027,1.0694829,34.123355441898084,31.238779,37.65504074069491,10.042775000000256,1.0696295
19.113778333333904,8.857280000000415,0.1592921523819981,0.060489233499999996,-1.5628173575129916e-05,1.9292979977849536,-0.11604869709134347,-1.0683849215842736,-0.0004733804757418736,1.7524328711474957,0.015551492,1.0694392,34.12078321486793,31.287905,37.644768,10.042285000000266,1.0696925
19.116595000000476,8.853796666666554,0.1592970117149731,0.059389429199999996,4.747351421188195e-06,1.9288851259579782,-0.12011573857485214,-1.0667296710806664,-0.0002534080984261206,1.7546144268037864,0.015544153,1.0695484,34.156809370997614,31.263449,37.833042,10.041958333332635,1.0695763
19.11752166666653,8.770245000000191,0.15952885143250758,0.057261078699999995,-3.8246103896101755e-06,1.9294885119332887,-0.08623195610106471,-1.0790944508517903,-0.00039947806375442875,1.7508506473860077,0.015554387,1.0694512,34.18267734871883,31.360798,37.710358,10.042734999999327,1.069546
19.117803333332994,8.687468333332799,0.1605009768097835,0.06364104010000002,-2.7430724450193868e-05,1.9316193459778257,-0.11331663624952748,-1.070289537297958,-0.0005430302069857687,1.7552916160093437,0.015539474,1.0694482,34.216308519366244,31.256353,37.886684,10.041774999999324,1.0695083
19.119034999999954,8.865883333332992,0.1594105242920424,0.07643745040000001,-7.920806241872727e-06,1.9242429118263962,-0.06145377257329043,-1.0879628441945353,-0.00039908660007093033,1.7494770358075253,0.015535584,1.0693502,34.20962065359011,31.16456674400574,37.82674748235787,10.042761666667259,1.0694807
19.118718333332797,8.685558333333272,0.15657422696665488,0.060478021800000004,-1.4943467011643005e-05,1.9283124915545435,-0.10740606678556253,-1.0747961543113453,-0.0004279567270375148,1.754257724716353,0.015541018,1.069311,34.20231479732126,31.213666442480086,37.76900796032411,10.04273000000006,1.069755
19.117308333333735,8.891173333333185,0.16023618027130712,0.0721810152,-1.9440920881971755e-05,1.9259863583306216,-0.0831001177992392,-1.0796341363970599,-0.0005816255040679169,1.7499851046906811,0.015511696,1.0697331,34.68794069183384,32.059606046171425,38.126263,10.0428449999997,1.0693966
19.116308333333777,8.685765000000053,0.15942602511206833,0.06795896659999999,-1.344825129533654e-05,1.9256814483666462,-0.09660572202785467,-1.0778515562544935,-0.0003862583195949142,1.7519039145686877,0.015547426,1.0692419,34.16423532167887,31.263254,37.711082,10.042471666666097,1.0692534
19.142518333333037,8.774731666666533,0.16043148714939576,0.06895421479999998,-6.754080310881153e-06,1.9272328841959672,-0.12086143942496586,-1.0686529171312213,-0.0002668558584550191,1.7551331904533556,0.015553502,1.0691338,34.101853209945055,31.194715,37.712906,10.043178333333344,1.0692121
19.11632000000003,8.82158000000054,0.15828713119692026,0.0689373117,-5.141374837872418e-06,1.9295973634989982,-0.1259709023574218,-1.0670119963624745,-0.00017629873835632283,1.7525291707410404,0.015551891,1.069046,34.147038481843445,31.24914315698824,37.77433685482841,10.0436500000001,1.069227
19.11445666666647,8.77284000000024,0.15947807868609662,0.07216801989999999,3.750000000009533e-07,1.9271664036456282,-0.09173637107666366,-1.0779451147995485,-0.00032736722301136373,1.7546587158122273,0.015541498,1.0690432,34.215392237759204,31.237160203996,37.85041605213383,10.0437183333328,1.0692158
19.122106666666028,8.767955000000075,0.16058713842011957,0.0615353281,-1.6472538860103878e-05,1.9238110244395794,-0.11118720394793824,-1.075096304431792,-0.0004365362223268953,1.7625596335001399,0.015530719,1.0691305,34.259677750640705,31.36600203101197,37.87984049664095,10.040066666666341,1.0692379
19.11787999999942,8.603874999999729,0.15938080316933873,0.070036416,7.595389610389905e-06,1.9332740357744185,-0.11407062081539188,-1.0679106365816653,-0.0001804054545454546,1.7504110822134678,0.015527691,1.069047,34.294212333182685,31.460661567772753,37.889355,10.048581666667209,1.0691044
19.117018333333544,8.714883333333031,0.15942786918974428,0.0583260813,-1.7426623376625972e-06,1.9343923653102644,-0.1351028887506649,-1.0608355729351924,-0.00017320616883116974,1.7521981647131442,0.015530924,1.0690056,34.29882524941619,31.427794,37.920887,10.043358333333163,1.0690614
19.116411666667165,8.727071666666113,0.15943335389338142,0.07108860689999999,-2.2730013020833863e-05,1.9336739771129157,-0.11933548326395549,-1.0659372599343384,-0.0004764443181818172,1.7606174518698345,0.015538344,1.0689093,34.300904971164414,31.374735,37.906216,10.04351833333397,1.0691013
19.115499999999884,8.682546666667136,0.15958374668943445,0.0700102368,-5.645365535247577e-06,1.9321799832691273,-0.08158278679283226,-1.0771576489933314,-0.00047580719202468524,1.7559765396996365,0.015535788,1.0689129,34.36623511171701,31.466516879806157,38.008408,10.04131499999979,1.0690815
19.126593333333343,8.64598666666619,0.1606734753361482,0.07002898349999999,-1.600376623376569e-05,1.9368316522359237,-0.11828569454997728,-1.0644420342147312,-0.0004710971015348284,1.7553064814441937,0.015513686,1.0689588,34.42611172814489,31.413975,37.922382,10.040846666667495,1.0691803
19.118918333333568,8.60340333333394,0.16062134054554603,0.060465804,4.5369001297012176e-06,1.9377158317105418,-0.13220253167990803,-1.0614372503445593,-0.00021555446291711102,1.7560560268729644,0.015495181,1.0689559,34.54554940697971,31.71100699496423,38.22832463770115,10.042188333333858,1.0691074
19.121166666666976,8.351601666666102,0.16033208643615424,0.0636437468,-3.0307792207787806e-06,1.9380528443692924,-0.15277618954020067,-1.0538840640488643,-0.000174311853600939,1.7526990941707385,0.015489697,1.0689358,34.54984352295325,31.654374326127957,38.177635,10.044435000000522,1.0690063
19.118941666666068,8.680383333332912,0.1596229410750055,0.07426608629999999,-1.9046757457846635e-05,1.935063597026391,-0.14091572414548947,-1.0589576922998956,-0.00046088074519514284,1.7602746923936667,0.015495321,1.0688671,34.52021863461194,31.606115,38.13596,10.043868333334103,1.0689678
19.116543333333297,8.731933333332805,0.160406479518634,0.06367225230000001,8.619520103760849e-06,1.937373598793554,-0.13901664261933488,-1.0573634000801742,-0.00014602541563494862,1.7552537715133814,0.015505655,1.0688097,34.436343298513044,31.493197159700095,38.01182810578096,10.043316666666458,1.0688282
19.115698333332936,8.433509999999657,0.1605493574341882,0.07104336710000002,-4.639401820546245e-06,1.936128359392521,-0.13812369674140879,-1.0586001704662173,-0.0003614852937699492,1.7489628456522837,0.015521007,1.0686899,34.345842026411255,31.404041,37.94194,10.043100000000171,1.068763
19.11484333333307,8.707506666667179,0.16060790328502458,0.0679008491,-1.0042207792207977e-05,1.9304351980769296,-0.1341972355443577,-1.0624479685239805,-0.0003610406080283348,1.7624536453372257,0.015534894,1.0685869,34.32776793368293,31.478388,37.98465293983324,10.042558333333,1.0686929
19.115031666666617,8.600086666666904,0.16059697940292997,0.06997318000000001,-1.347269779507201e-05,1.9324430381231334,-0.14649114004290764,-1.0577289823576204,-0.0004361600931493934,1.7559780833335816,0.015534922,1.0685612,34.287690165663065,31.416862281371706,38.01271009011594,10.042981666667037,1.0686871
19.114946666666462,8.433821666666578,0.16061518796308957,0.05512143610000001,5.938085937499775e-06,1.9362534059991194,-0.13703355565226882,-1.0585379679953806,-0.00022097971117424295,1.752969829927902,0.015535269,1.0685006,34.30243491658102,31.51144058217454,37.907028,10.04218333333362,1.0685586
19.111753333333763,8.72896999999939,0.1584927408239998,0.0626051027,-6.339831606217678e-06,1.9376361919240515,-0.1447596656206458,-1.0563164029640293,-0.0003281147315120101,1.760330033308791,0.015549413,1.0684319,34.25642583091451,31.311794,37.929932,10.042838333333687,1.0686289
19.047051666667297,8.602475000000172,0.158415849924212,0.060406805200000004,-1.9385584415584802e-05,1.9365480887313744,-0.16640772232006062,-1.0491895531295878,-0.0004703697284533665,1.7579020978738316,0.015546125,1.06848,34.255434380218745,31.277542380105313,37.976395,10.042658333333868,1.0685267
19.1138916666668,8.606066666666688,0.15940096173570262,0.05400508300000001,2.5752918287936336e-06,1.934960669856138,-0.15328040131211207,-1.054671456895749,-0.00018291969696969612,1.7559780833335816,0.015552642,1.0684053,34.27239158094066,31.291294,37.99780936750025,10.042811666666724,1.0684707
19.046251666667132,8.773151666666188,0.1584509723609607,0.0678351853,-1.422090909090861e-05,1.9308661486565677,-0.1579107582710293,-1.0540962932396416,-0.00039617904958677737,1.7656244924924955,0.015554546,1.0683,34.23309038809012,31.252405,38.02364283763757,10.042946666666346,1.0684577
19.116111666666498,8.60865833333325,0.15966388676801838,0.06256642130000001,-1.0513896103895721e-05,1.935309474763176,-0.16938839475779677,-1.0494442469801086,-0.00032444292798110936,1.7598297514915016,0.01554459,1.0683364,34.29163720307343,31.387384082237414,38.034489,10.042806666666486,1.0684443
19.044539999999685,8.606108333333395,0.1592013016862624,0.06570934640000001,-7.346632124351611e-06,1.9340814797395527,-0.15044391727589268,-1.055759386979117,-0.0003983128768252445,1.7618382103861296,0.015556173,1.0682493,34.263773809608665,31.446619,37.883090320170886,10.042933333333348,1.0684358
19.04345833333306,8.604346666666483,0.158518180974723,0.06469968300000001,5.729442282749553e-06,1.9327458696964497,-0.14711391739919177,-1.0565866999272768,-0.0001823866996816425,1.7566479150134748,0.015548456,1.0682986,34.259723256574425,31.533271850328497,37.854652,10.04280500000071,1.0682998
