CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.062351666666657,8.35237166666678,0.0983464833240593,0.052972346999999996,-6.0050771208227395e-06,1.960848115860258,0.03088728377636496,-1.0845559375695366,-0.0003326515891563464,1.757670568568121,0.013937969,1.0677065,34.62402028306299,31.917734,37.929996,10.0752866666667,1.0678563
17.90793833333325,8.267814999999974,0.146576721005463,0.052995842200000004,-6.444807692307659e-06,1.9629427184208297,0.02367139291317022,-1.0817779319534726,-0.00030649625874126004,1.761612307622113,0.013943589,1.0677319,34.63801951756317,31.947052857710595,37.77052275183251,10.072168333333442,1.0680218
19.132111666666606,8.184911666666451,0.14939193734558112,0.0508777312,-9.08807692307714e-06,1.9656347495329174,0.022832540849811345,-1.0814563405620419,-0.000257894423076924,1.76030683946724,0.01394002,1.0678043,34.63206360859363,31.932058,37.787655,10.06839333333337,1.0681052
18.240894999999966,8.245936666666722,0.11347661378500148,0.0434712142,-1.9630530401034972e-05,1.9719228878887876,0.029389207596239864,-1.0796296445785607,-0.0004057203986828181,1.7522201654630072,0.013943193,1.0679759,34.633031863996294,31.84029290360299,37.80295415324859,10.066063333333295,1.0682704
19.13698833333328,8.169736666666722,0.12984982161254718,0.05087007279999999,1.1699612403099764e-06,1.9714598309641194,0.023354526156526223,-1.0780473611240324,-0.00021591526896875532,1.7551500792616452,0.013950136,1.0680529,34.59041280380643,31.793474,37.795319,10.066555000000031,1.068392
19.138448333333507,8.101120000000083,0.16744498178958,0.047746378299999996,-9.576193548386952e-06,1.9706228358083027,0.023550852206503325,-1.080329024959288,-0.0002597573958944271,1.7542091327118943,0.013953487,1.0681226,34.573179787758676,31.79992391645493,37.824558,10.066159999999945,1.0686967
19.208993333333392,7.8469083333332215,0.12834826882300282,0.042452743999999994,-7.825032341526725e-06,1.9672301628635354,0.07349814442808533,-1.0943319801596263,-0.0003375309479007422,1.7678934693520914,0.013965705,1.0683472,34.55020290118436,31.821681553770457,37.74506680753149,10.06464833333351,1.0685678
14.647766666666818,7.8499600000000385,0.0723195951524998,0.047754358200000006,1.2529754204393582e-06,1.966739930214823,0.058642392852517045,-1.090838795719712,-0.0002860664059743636,1.7649735295793079,0.013979798,1.06836,34.568650530930036,31.841778,37.74390764343051,10.065571666666559,1.0686046
17.657520000000176,7.848678333333371,0.124352142647081,0.0498378354,-1.590680051813441e-05,1.9692763903727604,0.054072996556749686,-1.0885194295532572,-0.0002855969265190764,1.7601538939605104,0.013969095,1.0684141,34.582408036207916,31.887402,37.75602,10.063221666666504,1.0686178
18.743293333333472,7.875434999999804,0.1533203992450715,0.0424342037,-1.3084889753566831e-05,1.9746744096356275,0.031019393079075197,-1.0804808694381234,-0.00034061725032425436,1.7562382593769197,0.013976241,1.0684478,34.55150454017743,31.57109828315587,37.58171706121554,10.064048333333387,1.0685649
19.13914500000004,7.846963333333651,0.165473069912776,0.042427710199999996,-2.2707522697795082e-05,1.9717764521346526,0.04911414907618905,-1.0853106691124823,-0.00040486573517274025,1.7567826173414582,0.013986672,1.0683869,34.511124497261875,31.554761921167493,37.678009,10.062725000000016,1.0683353
19.208491666666912,7.84768833333316,0.13301184538177638,0.048811856300000005,-4.5045278137145115e-07,1.9710797510773983,0.0508810293362818,-1.0875373033015376,-0.0002894333646948133,1.7607972599065047,0.013983648,1.0681807,34.48911505519451,31.645741,37.52780819751312,10.063103333333371,1.0681915
19.206568333333415,7.684828333333041,0.11291391672398339,0.0498335434,-1.1076497395833053e-05,1.9747646100832958,0.053083244433611565,-1.087248900517028,-0.0003834791311553021,1.764295012904862,0.01398782,1.0680252,34.59678693850573,31.81711890159416,37.785347,10.06245166666631,1.0681823
19.205593333333187,7.599966666667026,0.0962607201519662,0.03710696820000001,-5.130530401034742e-06,1.9719874505477673,0.03298435151990686,-1.0823226377171329,-0.00040910755615665087,1.7648365048410275,0.014007378,1.0679071,34.53144823914412,31.706284723047162,37.75701402513894,10.062649999999849,1.0681145
16.818468333333538,7.0123649999998925,0.0711964417685388,0.043450723700000006,-3.5300392670160385e-06,1.977713725737595,0.042798555371829305,-1.0809702543490993,-0.00031243614945264164,1.7544274596443896,0.014002394,1.0678409,34.587311382470794,32.008405751364606,37.67343436491698,10.062999999999981,1.0678563
17.73733500000041,7.599463333333553,0.1404704270662376,0.04028740460000001,-8.652405721716495e-06,1.9832001598476354,-0.00843293490630792,-1.0643205377275333,-0.00021608349686724407,1.7670886956888407,0.014010414,1.0677314,34.59782332575081,31.947538100715217,37.7117,10.062106666666416,1.0677009
19.132654999999797,7.607951666666487,0.14545799696101203,0.046625306799999995,-1.5174252275689544e-06,1.9803625595820136,0.03077189860853169,-1.0755207126610362,-0.0002431277633289965,1.7614575704972177,0.014011354,1.0675033,34.678300403481884,31.8932,37.798602435201246,10.063716666666732,1.0675895
19.19676166666662,7.620018333332943,0.09639360078057169,0.0402861667,-2.4663212435234817e-06,1.9840017004007717,-0.015879062731656735,-1.0622246873424195,-0.00024336888836552016,1.7648223146022162,0.014013359,1.067317,34.69549657240412,31.988676,37.831184,10.061818333333456,1.0674167
16.7319233333333,7.654205000000367,0.09672605247314109,0.0435050721,-4.1487012987084934e-07,1.9828972594707652,-0.010120943081724398,-1.0637768119200197,-0.0002663397343565538,1.7564612587549973,0.014011735,1.0672424,34.70187096904047,31.9509421816576,37.798271,10.061865000000399,1.0673078
18.739761666666404,7.602491666666658,0.076886629698636,0.0381287231,-1.4812176165808395e-07,1.980951466463123,0.00897203703618521,-1.0707845082281344,-0.0003142296337729619,1.7700736466384233,0.014014171,1.0670465,34.6597526396552,31.955677,37.773294840310264,10.062456666666549,1.0671793
18.82021333333299,7.51637499999973,0.091616014928017,0.0476907414,-5.906038961039124e-06,1.984066081700453,0.009599195461241106,-1.0683693881947043,-0.0003391162219598573,1.7605143807384853,0.014040189,1.0669857,34.67072586453432,31.922617,37.712283998006974,10.065533333333345,1.0668911
18.48749000000001,7.265605000000022,0.08824658106416859,0.0413258965,-3.597081712061979e-06,1.985582850782336,-0.01682069233505601,-1.0615191112163989,-0.0002641703631647213,1.760078215257478,0.014037721,1.0667238,34.7497286485682,31.982500915966853,37.732655,10.06442166666675,1.0667832
