CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.63084333333342,9.434889999999967,0.12251180860711278,0.08335873760000001,8.790944372573677e-06,1.9167970610427403,-0.09963715444525079,-1.0713172754428641,-0.00014362875455721576,1.645353823124646,0.015441469,1.0626106,33.007034628464865,30.78045884539834,35.389095,10.041808333333272,1.0650502
18.714943333333455,9.268055000000214,0.12070539535576177,0.06865678780000002,-1.0142774193548132e-05,1.9238971276651826,-0.12161326319219601,-1.0652801249327308,-0.00048225828152492653,1.6506156877606797,0.015409848,1.0641267,32.96876760420323,30.74098,35.420277,10.042571666666724,1.065752
18.718686666666812,9.358416666666745,0.126694769634576,0.0686757719,-5.53333333333333e-06,1.9252002876672751,-0.07989473069966557,-1.0762801481665898,-0.00045248087489682996,1.6499843540110997,0.015375497,1.0649722,32.989532521305364,30.736725,35.498476433848055,10.043496666666519,1.066355
18.868103333333423,9.1845683333333,0.12175952397803529,0.08142990069999999,-1.2439702072539093e-05,1.9226235700285064,-0.0677088604595677,-1.0808747892116,-0.000514193529203956,1.6515678506541753,0.015342986,1.0656645,32.95704721415133,30.683536469516717,35.42947295815674,10.04353999999997,1.0665587
18.79953999999998,9.185045000000052,0.122357127109341,0.07297457679999998,-1.6954404145077448e-05,1.9289857954170233,-0.0833871231437846,-1.0745240980367272,-0.000538587900376826,1.6473932990344513,0.015334478,1.0659782,32.92582823944004,30.683748,35.37870340223886,10.043831666666666,1.0668859
18.920605000000066,9.187191666666575,0.12186822085753152,0.06980853490000001,-2.2941570141569995e-05,1.9328686848967678,-0.11507294682573166,-1.0659866765983839,-0.0005445617643617659,1.6460164188341366,0.015306232,1.0663561,32.927446459353845,30.598567437403773,35.442139,10.043208333333315,1.0670462
18.801563333333377,9.10492499999988,0.1236850179548015,0.06559999750000002,-1.7883204134366794e-05,1.9383292549373472,-0.12475242778368134,-1.0603744299850364,-0.00048405971928588287,1.652760107452979,0.015289488,1.0665371,32.95205193060712,30.639791224172356,35.497675358521,10.042579999999967,1.0673007
18.94166166666667,8.769994999999955,0.1216707400007548,0.0655594864,-2.4356330749353973e-05,1.9354509768942192,-0.10659686076306185,-1.0674141364454521,-0.000587915462767206,1.6472579934175038,0.015261691,1.0667762,32.98471242263915,30.709259,35.558334,10.043058333333223,1.0673895
18.94532666666686,8.938584999999634,0.1180135985413375,0.07308420579999998,-1.0312742561448684e-05,1.9370310283800476,-0.12811078874701387,-1.0594444885158971,-0.0003788923497589096,1.649021835697455,0.015246381,1.0668575,33.03828476887012,30.714094,35.732891,10.042756666666538,1.0675322
18.948551666666756,9.1273516666668,0.1041234161846276,0.0677388456,-8.556428571429107e-06,1.9340843539977113,-0.05886475172035022,-1.0826023183420714,-0.00048577489374261986,1.6481206844460796,0.015259762,1.0670383,32.95996952142021,30.691887,35.402057279840975,10.043119999999908,1.0676036
18.87559333333338,9.10571333333355,0.11866556808392201,0.06453357359999999,-1.6114961139895942e-05,1.931410268231557,-0.09303158158394798,-1.072273104315927,-0.0005445466910032981,1.6487699091835932,0.015236938,1.0671393,32.93435056062938,30.638358004953105,35.4350545374378,10.043134999999893,1.0675582
18.953926666666423,8.68657333333346,0.12390902151424504,0.06668840729999999,1.7638132295728088e-06,1.9355963790488309,-0.0934784535146429,-1.0723336714079017,-0.00031735843650512795,1.651508964006442,0.015252846,1.0671031,32.93675294830827,30.644035133930956,35.396360894533046,10.043029999999757,1.0676333
18.949443333333086,9.104058333333036,0.12069570119594951,0.07521425299999998,-6.661608300907162e-06,1.9363236771701664,-0.11058148597817796,-1.0661285038011434,-0.00041378963565617165,1.6436425278671454,0.015265279,1.0674427,32.879139986385674,30.698389,35.311409,10.045966666666693,1.0677133
18.72125166666665,9.027851666666294,0.122588511905217,0.059310681700000006,-1.427227272727239e-05,1.9366514493459521,-0.10232948101473127,-1.067450008484058,-0.0004106136599763856,1.6466135572869351,0.01525159,1.0672514,32.92891817291436,30.687926184481725,35.497768,10.042634999999912,1.0678315
18.956041666666472,8.853458333333158,0.12515171436747588,0.06565607849999999,-1.3915649350648996e-05,1.9385052793718134,-0.09527397475188604,-1.0691136922177888,-0.0005470960389610392,1.6502335960429786,0.01524202,1.0673811,32.93311416745471,30.771679134589007,35.486568,10.042633333333166,1.0679266
18.88281499999964,9.010785000000034,0.11095469911599122,0.07412446090000001,-1.4081640624999796e-05,1.9394207479943961,-0.08054767229708926,-1.0737204639847202,-0.0005505121152935612,1.6570065388378237,0.01522538,1.0674684,32.99661996345181,30.82347714668263,35.54129,10.043609999999656,1.0679874
19.025463333333512,8.921688333333684,0.112593360159592,0.06669754809999999,-4.738665803108487e-06,1.943557315141352,-0.1438212140990709,-1.0517968550797259,-0.00021011156382477747,1.654424185262016,0.015216501,1.0674626,33.021457003742206,30.78234482842398,35.53286992215175,10.042503333333782,1.0680083
18.954363333333458,9.057308333333157,0.118735439629528,0.0720197157,-3.959637774902512e-06,1.9415171918596021,-0.12176107415553927,-1.0601081165860815,-0.0004209581089027421,1.6556400218441023,0.015217982,1.0674528,33.02194141102106,30.834864328713156,35.47871,10.04354666666671,1.0679822
19.02418499999961,8.915201666666448,0.12074112310403581,0.0614251979,-5.326584734799584e-06,1.9417765395416742,-0.11184002657881686,-1.06401885299863,-0.0004237328825120533,1.655014534486187,0.015230096,1.0674739,32.968241755368425,30.778226517454414,35.44191,10.042953333333328,1.0679505
18.956498333333485,8.901875000000292,0.120150885520254,0.0677834642,3.5869960988297134e-06,1.9419915789194455,-0.0946042203427866,-1.068008497171974,-0.00017771780943373996,1.6551438064029924,0.015231347,1.0674144,33.021354439911555,30.803282,35.50734200511417,10.043376666666397,1.0680176
18.883491666666426,8.859033333333596,0.1127079995264215,0.062467279400000006,-8.843024771838584e-06,1.94294096391799,-0.07055620464512558,-1.0745228874670603,-0.0004895603413535592,1.6593253927094314,0.015208464,1.0675075,33.03759729235072,30.803609019265966,35.588402,10.04243499999963,1.0679859
19.02695999999996,8.597270000000329,0.11458694307354302,0.06775960599999999,-2.2738331160365157e-05,1.9425135102322828,-0.10462793836593676,-1.0659992507669058,-0.0006191207953063884,1.6509139335934726,0.015217205,1.0674905,32.9960590991666,30.732521591951446,35.488968,10.043058333332981,1.0680346
19.025701666667008,8.595766666666893,0.11562078802161382,0.061425097799999995,-1.1740649350649497e-05,1.9378488715879278,-0.08273941148032593,-1.0755138052589797,-0.0004542417237308146,1.6505066832357769,0.015222944,1.067487,33.05635001863389,30.857557640548915,35.49728743652031,10.042345000000205,1.0680013
18.95825333333341,8.833776666666381,0.119385943620796,0.07311993050000001,-1.7770404172098182e-05,1.9345037099396372,-0.03941861511574363,-1.088585963838558,-0.0005899352198648814,1.6490090808232747,0.015233407,1.067482,32.987473769651785,30.750223,35.44964181908624,10.042651666666886,1.0680106
18.805173333333613,8.763638333333077,0.1199708203936003,0.07311939189999998,-1.2337876802097167e-05,1.9365935033007626,-0.04761871967582465,-1.0842901170068173,-0.0005599896580483713,1.6489794746695583,0.015229366,1.0674659,32.920245675192405,30.70783851188816,35.359913,10.042126666666688,1.0679696
19.037548333333206,8.812225000000037,0.10886915752684899,0.06885128400000001,-4.05052356020921e-06,1.937149852392766,-0.05811362711902168,-1.0806804046040983,-0.0003985709602570214,1.6525266885134458,0.015247714,1.0674953,32.89812725974012,30.642934776244097,35.4650326779173,10.043120000000151,1.0679426
