CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.11837333333339,9.265291666666599,0.15862078134170302,0.060604824300000006,-1.8949742930591122e-05,1.9105104888490505,0.09733278565095071,-1.1392333420927807,-0.0004200780439354983,1.7241208991231662,0.015297506,1.0710596,32.023967931284844,31.061363,33.050049,10.046333333333314,1.0724765
19.197919999999918,9.265198333333196,0.16145370414713842,0.06804425500000001,-4.4412790697678865e-06,1.9114601922975962,0.14404479661397707,-1.1509020770194764,-0.00045680037585153706,1.7328510035697549,0.015246842,1.0718852,32.00933227522142,31.06156785820765,33.00009089900319,10.042731666666805,1.0730443
19.208635000000022,9.098146666666679,0.1615189959140551,0.0617087376,-3.194007731959008e-06,1.9290759271459441,0.06934391181979871,-1.1236144902637322,-0.0001612018041237095,1.7373379333377574,0.015215214,1.0725667,32.0322930443273,31.064196,32.933467742507325,10.045601666666578,1.0734055
19.276354999999846,9.413933333333262,0.162458066725724,0.0553962669,4.4935815147652465e-07,1.9326869681082648,0.08429675809205994,-1.1241992665750482,-0.0003810623993464847,1.7319949089411664,0.015196123,1.0729083,32.03598961039061,31.041295007839775,32.90536823514753,10.046298333333349,1.0737818
19.28103833333322,9.185780000000037,0.16272197643983563,0.0596520463,-1.5031362467866173e-05,1.938262023570624,0.0457835461501479,-1.1131486135354205,-0.0003768138992755289,1.7313028618896962,0.015172654,1.073472,32.015127471503355,31.142757,32.851616002268855,10.045228333333458,1.0741045
19.351303333333394,9.018603333333402,0.16375295676215998,0.05756706279999999,-1.7313057324840037e-05,1.9402540725313215,0.015573077893457743,-1.1036605195753717,-0.0005975865778807189,1.7400179507761213,0.015172306,1.0737451,31.989444894987184,30.971504,32.93911597567196,10.045296666666642,1.0743533
19.355011666666787,9.037295000000206,0.1639736319620896,0.058554815100000004,-2.3214833759595342e-06,1.9406104272956735,0.015475309846812113,-1.1044123931034946,-0.0002661019646593815,1.739301713405339,0.015157193,1.073999,32.04343074983644,31.048907977569222,32.878597,10.043935000000056,1.0743954
19.289883333333513,9.022036666666828,0.1594694760093749,0.056499759,-4.235173299101486e-06,1.9423030824001342,0.02986353268263775,-1.1076193484987162,-0.0002979283405298187,1.7339098629632095,0.015157368,1.0739632,31.99231894257068,31.019262,32.816299,10.045218333333226,1.0745941
19.358401666666516,8.688626666666824,0.14267774245030201,0.0532705829,1.738917525772982e-06,1.9413378189754698,0.07572147941743168,-1.121319706650791,-0.0003509467783505144,1.7314123289287189,0.015164143,1.0742267,32.05287607861581,31.008833,33.055866,10.04397333333327,1.0745391
19.406268333333234,8.522266666666837,0.16460753243037468,0.053328191500000004,-1.2130709677419572e-05,1.9413955948341048,0.08021713610591519,-1.1229564308963067,-0.00041776415835777074,1.7334300973784167,0.015149157,1.0742971,31.887062844463582,30.86325642415428,32.60164967465904,10.043605000000147,1.0745361
