CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.695188333333498,8.769825000000129,0.12627401779522004,0.062241412600000004,9.061228533685362e-06,1.9264616913357009,0.05798137754341104,-1.1157490194823847,-0.00017321666866818727,1.6943006045095914,0.015503207,1.0619888,35.30957634316296,32.063454,38.38015358321667,10.044125000000106,1.0633804
18.768731666666525,8.684563333333305,0.1235874512890489,0.0559198453,1.1984018567639424e-05,1.923571667836473,0.16818301237101663,-1.1473609395823299,-0.00013161026645767875,1.6999471912451762,0.01549053,1.0630448,35.329757280992816,32.10338862458484,38.370171,10.043568333333436,1.0637906
17.54640166666674,8.59886666666668,0.1094688350767116,0.059184414000000005,-1.476549202127677e-05,1.9250363752131345,0.17156134052895622,-1.1459864323671833,-0.0005948336315280453,1.7021276510813326,0.015479395,1.0635259,35.32012836456087,32.069744759226715,38.306036607856846,10.042884999999902,1.0643303
18.84675833333337,8.347994999999841,0.11648644397363139,0.065515984,-9.683909574467447e-06,1.9240755401210012,0.1701148282526881,-1.1470180753658532,-0.0003569430488394593,1.7094557399329584,0.015449796,1.0641713,35.32668150825999,32.005104,38.275391561331375,10.042941666666593,1.0644418
18.850373333333362,8.269649999999817,0.12579145352927482,0.05499291509999999,-1.787039999999962e-05,1.9309415707942827,0.1811897353288665,-1.1482582665272423,-0.0005206414484848463,1.7029682319824064,0.015424388,1.064202,35.30139555906385,32.01438530878285,38.23719148596327,10.04340000000011,1.0646554
18.7130799999999,8.364135000000047,0.1208195585902376,0.0550220398,-8.728514056225164e-06,1.9299990505151488,0.21433825221905023,-1.1567762664044698,-0.00051871898503103,1.7025028479139115,0.015415231,1.0645493,35.27565807094833,31.97880440664039,38.202674183359626,10.042948333333333,1.0647912
18.792215000000095,8.017798333333484,0.1115407177912932,0.0624021353,-3.0410067114093283e-06,1.9395717683467264,0.16607349115791115,-1.1416053433562774,-0.0004121292861500911,1.700939059712845,0.015420783,1.0647057,35.273477006120956,31.974163,38.161315946377016,10.042409999999897,1.0648786
18.928509999999854,8.100348333333386,0.1199665380185876,0.060295307,-1.1132123655913184e-05,1.9376602648588364,0.19469107513967865,-1.1506872336412863,-0.000518748038856303,1.700610798168463,0.015405609,1.0647914,35.28808867780541,31.977249,38.14523911930551,10.043279999999989,1.0650241
18.937155000000104,8.014688333333229,0.12321898468751181,0.052855654200000005,3.807785234899143e-06,1.9405011547550537,0.1915245761383928,-1.1469454924053266,-0.0002613987065283709,1.7060434800795614,0.015396534,1.0649472,35.304896556602976,32.019978,38.1883738049227,10.044021666666715,1.0652138
18.936493333333054,8.099256666666772,0.12198470380206482,0.055037896999999995,-7.856760374833128e-06,1.9385884576298793,0.1561879466651237,-1.1404756246253152,-0.00026390907873919664,1.7043396514648628,0.015385068,1.0651754,35.260595303243214,31.761244,38.14842851690725,10.043445000000066,1.0652966
18.93649000000005,7.935745000000072,0.11325303060695141,0.0560059855,4.789371657753289e-06,1.9396846670543733,0.1726462654368488,-1.1425822455242853,-0.00026403844190569,1.7090525555112168,0.015386382,1.0651585,35.225526445715104,31.82815,38.24440611952736,10.044073333333168,1.0652906
18.935408333333424,7.9334566666662205,0.114940070245169,0.053899625400000005,4.8272058823526385e-06,1.9441349385114606,0.1467239437938508,-1.1364244893020927,-0.00022394656052503677,1.7037764187717588,0.015377507,1.0652593,35.243342673788305,32.05608,38.303051,10.044456666666763,1.0653019
18.63685999999968,7.93427000000035,0.12146533059802757,0.05711435920000001,5.6103078982602966e-06,1.9443359871044408,0.1540934070248201,-1.1351332826284084,-0.0002235894487039085,1.7059530969388417,0.015378074,1.0651989,35.31169780127633,31.966517845102587,38.22847249707439,10.043391666666624,1.0652812
18.935841666666967,7.851605000000077,0.11269795955808501,0.0465264195,-1.534200000000041e-05,1.953037298216258,0.09653936697534427,-1.1161506758986073,-0.0004494591939393923,1.712767011404178,0.015369873,1.0651836,35.20802981303255,31.91054723895151,38.125387725060875,10.043293333333471,1.0652479
18.938578333333133,7.683306666666855,0.12163273573109068,0.0550086437,-1.5256942590119871e-05,1.9516934672762731,0.10358653550775143,-1.1172180937331166,-0.00040730076465590417,1.7143242846821312,0.01536191,1.0652076,35.28244263949404,32.152103,38.119133,10.043591666666423,1.0653039
18.799548333333224,7.767155000000397,0.12058140963160305,0.057117842800000006,4.977643908969592e-06,1.954980845603778,0.0907916972492222,-1.1146969423393647,-0.00022019582572715399,1.7095528831792606,0.015360853,1.0651228,35.33413536248515,32.04853195150875,38.288166,10.043128333333394,1.065339
19.006223333333523,7.346880000000237,0.10463970919759959,0.057108955499999996,-1.4303815261044361e-05,1.9578706266147083,0.10019081912133476,-1.1146625073954128,-0.0005633491176828495,1.7162888935969691,0.01536598,1.0652308,35.3982421908248,32.14076008302913,38.291603,10.044590000000122,1.0652597
18.940250000000137,7.681566666666672,0.10985205131884683,0.046544102399999995,6.876407506702659e-06,1.9483599530245705,0.1371846139343944,-1.1290749984151864,-0.0001741251766999772,1.7098028927445115,0.015348891,1.065208,35.412842351007654,32.189686,38.33948796996727,10.04361666666664,1.0653573
19.00669499999979,7.6821200000000935,0.10371246706801532,0.0528923046,-8.423592493295742e-07,1.9518446761569552,0.11861800153690671,-1.121513496363732,-0.0003324983304898855,1.7109278774948833,0.015351991,1.065271,35.4098077485313,32.229469025532154,38.337852,10.043708333333294,1.0653374
19.006403333333342,7.599451666666329,0.1299710578258174,0.0507798687,-3.7898521505375692e-06,1.9555816167833118,0.10182572429469827,-1.116622514474066,-0.0004159413734115338,1.7047862180655895,0.015373952,1.0651956,35.38540687417547,32.168037,38.26825265984986,10.043481666666533,1.0652676
18.944901666666556,7.601706666666239,0.13175959756113748,0.044440846099999994,-5.932042723632146e-06,1.9531701452302095,0.09042953440245416,-1.1164517057406134,-0.0002496638002184721,1.705575708444745,0.015345796,1.0651298,35.410715537760325,32.1459634826307,38.341267,10.043099999999686,1.0653628
19.007966666666228,7.60029666666669,0.1262001613736557,0.037009840300000006,6.4620989304814625e-06,1.954827723398435,0.09285663582860826,-1.115167365837879,-0.0002167070794846861,1.7105695452521428,0.015337219,1.0653293,35.43259186718202,32.162151,38.396227847155025,10.042678333333363,1.0652939
19.009166666666474,7.603271666666359,0.115552741685926,0.0539774514,-7.675368139223341e-06,1.9547543089258494,0.09836132727895963,-1.1168974731120376,-0.0004456051113545088,1.7043198246385096,0.015352084,1.0650887,35.42597868457252,32.16867956280525,38.333286,10.043533333333228,1.0653386
19.00871666666644,7.664776666666636,0.1228327789726471,0.04973241310000001,-8.891543624160883e-06,1.9582021223170298,0.09634353962593245,-1.1136803643870201,-0.00030027648566198706,1.711165381070006,0.015363529,1.0652368,35.48204952078512,32.274216,38.36017562935498,10.043281666666735,1.0652844
19.007994999999937,7.602014999999668,0.12192045663253802,0.0518262635,-1.6722520107239517e-06,1.9590666151454903,0.06729462128728603,-1.1079985531243537,-0.0003692088654642955,1.7064101663844757,0.015369237,1.0651573,35.440321809430394,32.17479829282887,38.32060156032,10.043051666666967,1.0653108
19.009136666666986,7.268091666666926,0.1087758060210689,0.0602946913,-1.752336448598138e-05,1.957091005239997,0.07203948980667763,-1.1088057391006239,-0.0003968854715378079,1.7037628671163878,0.015336844,1.0651647,35.39572329829907,32.113594,38.272411,10.043326666666447,1.0654298
