CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.871388333333503,9.603643333333213,0.1273204564563417,0.0740862897,-3.6669023136244164e-06,1.921857502770157,-0.088057365778615,-1.0720090101734074,-0.00029623857209628657,1.6991546848129058,0.015760992,1.0667069,32.20822297501074,30.657969,33.88133966010324,10.043711666666786,1.0687393
18.883494999999918,9.351484999999958,0.114361469946278,0.0699463506,-6.8327564102562886e-06,1.9265044858946787,-0.10594854131394849,-1.0690472387900676,-0.0003619338578088579,1.7008338652202528,0.015732529,1.0680537,32.15648956784905,30.62822,33.841896,10.043243333333278,1.0696324
19.031861666666614,9.188071666666659,0.13388162583128102,0.0732220809,1.012238709677407e-05,1.9303682700242997,-0.0828588473936831,-1.0742942619932738,-0.00010013972434017668,1.6944934316119675,0.015687417,1.0689151,32.15788955248763,30.649937,33.84727471619303,10.043756666666741,1.0701834
19.040418333333218,9.209138333333247,0.11989497781794109,0.0646797407,-1.2071428571425266e-06,1.9285000864558537,-0.08339064835206944,-1.0756771602416833,-0.00028665351000350996,1.701929219262028,0.015666727,1.0696511,32.134748111033204,30.580547,33.761776,10.0444233333333,1.0705589
19.113226666666495,9.039214999999967,0.1111364577977728,0.06900013640000001,-8.898900388098452e-06,1.9315575622281642,-0.051180369159683714,-1.0848231698992863,-0.0004134076561213685,1.6993158340732646,0.015640054,1.0701256,32.11275004929589,30.579279,33.706688,10.04385666666664,1.0708957
18.63821666666675,8.936561666666726,0.11293995020529286,0.066916216,-5.378395860283791e-07,1.9344188218654357,-0.09193177220040738,-1.071901023802733,-0.0002338661119604838,1.698441700558911,0.015622017,1.0703528,32.10116144861694,30.531399360194523,33.82396269812487,10.04311333333341,1.0711703
19.12291666666667,8.939479999999943,0.132048739139889,0.0722680776,-4.657455012853758e-06,1.9353845401278609,-0.09082894596764124,-1.0714879931804997,-0.0003325758121056339,1.7019039701765857,0.015611894,1.0707151,32.147839358667305,30.508743,33.93872649111422,10.043524999999985,1.071403
19.04855833333325,9.026364999999835,0.11045988663536278,0.0701420001,-4.651419354838557e-06,1.9392502990612988,-0.0864962971319394,-1.0721457345519694,-0.00033079353665689196,1.6980917352808629,0.015598076,1.0710537,32.17334969968133,30.560871,33.909801,10.04399,1.0716274
18.80303500000009,8.93056166666647,0.1044196314362583,0.0722831096,-1.6618041237113126e-05,1.9403094879544507,-0.1175038734779199,-1.0618424582742028,-0.00039574578842549104,1.7055792502208833,0.015589178,1.0712347,32.22319480455079,30.578615,34.212687072837085,10.043696666666559,1.0717069
19.195970000000187,8.76875,0.13330276543276978,0.07229871949999998,-2.1393677419354965e-05,1.9411272540426079,-0.11536487373389903,-1.0618605577334348,-0.0005057371202346021,1.6932843518482013,0.015578452,1.0713642,32.19253922617169,30.474829,33.98395471758604,10.043891666666605,1.0717487
