CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.041504999999837,8.753453333333407,0.1347907818505266,0.0562118863,-4.814266842800518e-06,1.9083415725949544,-0.1493875381269767,-1.0475631099002654,-0.00040273527080581374,1.7399330202263679,0.018552294,1.0482297,33.551446909681104,30.74798,36.470160285873746,10.04351,1.0505219
18.130471666666804,8.520071666666627,0.1153304076207875,0.0719645755,-8.075989445909931e-06,1.9187061799298368,-0.15297695661283495,-1.0456925844963134,-0.000400383077476613,1.742116011167731,0.01854171,1.0497104,33.514202920151185,30.761147,36.374374,10.043064999999963,1.0514336
18.207531666666668,8.400018333333236,0.1353103026117162,0.06473661389999999,-1.046228646517786e-05,1.9309006070445294,-0.21009223988932568,-1.0226166794721343,-0.0004002356110381105,1.7408064313726945,0.018510165,1.050705,33.50302108307169,30.807837,36.37577341631561,10.042696666666597,1.0520619
18.21409833333334,8.099764999999998,0.112657105000661,0.058477621699999996,-8.380394736841397e-06,1.9307233125833785,-0.19823045076368961,-1.0253983275713865,-0.000362003827751197,1.7484636941293301,0.018472921,1.0513625,33.502723391213976,30.825775,36.342758,10.042695000000094,1.052555
18.283883333333506,8.268604999999905,0.10268047079409959,0.0647393285,-1.0397112860892536e-05,1.9357544561805484,-0.21179537780399382,-1.0214748267311324,-0.0002867713015986643,1.7485585808862933,0.018458921,1.0519146,33.473707173729004,30.754568,36.271786,10.04333333333343,1.0528345
18.28737333333338,8.248725000000075,0.14204337371763048,0.0564388939,-1.314227212681701e-05,1.9346062215255304,-0.18591909154330022,-1.0286287058905499,-0.00040012404227212614,1.7445696210786887,0.018432103,1.0523524,33.426482080523385,30.716149663107664,36.288168704304404,10.043081666666694,1.0532103
17.72086500000005,8.018223333333296,0.10180459632335169,0.061657735899999996,-1.2177338603425692e-05,1.9341320486957563,-0.1962782928746254,-1.0281154435464173,-0.0002899060306623561,1.7434839230356238,0.018395981,1.0526637,33.46041419416104,30.778845149685903,36.30117753802289,10.042761666666774,1.0534476
18.36000499999985,7.939458333333462,0.10955190672020002,0.05644469180000001,-3.3809523809556154e-07,1.9356772297075413,-0.16125465789194937,-1.0382140892868756,-0.0002885633116883125,1.739845717792348,0.018359855,1.0529511,33.4538705618927,30.72848788881359,36.280724,10.04343333333333,1.0535351
18.366023333333334,8.122858333333472,0.11137564198808272,0.053335880599999996,-6.319312169312813e-06,1.935608221538803,-0.17848724619177014,-1.0330635298278674,-0.0001788770141895152,1.7532660484161307,0.018326208,1.0531833,33.46014666423391,30.772919197468187,36.248734,10.042671666666623,1.0537622
18.29328999999998,7.9402566666666345,0.08961006884806762,0.0669764039,-1.9863721552877915e-05,1.9345761776807024,-0.1159463193580379,-1.0538609928852358,-0.0004924357794815603,1.7384945862980503,0.018316111,1.0533267,33.44464083162751,30.47063701600857,36.150184864427715,10.044959999999993,1.0537957
18.371516666666626,8.01521499999993,0.09758854262489275,0.06277747500000001,-1.523656417112324e-05,1.9297378569946635,-0.1041130455237993,-1.0596002963992959,-0.0004082324137092876,1.738704528028934,0.018296253,1.0534581,33.43473937531259,30.633694386537,36.107761,10.04385499999965,1.0538734
18.219504999999966,8.020645000000272,0.103227629185688,0.06378843990000001,-1.7676938502673418e-05,1.9279661296061805,-0.0947452353168301,-1.0645720265015426,-0.0005193491492464752,1.7332098536436302,0.018309982,1.0535481,33.44689508563261,30.77114480680747,36.292618,10.0439433333333,1.0539118
18.37034166666708,7.682056666666661,0.101977196353724,0.05751108150000001,-1.0198931909217258e-06,1.9367609626674533,-0.11174273188282857,-1.055320930405512,-0.0002892854472630183,1.7373047805174593,0.018333059,1.0535238,33.3944242723719,30.609076,36.256348,10.042326666666487,1.0539535
18.29243666666686,7.980709999999576,0.11349790913681858,0.06383134329999998,-1.6634130146081998e-05,1.9354748286334695,-0.13832156482000402,-1.045843253290487,-0.0003991063201738473,1.7445236391804655,0.018321015,1.0535829,33.41969188979335,30.590816,36.307384,10.042871666666663,1.0540271
18.368176666666596,7.6802750000002575,0.0995648636167901,0.06068380970000001,-4.246010638297874e-06,1.9364230011675856,-0.13898143227668314,-1.0443748121922511,-0.0002901720140232092,1.7470433346260208,0.018310757,1.0536792,33.465270506464975,30.731043,36.237377,10.041863333332973,1.0542842
18.448201666666623,7.883038333332902,0.11644738087481321,0.0564947257,-1.3757009345794218e-05,1.9272508187777415,-0.06351346162256855,-1.072296777329832,-0.0003657599708702513,1.7509104077378417,0.018293262,1.053841,33.502330657590036,30.695431828024944,36.382122,10.042869999999917,1.0542921
18.4410500000003,7.843090000000181,0.10348860996333101,0.0617468807,-1.639528936742869e-05,1.9316692330997784,-0.062052863214190346,-1.07270314220054,-0.0005089328031322649,1.7441759416205043,0.018285619,1.0539386,33.51677201703386,30.761471,36.381477,10.042545000000002,1.0542873
17.964161666667014,7.838698333333497,0.121834418988776,0.063862509,-9.590026954177905e-06,1.9305048872377848,-0.038733496697259895,-1.07976189681025,-0.00048394589561382193,1.7387920502967809,0.018280236,1.0539346,33.545534329451925,30.805918,36.35689892129657,10.042773333333026,1.0543779
18.222020000000096,7.768716666667025,0.10262270496348343,0.051264183500000005,3.6945417789760078e-06,1.9289042967284136,-0.039707787730356436,-1.0815963333723375,-0.00018120746140651685,1.7344937386539983,0.018265441,1.0540344,33.55112081199077,30.761259,36.36033920413483,10.042955000000074,1.0544195
18.37442333333311,7.8505083333337105,0.090984091555949,0.0670263436,7.903696236558812e-06,1.9285647657264609,-0.03785784490777955,-1.084454106130307,-0.00011393751221896561,1.7311364825534263,0.018269898,1.054027,33.58931014905927,30.754967,36.58096848593166,10.043385000000125,1.0544653
18.293443333333318,7.763208333333022,0.1261466699497868,0.0596676121,-7.651282051282122e-06,1.9284115240059687,-0.01827978804307362,-1.0884323471344788,-0.000445022273340691,1.7339428073265752,0.018268237,1.0541085,33.628626633315456,30.780551994864293,36.43159401652365,10.043060000000212,1.0544289
18.369845000000108,7.346956666666664,0.127839044296923,0.0512908774,-4.236253369272333e-06,1.9273901172763002,-0.06798317464209447,-1.0731774803115954,-0.00020495936045086943,1.7309882233870717,0.018283688,1.0542095,33.56256623600404,30.786755,36.42533492101845,10.04237833333318,1.0545193
18.373898333333393,7.763246666666237,0.10323359889491,0.0659880483,-1.6906836461122915e-06,1.9357924743725774,-0.11321418918025383,-1.0546377889336627,-0.0003330027175237622,1.7375492670979664,0.018289395,1.0541586,33.53364317850533,30.749238409486246,36.444748,10.043118333333405,1.054511
18.37472166666654,7.807558333333386,0.10836311143751741,0.054439435299999984,-1.0359090909090902e-05,1.9366223942046008,-0.11772706944116829,-1.0544048184214487,-0.0004084201871657742,1.7371364842057189,0.018286899,1.0541379,33.59698385404253,30.893995,36.34062193960509,10.043346666666427,1.0545746
18.44535166666659,7.836320000000221,0.12295587675817703,0.059698745000000004,8.351675603217227e-06,1.9334265282457739,-0.06548307483661775,-1.0711025492661022,-0.00017268408481598753,1.734176644417023,0.018299509,1.0541624,33.53490338042324,30.756533,36.347256,10.043161666666371,1.0544939
17.30123999999972,7.835508333333323,0.070487599825403,0.0575980127,-1.859530831099218e-05,1.9402468826151922,-0.10935631484471875,-1.0546961774713564,-0.0005217177309285889,1.742223110373827,0.0183111,1.0541985,33.4734577410167,30.655358008670518,36.325975272461115,10.043738333333264,1.0545678
18.445184999999768,7.686838333333434,0.133703449710377,0.051269161099999995,-1.5645139813584953e-06,1.9419349336473666,-0.12675512351737117,-1.0481644625237325,-0.00033107195254811694,1.7514215118541783,0.018313624,1.0541319,33.447610308642666,30.632579033431554,36.31147383812052,10.042568333332989,1.0545758
17.63683833333295,7.5194233333333,0.0852418500810075,0.0575804272,-1.471268357810343e-05,1.9420910128739983,-0.1381034977949427,-1.0432185303157622,-0.0003616346037140442,1.7567887374477698,0.018319553,1.0542173,33.45810913437113,30.647129,36.345137718841166,10.044281666666697,1.0546381
18.382308333333153,7.816753333333086,0.08455380515145419,0.06281135380000001,-1.2108432934926487e-05,1.942876734343441,-0.1507618627406826,-1.0412411450305332,-0.00029164035373656854,1.7530557152003747,0.018304549,1.0542421,33.47985855818701,30.714199,36.355338954802036,10.043143333333138,1.0547055
18.45142833333327,7.826584999999614,0.13375307977360498,0.0639093735,-3.3866356382973376e-06,1.942658388415575,-0.12541366096365136,-1.049708774627525,-0.0003232531612669274,1.7528686199133308,0.018302446,1.0543244,33.54472727060922,30.831108,36.451510341604504,10.042574999999973,1.0547971
18.38967833333348,7.355463333333319,0.09954946052516689,0.057560995499999996,-1.787506648936094e-05,1.9377005492941355,-0.10639451010438039,-1.0579027219397428,-0.0005451046421663444,1.7488896763131583,0.018295033,1.0543764,33.56437711172588,30.748234,36.54758303013622,10.044013333333229,1.0548135
