CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.117159999999906,9.370439999999991,0.1432208699642788,0.06165828679999999,-1.2706838709676798e-05,1.9164973107439713,0.06250793452943082,-1.1305240559167204,-0.000496783214076247,1.7308658090821127,0.015716448,1.0702124,35.5687707918498,32.214779,38.87391810573482,10.041480000000108,1.0720186
19.125296666666447,9.020203333333239,0.1399571633432328,0.05854315139999999,-1.5294049159119673e-05,1.9183445803428598,0.10525272425266641,-1.140777314108059,-0.0006121550687992465,1.7332130376591588,0.015693368,1.0715084,35.58528865904913,32.236683753315134,38.821739,10.04122499999988,1.0725763
19.203070000000054,9.06571500000015,0.14118542123388592,0.059565855200000004,7.182814526589008e-06,1.922500029590527,0.11599472454891524,-1.1432777850738092,-0.00024813748378729007,1.7319892476676193,0.015663978,1.0722686,35.583909236322256,32.249596074956735,38.848377,10.041728333333351,1.0730283
19.344261666666718,9.028199999999924,0.14676835144049802,0.0596180729,-7.806136950904345e-06,1.9238796474689868,0.07515695782674392,-1.1309479229900732,-0.0003983567359642932,1.7378576530904362,0.015648341,1.0727129,35.57976244815865,32.16709228325192,38.79132750668633,10.04222000000009,1.0737659
19.2868733333334,8.966588333333252,0.1411260783595336,0.0671440664,-6.462080103358989e-06,1.9230565742386352,0.0775493075321747,-1.1326731424418375,-0.0003191459830866814,1.7344774710493156,0.015630158,1.0733569,35.551140548168604,32.179768,38.768372,10.041301666666792,1.0741377
19.35964833333346,8.997351666666507,0.14728838174926953,0.06931343370000001,-2.27829457364366e-06,1.928233347247352,0.07357933759250024,-1.13253660732352,-0.0003181714763918229,1.7416793117233544,0.015623925,1.0738012,35.493383024238966,32.133152,38.806425890073534,10.042608333333435,1.0745056
19.4321100000001,8.847828333333261,0.14327362750723405,0.0628833857,-1.753999999999976e-06,1.9325454479677886,0.04846124252682893,-1.1211845734098564,-0.00031321461583577764,1.7431261670858835,0.015609855,1.0742457,35.51049787154531,32.10710928832314,38.837192436165545,10.043453333333309,1.0747789
19.43275666666668,8.764490000000176,0.14130182818471201,0.061824588400000005,1.1252454780361299e-05,1.93128094030714,0.09113894402586631,-1.1350184444760028,-0.00017717463589382197,1.7381814744799895,0.015604463,1.0746017,35.50335604937983,32.103779,38.79571132555817,10.043339999999928,1.0748756
19.43504499999981,8.60277499999987,0.14551678408552,0.061824186200000006,-1.811854005167959e-05,1.937358056714809,0.06238547092561708,-1.1238606189947697,-0.0004672264916607922,1.7328916455285974,0.015605597,1.0747719,35.613339198156034,31.907843,39.37310391702621,10.043079999999948,1.0749502
19.43837166666684,8.688170000000294,0.144514878147384,0.06507400490000001,6.823037323035984e-07,1.9404471369354672,0.009060965026420398,-1.108138722357319,-0.00017818434538434584,1.732347312580775,0.015588214,1.0748345,35.50357706351122,31.812666,38.84496240648156,10.042503333333297,1.075145
19.44301333333327,8.747886666666698,0.15307028313885823,0.06292473600000001,-1.0686580645161524e-05,1.9423430718241113,0.02457984755735554,-1.1108721293166757,-0.0004663014369501482,1.7392784739774985,0.015583109,1.0749258,35.47844957267843,31.864527,38.81716898126548,10.042718333333323,1.0751888
19.44265000000014,8.744465000000005,0.11857064088303422,0.049082170099999996,-1.686543927648569e-05,1.9427461827368548,0.03259050525032148,-1.1138546024445797,-0.0004530658679821458,1.7329245128451847,0.015589682,1.0750889,35.5758201454782,32.178288,38.829998,10.043063333333217,1.0752844
19.37683166666684,8.437783333333694,0.0876737908283126,0.062918373,-2.1466666666667163e-06,1.9390681545495512,0.1741634125936149,-1.148587030524847,-0.00043827992869875047,1.7409716531033106,0.015597677,1.0751141,35.48963316116449,32.076855,38.74163302662544,10.041966666666363,1.0751407
19.511471666666814,8.269440000000273,0.15614165050853132,0.05976326779999999,-1.7294250645994656e-05,1.944683536444937,0.07076481441574911,-1.1242405784944614,-0.0004339677354944809,1.743605158275316,0.015598334,1.0752265,35.527143961077826,32.085899,38.944214,10.0417849999998,1.0753924
19.513761666666447,8.268600000000152,0.1576566097467236,0.06300423150000001,9.536675291074258e-06,1.945030725417558,0.05126800837652956,-1.1173066530988067,-0.00017878336469481147,1.7317393920530593,0.015573204,1.075091,35.58346827840576,32.253735,38.79089600635517,10.042566666666728,1.0753336
19.51388166666681,8.553959999999883,0.15335082568668132,0.0630375926,-1.1392302716688966e-05,1.94632425725018,0.05835443242109806,-1.1189645929763339,-0.0004652602787251554,1.7342238038647753,0.015570167,1.0752491,35.589202808676575,32.20885620482848,38.887547,10.042108333332969,1.0754038
19.51600833333359,8.4364400000001,0.16085251601959644,0.05334935079999999,-1.1940568475452161e-05,1.9462701169616534,0.04505536643242136,-1.116472324308144,-0.00039022685576697375,1.7364114475629546,0.015566264,1.0752597,35.648712704392345,32.2621975203985,38.88846926625671,10.04253000000026,1.0754076
19.305598333333425,8.486388333333405,0.06897378532245141,0.0597776685,-1.3072838709677473e-05,1.950619988948415,0.03294621152416921,-1.1099471561507992,-0.00043021953665689034,1.7390978128387256,0.015564956,1.0752996,35.65889175470209,32.274559,38.85418661756261,10.041463333332892,1.075509
19.517573333333225,8.269963333333244,0.15800390970055722,0.055488167,-1.777483829236704e-05,1.945999303383127,0.030008065546978546,-1.1116908514743697,-0.0004637416558861588,1.738667651165602,0.015562807,1.0753145,35.64284365200737,32.310551,38.806354801590786,10.041481666666611,1.0754929
19.516668333333413,8.351661666666526,0.1106746175958337,0.06509884989999999,-6.243976683938005e-06,1.946907528917563,0.07038914488074832,-1.124324334718528,-0.0004323495819594901,1.7383591124306472,0.015554897,1.0753704,35.65344204023214,32.281693,38.918659,10.041651666666924,1.0755256
19.452911666666235,8.353141666666975,0.15506640668492996,0.05658252140000001,1.102782101167221e-05,1.9464479678684699,0.044310272109602256,-1.116697895575435,-9.816964390991842e-05,1.742967489248189,0.015559275,1.0754095,35.6239365691967,32.23152424155139,38.88704292093441,10.041656666666677,1.0754402
19.519804999999664,8.396809999999821,0.155788539207736,0.0608403534,5.417185473411448e-06,1.9449451830175672,0.05650516072773737,-1.1204956784508802,-0.0002475482549227697,1.7398038412129124,0.015565374,1.0753132,35.64029409529508,32.29661024822938,38.90319067816,10.042363333333439,1.0754918
19.520240000000438,8.189250000000175,0.16008062767155917,0.0544158485,-4.151360103627134e-06,1.9429671345848658,0.04125571748951051,-1.1171847693508343,-0.0003183511245878475,1.7384126836010976,0.015568947,1.0753591,35.727245788497406,32.44664876677717,38.915501,10.042628333333415,1.0755467
19.52031166666663,8.267638333333402,0.15957820386659796,0.062992281,1.323111979166658e-05,1.9436418056161868,0.10356648587966033,-1.1335268714383175,-0.00019107804214015095,1.7368668801890967,0.015568323,1.0753361,35.69777223953689,32.344982,38.876026,10.041780000000047,1.0754253
19.519596666666622,8.298108333333222,0.15200455774308802,0.055512149299999994,-6.8033116883117714e-06,1.9446094772756628,0.06283879766187228,-1.122155864851843,-0.0002636509858323479,1.7270913009441373,0.015581113,1.0753975,35.62779728322865,32.283302,38.77600333751771,10.042646666666649,1.0754644
19.518663333333578,8.268868333333618,0.1572091854416611,0.066207469,1.1728515625002965e-06,1.9448906118083902,0.0679333065591976,-1.1240135761679397,-0.00028819748461174355,1.7374852115574222,0.015587803,1.0752269,35.54299083172184,32.128342859986475,38.78664241219003,10.043436666666821,1.0753639
19.523631666666674,7.851979999999944,0.156790177374324,0.0618882981,-2.1820730117341356e-06,1.9451143880548778,0.09072151063484934,-1.1311559152352004,-0.00038945223420647527,1.7327231853772225,0.015600054,1.0752778,35.53830317932041,32.219236427352996,38.762962,10.043341666666674,1.0753471
19.519268333333216,8.200173333333321,0.1615524194437101,0.05869267679999999,2.215239948118623e-06,1.9542680227280296,0.04146342047800733,-1.110521535345824,-0.00024576707935385024,1.746412675407115,0.015592478,1.0752881,35.579651039354665,32.251866520990575,38.851112,10.041686666666646,1.0752749
19.522941666666398,8.185398333333431,0.15703035123228992,0.057635220999999986,-6.1126778783957655e-06,1.9481556058963267,0.06041627719305476,-1.1200583960443025,-0.0003465528872162747,1.7379977296154454,0.015577561,1.0751452,35.63568978102397,32.283051,38.83554638709549,10.043691666666321,1.0754609
