CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.040036666666612,10.026921666666748,0.15297102848991548,0.0712526861,3.4100381194408585e-06,1.905486861687829,-0.021246184504581933,-1.1038497445501996,-0.0002817112336837239,1.7412481503678279,0.015709816,1.0712072,33.06227857073348,31.044947,35.230858,10.042578333333221,1.0727056
19.122703333333387,9.900278333333212,0.15457767011666498,0.0669940574,8.564968152864678e-07,1.9067905386018762,-0.04858558569555704,-1.0944874059883836,-0.0002481784250144761,1.7382518618222595,0.015668793,1.0720137,33.03381021529804,31.045679,35.172321,10.041861666666712,1.0742604
19.202979999999904,9.857698333333246,0.15676946477200882,0.0745619456,-3.252417512690389e-05,1.9074993035273369,-0.011087739510220906,-1.107932136994357,-0.0006747608675588373,1.7328233273938678,0.015640222,1.07286,33.045175852279776,30.996511,35.271828,10.042501666666794,1.0748252
19.207236666666482,9.91815499999987,0.1571942652034684,0.07029636720000002,-2.978053435114648e-06,1.9083406781608059,-0.028225703404725522,-1.1042526011245972,-0.0002127798982188265,1.7371180462222329,0.015616184,1.0741044,33.01585028267265,30.929513272549293,35.283916,10.041553333333287,1.0753649
19.281401666666596,9.604535000000034,0.15183733401794303,0.0810347586,-1.1725949367088722e-05,1.9073156420738204,-0.005036176854905872,-1.1106835910006838,-0.0005315049769850405,1.7374489872282335,0.015606318,1.0745791,32.97090865205876,30.914561613355875,35.20522654490911,10.041506666666585,1.0755136
19.284434999999938,9.825021666666483,0.1319181919611668,0.07572147850000002,-4.17088122605433e-06,1.9084999948438794,0.037797699742698754,-1.1221731406993196,-0.00035770815047021787,1.7409162154059366,0.01560651,1.0749303,32.950884663648196,30.854426544611478,35.204456,10.041136666666716,1.0759243
19.212778333333453,9.780726666666549,0.14802217496125422,0.09175953070000001,-6.308078880406835e-06,1.9068245872859595,0.002653189190099159,-1.1132634062324815,-0.0002802364156835539,1.7330951966435104,0.01558538,1.0752784,32.97710786431142,30.927372,35.213421,10.040903333333457,1.0749184
18.883176666666742,9.685710000000107,0.06771519921343251,0.069275562,3.8080357142861065e-06,1.9104937231752122,0.01096414511897148,-1.1141481094990364,-0.0001431152945269038,1.7346875604736751,0.015589714,1.0755887,32.95926747740467,30.937983,35.246223,10.040931666666681,1.0762545
17.212413333333583,9.601961666666707,0.0661846804933675,0.0682463108,-1.455472541507088e-05,1.9097955738045915,0.04260427867271588,-1.1237771186719048,-0.000537211058864509,1.7395614490503968,0.015577726,1.0756767,32.916409304737236,30.900038,34.827866,10.041363333333235,1.0763183
19.364933333333468,9.597725000000114,0.1547979553039795,0.0768509226,1.0287356321819415e-07,1.910027008194913,0.021651298141834197,-1.1181374703217788,-0.0002770139962846846,1.742933679783649,0.015582602,1.0758365,32.880465299003,31.218096681171865,34.883942,10.040888333333472,1.076596
