CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.279546666666768,8.366560000000025,0.12739143927812943,0.0606886398,-4.875328083989096e-06,1.954535399312822,0.10101139030600192,-1.1165438165064514,-0.0003718783643521835,1.4961680212905861,0.015598004,1.0713841,35.146815050764936,32.07965550227201,37.870323,11.038056666666671,1.0725862
19.627271666666637,8.204009999999833,0.13327511821246163,0.051203936900000004,-1.4146517739816302e-05,1.9551181472561017,0.14276194674922138,-1.1286174952354686,-0.00040083486441285236,1.491105987565509,0.015545605,1.0724629,35.13030694111702,32.031136,37.896466997730535,11.03732666666668,1.073159
20.43153666666646,7.765105000000041,0.1217148829612292,0.059741917900000004,6.278797886393854e-06,1.9512964711159415,0.17138808230029,-1.1394147205583176,-0.00012458581121652516,1.4900191373302243,0.015530671,1.0733354,35.10838397352008,32.044098,37.854633,11.038105000000117,1.0736762
20.43856500000014,7.847305000000052,0.13561827643820998,0.0522681504,-2.6740145502645903e-05,1.9551420217231636,0.18910522619411552,-1.1431919950967582,-0.0005495852212602203,1.4862000133496531,0.015500193,1.0737058,35.11854689275071,31.992939,37.772310985887735,11.037991666666494,1.074086
20.44223000000008,8.098385000000174,0.12483260248641849,0.0523069825,-1.5559523809521123e-06,1.9547897317799556,0.17670278530951622,-1.138304611316583,-0.0001952669913419902,1.4906161823180684,0.015502238,1.074281,35.08456951735234,31.973125,37.74897,11.037024999999995,1.0743984
20.381960000000014,7.848691666666614,0.1176195194663948,0.051197543400000003,-2.1031836195508468e-05,1.955103044301628,0.21165385534379277,-1.1461849483901312,-0.0005474528161402693,1.4953739480643313,0.015482768,1.0746069,35.05435710351588,31.879961732473685,37.7713538089695,11.038898333333297,1.0747191
20.52112500000003,7.849616666666652,0.1391819526346452,0.051288841599999996,3.88313570487511e-06,1.9626661579754687,0.14666381381443738,-1.126917020063486,-0.00026019123248292945,1.5050934476950306,0.015472738,1.0736638,35.07369604907953,31.94812,37.793808,11.0552833333335,1.0748004
20.450413333333323,7.84722833333338,0.1337296110741648,0.0427064945,3.2871559633033514e-06,1.9679113237241017,0.10919237798331238,-1.113624719110365,-0.0002006136304062908,1.5018794021643602,0.015470869,1.0750935,35.08542565751116,31.954218,37.8244962264656,11.039283333333394,1.0747887
20.523159999999915,7.849369999999908,0.10552527659265891,0.052394416,-9.533003952569581e-06,1.9667204414181862,0.1448460003273686,-1.122730053040512,-0.00042021752904539144,1.5063110640081363,0.015444929,1.0751933,35.0984410654693,31.97723997330644,37.69459130321257,11.038423333333533,1.0746125
20.4579283333335,7.765656666666228,0.1116583232525072,0.0651938397,5.013870541613175e-07,1.9692463234661777,0.13634713576454427,-1.119949044198605,-0.000251734742404228,1.501847292681892,0.015432918,1.0752017,35.103029595051936,32.09927760308903,37.72666799050677,11.038336666666874,1.0748707
20.527623333333274,7.851910000000011,0.12673735288552881,0.056626554199999984,-9.436824769433013e-06,1.9652338717507878,0.1413364218902955,-1.124333071962254,-0.0003105375673733389,1.4980809144318201,0.015431847,1.0749424,35.08909073841622,32.01343060433758,37.65030605260015,11.038746666666702,1.0749494
