CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.673689999999986,10.750166666666672,0.15787689009392095,0.1605935409,7.925207373271932e-06,1.8819152366036762,-0.06242334216415957,-1.104860041883568,0.0001126418408043559,1.6670212480443742,0.017159661,1.0798372,32.020406293247,30.028288,34.606346,10.735956666666668,1.0810564
20.840613333333327,10.666700000000006,0.1656831398241836,0.14897731119999996,7.321282527881132e-06,1.8847804443770066,-0.10582866412607972,-1.0921041549860144,0.00011348893418384663,1.6668343480773267,0.017109714,1.0810051,32.03933953824894,30.017591,34.488483,10.735939999999998,1.081895
20.840709999999973,10.166598333333361,0.1567306755338914,0.1576581124,8.090821033210625e-06,1.8778687241278254,0.006905353093185518,-1.1272685059615881,0.00011218029855753177,1.6728371749720146,0.017087212,1.0817674,32.03510130669147,30.027493,34.581768,10.735718333333292,1.0823551
20.75651333333329,10.583479999999994,0.17072400433219517,0.1641855861,7.479170506912475e-06,1.8754754085528942,-0.017413221140009316,-1.119156952326154,0.00011225629702555436,1.668554725628462,0.017060699,1.0822655,32.01651269649457,29.954632,34.500042,10.65278500000004,1.0827487
21.007538333333343,9.833328333333341,0.1718153463576397,0.1620647248,8.68347299813747e-06,1.8892195984422004,-0.07691094825238709,-1.0971272982514477,0.00013917316192652712,1.665681357868122,0.017058995,1.0825858,31.996450952073697,29.970675,34.560486,10.735453333333316,1.0830103
20.674321666666643,10.500128333333365,0.15298945882803827,0.159985337,8.398390064397296e-06,1.8679309555264458,0.0805205057156515,-1.1523612766944207,0.0001360531236932328,1.665549882490711,0.017041031,1.082894,31.991410157355702,29.998117,34.521088,10.735881666666682,1.0833061
20.84060500000002,10.50006666666674,0.15771237486926962,0.1633060517,7.255322128851734e-06,1.8846781192049822,0.03284711963380005,-1.1275272371041636,0.00011235928316781188,1.6729665435622374,0.017028507,1.08315,32.016294672493125,29.953152,34.592449,10.652461666666628,1.0835104
21.006623333333366,10.50015000000009,0.15967751320927562,0.1762474065,9.689235787511706e-06,1.8784631588962935,-0.027283886307121197,-1.1216249836439889,0.00016234602177412518,1.6672658977826618,0.017018586,1.0833833,32.040475154995285,29.977201,34.531231,10.652343333333373,1.0836941
21.090211666666683,10.249910000000092,0.15891624059836487,0.1634041689,9.521290322580513e-06,1.8779369504360126,0.02744818880365152,-1.1304990877487562,0.00016040626015919514,1.6725832723236622,0.017012455,1.0835541,31.9879753522834,30.029741,34.542725,10.735849999999967,1.0838455
21.007228333333238,10.166606666666606,0.15051369222916225,0.15798132750000002,7.215121722846192e-06,1.8892573771330143,0.009007482008449141,-1.1245552728495907,0.00011265217185903929,1.6748303298564966,0.017017629,1.0836323,32.02998389124424,29.949253,34.515049,10.652569999999953,1.0839728
20.92387166666667,9.999988333333384,0.1572731816220268,0.1655492832,8.222278597786005e-06,1.8835756012880496,0.017756561591975917,-1.131014432986949,0.00013583460457900138,1.6662774220585517,0.016999125,1.0838249,32.072339942883865,29.991825,34.579758,10.735768333333302,1.0840589
