CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.06255666666666,10.50012333333331,0.1435215281990682,0.16781643359999998,1.0233954154727901e-05,1.8994714967497797,-0.0951089169143069,-1.0779402141397312,0.00014267686463488807,1.6034903624787566,0.016449727,1.0851481,32.94665092816641,30.109217,36.531475,9.957943333333333,1.0863022
20.313843333333352,9.916641666666692,0.15135584136235974,0.15166353899999999,1.0196310312204032e-05,1.8936402921819164,-0.03738604628892572,-1.1119732054465736,0.000155619437086094,1.6281023725358361,0.016386686,1.0864038,32.97217106017194,30.058468,36.513046,9.874911666666655,1.0869932
20.0624533333333,10.333491666666667,0.15680346171367504,0.1583111395,9.749903660886027e-06,1.8992501378528732,-0.12758305790638724,-1.071241695307375,0.0001490230981783151,1.6200993354637296,0.016363928,1.0869902,32.94354475307474,30.003393,36.51786,9.87468333333333,1.0874817
20.23018666666667,10.333493333333355,0.15215919341525921,0.15406313310000003,9.843990384614895e-06,1.902122395233403,-0.07140735766149842,-1.084280965060771,0.0001507893312937052,1.6062986795894099,0.016327402,1.0874571,32.97233099229292,30.017921,36.465286,9.958230000000004,1.0877784
20.06326333333333,10.333419999999993,0.1445039549550505,0.15525668739999998,1.0460690316394845e-05,1.904635545943902,-0.08457874107279473,-1.0819540692559695,0.00015747554519306378,1.610679935484123,0.016335033,1.0877502,32.9604628038462,30.006374,36.624542,9.957923333333323,1.0880183
20.47989833333334,10.249978333333338,0.1581891349390154,0.1445700557,1.207824248120278e-05,1.9063152705751936,-0.04408035178782965,-1.0984398760153373,0.00018850834586466036,1.6127989709237853,0.016322538,1.0879303,32.94163422051778,30.068825,36.46196,9.87485333333334,1.0882633
20.480208333333334,10.083358333333308,0.18008067161695698,0.15745943929999998,1.1391356877323439e-05,1.8911308534412532,0.017985223230265746,-1.128015788576466,0.00018568005153768048,1.6152494256410461,0.01628384,1.0882019,32.971559445488666,30.121908,36.435707,9.958016666666662,1.0884857
20.396606666666656,10.083299999999994,0.16770180521447758,0.1628481607,9.727234636871727e-06,1.8917681593001385,0.09836956865152979,-1.1469716451752732,0.0001362824314372789,1.6124368745860018,0.016274191,1.0884173,32.99285653717466,30.086147,36.506397,9.958121666666678,1.0886388
20.396190000000082,9.583341666666577,0.1689511367006144,0.1282970254,1.2064797360980233e-05,1.9045046290726462,-0.11462557085001945,-1.0800558136736822,0.00021382537057664246,1.6298820845248039,0.016273927,1.0885739,32.952511879888334,30.090744,36.499313,9.957968333333337,1.0875366
20.397178333333308,10.166878333333319,0.15605630288047884,0.1533275818,1.1667513863216474e-05,1.897471011469648,0.01160685488741553,-1.113077499406076,0.00018475897496219128,1.6131712841136638,0.016264591,1.0886695,33.091347449575835,30.170305,36.53899,9.958003333333302,1.0889271
20.56227333333336,9.833344999999948,0.17861027006723798,0.15003442809999995,1.1111027332705141e-05,1.89656721521512,-0.059963632797218835,-1.0995035444352805,0.0001874356931711076,1.6236904622518815,0.016269241,1.0888555,33.017952798521286,30.162989,36.558941,9.874651666666614,1.0889345
20.560903333333407,9.666650000000057,0.16361262662291182,0.1423765064,1.2592075471698233e-05,1.896431986460493,-0.06269608862325127,-1.0980505120780557,0.00018931253173241802,1.615958890744829,0.016252616,1.0888667,33.02072355607911,30.176565,36.501125,9.958001666666679,1.0889733
20.480729999999916,9.999911666666716,0.16032816807844055,0.1564958256,7.815075614366553e-06,1.8974613170726435,-0.16449819551278555,-1.068236854249243,9.895825442515923e-05,1.6146659407213606,0.016253756,1.0888764,33.02815749339619,30.160275,36.521267,9.874404999999994,1.0889834
20.564063333333372,10.083233333333315,0.1557756461052304,0.1608660675,1.0263716404077865e-05,1.9041807745399244,0.022952447828111122,-1.1121185019650304,0.00018464674109023452,1.621144176894245,0.016269481,1.0889374,33.01328468903594,30.175955,36.499641,9.875115000000005,1.0890286
20.56352999999993,10.166726666666726,0.16305299284882202,0.15552520960000002,9.640896358543145e-06,1.9013936002568408,-0.062114358376961665,-1.0961823790207488,0.00013776550462609217,1.6262399340649696,0.016280541,1.0889117,32.99700551158483,30.115246,36.499401,9.87525666666661,1.0891064
20.397068333333298,10.166780000000045,0.15090706146862082,0.1575470712,8.734629803185897e-06,1.8877445932604848,-0.041123279101340504,-1.1115185824647957,0.00013792769660049455,1.6197488455377098,0.016290762,1.0889758,32.91480544631177,30.015926,36.473183,9.957951666666728,1.0890222
20.56353833333342,9.916666666666664,0.15735033326948722,0.1489565539,1.2665161596957827e-05,1.891556750785338,-0.06078682849641748,-1.0981677120538929,0.0001891138135153813,1.616921460229578,0.01629521,1.0889125,32.85482299531391,30.002167,36.457584,9.958061666666618,1.0890188
20.56409833333334,9.750094999999902,0.163422497559013,0.14673570370000003,1.0958666666667016e-05,1.89912965438177,-0.007408960599605496,-1.1128149273098442,0.00018898109523809447,1.620005299215584,0.01628443,1.0889564,32.92651830798475,30.085972,36.425926,9.958023333333404,1.0889872
20.396028333333135,10.083398333333509,0.15530997104344588,0.1533713648,9.930991337824834e-06,1.9141677243535145,-0.12713823178868644,-1.0720974821513594,0.00014962148000699976,1.6212533283747765,0.016297661,1.0888703,32.847582607618996,29.957376,36.365547,9.958310000000104,1.0890421
20.562124999999895,9.5832683333334,0.171412493222219,0.15977262059999997,8.714053803339601e-06,1.8800357900434457,0.1244343822074323,-1.1564258076689222,0.00013124884677011303,1.6168972475212544,0.016287645,1.0889969,32.893900890279056,30.054409,36.508522,9.957681666666758,1.0891057
20.562003333333266,10.166803333333274,0.1741961008730678,0.1554000212,1.1444070961718182e-05,1.8941842604630859,-0.02565138944538292,-1.1108447012574834,0.0001861486278753912,1.6212744706974527,0.016290992,1.0889689,32.903957524118816,30.10276,36.570572,9.874563333333208,1.089076
20.479876666666676,10.166753333333325,0.1703841719938596,0.1511035032,1.1715858208955636e-05,1.8922594459177056,-0.10443688730007272,-1.0941217791568927,0.00018591351848710962,1.6260861948528067,0.016299626,1.088998,32.91161058356677,29.989262,36.444244,9.874404999999873,1.0890791
20.56251833333323,9.916684999999902,0.1711249926649414,0.15760000689999998,1.0176948356807354e-05,1.9053379199466454,-0.0025350408886164466,-1.1080081803614446,0.00018598602816901236,1.6116039025262359,0.016285645,1.0890049,32.887264412313385,30.039623,36.513397,9.958301666666618,1.0890414
20.480344999999947,9.83343166666673,0.1616098724845436,0.1521706755,9.570421245421181e-06,1.9072808450040233,-0.057722814039472325,-1.09379066003027,0.00015044148976023963,1.6105991070425676,0.016303297,1.0889087,32.89612469577461,30.044603,36.671417,9.958038333333388,1.0889785
20.395420000000016,10.166766666666565,0.15489446720882608,0.15330444439999996,9.349857278782608e-06,1.9196339747882776,-0.06763683561414169,-1.0827758906850748,0.00014699708545973518,1.6208888662592933,0.016325336,1.0888523,33.00971568956049,30.228489,36.533394,9.874491666666776,1.0890085
20.563836666666614,9.41671000000012,0.15468816948871691,0.16082798250000002,1.1745564892623684e-05,1.898353729888051,-0.023249535251732123,-1.111999835983815,0.00018477045242339368,1.6329031998777583,0.016321143,1.0889063,32.99207499048519,30.169601,36.725986,9.957723333333464,1.0889565
20.480501666666775,9.83350666666665,0.1564240842092745,0.14789343400000002,8.508570075757519e-06,1.9031509093746637,-0.0622559224705852,-1.095505818181875,0.000151652769886363,1.627380136287699,0.016319245,1.0888281,32.930070426704056,30.089357,36.560848,9.875048333333204,1.0890207
20.396563333333322,9.500103333333392,0.1529248551635321,0.16084104459999998,1.1370065481758563e-05,1.9048599698797075,-0.11863137200169538,-1.0791917000116993,0.0001861862781699106,1.6256614894465282,0.016320245,1.0888804,32.89272834848474,29.980659,36.553753,9.87475000000001,1.089039
20.48020833333333,10.083368333333297,0.16552990113580837,0.1479673919,9.115099715099611e-06,1.9191577506905069,-0.04850758228019947,-1.0950630156437615,0.00013995333031166377,1.6183603430487294,0.016308229,1.0889173,32.944894873713714,30.192739,36.629082,9.874468333333304,1.0890234
20.56082999999999,9.41670833333313,0.15547095460202098,0.1500305389,8.517446211412646e-06,1.9102847616160763,-0.13104633704936974,-1.0777795527601846,0.000124490224934093,1.6096193118162163,0.016302461,1.088923,32.97060623836666,30.128614,36.582668,9.874344999999932,1.0890579
20.47744999999995,10.166736666666836,0.16888439191185362,0.1586904406,1.1594276253547874e-05,1.8905159183153175,-0.04723763226424005,-1.1021828780116778,0.00018880405564634036,1.6146862256814605,0.016285157,1.0889353,32.975430881197404,30.152702,36.583851,9.958141666666537,1.0890123
20.477870000000017,9.583348333333316,0.16597157163754614,0.153260566,8.00102040816321e-06,1.898065921206399,-0.08232846427746177,-1.0933929058603693,0.00010335479591836733,1.6228787330334984,0.016280007,1.0889282,32.9945911731315,30.155106,36.648697,9.957918333333266,1.0889271
20.563769999999934,9.750028333333223,0.17515647601823361,0.1425155904,8.544614670380819e-06,1.9085527591446985,-0.051556299928681604,-1.100944153992286,0.00012575709504515894,1.625551682999094,0.016289555,1.0887933,33.01110385157701,30.061239,36.735298,9.958229999999942,1.0889242
20.48075666666652,9.916639999999944,0.1417047955704248,0.15759652960000003,1.1666444232602084e-05,1.8984596547499677,-0.08379666314686851,-1.0889951442329229,0.00018898851286939855,1.6170785295647039,0.016313467,1.088798,33.00824475116054,30.132181,36.679939,9.874736666666529,1.0889432
20.4791266666667,10.166793333333285,0.15725806528573807,0.15656583699999999,8.53463345864654e-06,1.896710399256675,-0.06179422697165604,-1.095649218280204,0.00013635937286397764,1.6353686666161067,0.016307451,1.0888269,32.9604853441373,30.038282,36.662174,9.958155000000017,1.0889981
20.564183333333254,9.9999000000001,0.16372524934708202,0.1446611096,7.462757009346102e-06,1.9138008238141937,-0.14244976547843624,-1.0669666295780857,0.00012814927655055094,1.6130791305137169,0.016287236,1.0888742,33.004360792293234,30.05851,36.717495,9.957818333333368,1.0890864
20.564329999999853,9.75004333333321,0.1713434010147176,0.1543975186,1.1872217068645342e-05,1.8908219583237185,0.10343184695363794,-1.1505022858124816,0.00018407812278630422,1.6252810212143611,0.016289756,1.0888939,33.08340107289714,30.154972,36.806473,9.875298333333436,1.0890501
