CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
22.0652183333333,10.750133333333302,0.18149243609652002,0.0846859769,5.496894977168797e-06,1.8664649173608971,0.21237415430889817,-1.2114216322079283,0.00011877461187214785,1.662492801268296,0.016856873,1.0794086,33.00917002717396,30.287024,36.477932,12.136991666666685,1.0802841
22.231775000000013,10.583454999999962,0.18122277543430412,0.08791854330000003,9.904454545454179e-06,1.8695979236275297,0.3207422749395348,-1.2362004492785714,0.00019145642314049511,1.6576317043316464,0.016819723,1.0806239,32.990933350684976,30.336023,36.574959,12.137791666666635,1.0810505
22.148590000000027,10.41677499999999,0.18168355280107182,0.0955468543,8.51476754785808e-06,1.8628009988024474,0.24557997067877624,-1.2270197060438393,0.00015583806538493496,1.6563262040636482,0.016767174,1.0813955,32.95089186636358,30.24468,36.347298,12.054300000000028,1.0817143
22.314554999999988,10.58350333333334,0.17972812755629497,0.09980606859999999,8.98336322869971e-06,1.8691780769781359,0.17871307299654937,-1.2009686485719009,0.00018924661924174708,1.6747239140541414,0.016741274,1.0820458,32.9609405031905,30.316862,36.434971,12.054396666666678,1.0820209
22.23222499999999,10.500124999999993,0.17449349447365745,0.1149710775,7.420936395759942e-06,1.8805387734702248,0.133516275521941,-1.1855196481515435,0.00015157271763572224,1.6580698434965433,0.016751857,1.0822885,32.97556796233184,30.328913,36.471806,12.053360000000005,1.0823131
22.398818333333352,10.416598333333361,0.1761276415430105,0.09342265229999999,7.336816143497616e-06,1.8969619635962907,-0.07856622102415667,-1.1091363250617774,0.00015334639747248302,1.6617601158009145,0.016707785,1.0825169,33.02964374646654,30.373693,36.512257,12.054596666666658,1.0824924
22.23183166666665,10.500098333333277,0.17831810396588,0.09019506289999998,7.635439068100537e-06,1.8817971036247336,0.12600028122111118,-1.1822371777743301,0.00015422590094493283,1.663347989520975,0.016690621,1.0827405,33.06450023946193,30.337379,36.545013,12.13764999999997,1.082631
22.3147583333334,10.500143333333352,0.176825051978274,0.08922357869999997,6.0528761061950145e-06,1.8856716872379202,0.12613163706179842,-1.1816994348788583,0.00011526301327433538,1.659616212233093,0.016660452,1.0828702,33.01932908960579,30.308676,36.504368,12.054274999999931,1.0827476
22.39822499999997,10.500009999999993,0.18901114549613077,0.0773095057,6.839457295373654e-06,1.8737119347199782,0.211243372821861,-1.2109294848085173,0.00015146328817534574,1.6630252127840113,0.016678508,1.0829945,33.06362558407079,30.33745,36.537739,12.053849999999995,1.0829428
22.398640000000036,10.500213333333399,0.1868500201388333,0.0912580955,8.329189189189152e-06,1.8717348110546803,0.28715035807644185,-1.230261270548552,0.00018956170966420884,1.6558287031924683,0.016663646,1.0831581,33.08698017704622,30.307262,36.577763,12.054145000000062,1.083007
22.398520000000033,10.16650833333333,0.17117468529501043,0.0903433697,8.190777576853662e-06,1.8930458186729395,0.019261533183096535,-1.1469809858219044,0.0001546585212888393,1.6705133775977912,0.016646527,1.0831809,33.12961324144139,30.288607,36.637524,12.054513333333428,1.0830122
22.48131000000006,10.416678333333284,0.18650106445783762,0.08918386029999999,6.731574318381452e-06,1.8798827338245188,0.14266480777036072,-1.1872139312656627,0.00015538249740145596,1.6623249522629202,0.016678385,1.0831854,33.09359431645563,30.279112,36.591183,12.137578333333416,1.0830065
22.481521666666595,10.416761666666691,0.18621255848842921,0.09130456349999999,9.19412280701747e-06,1.8787946161474816,0.18364129175030097,-1.1979725442293383,0.0001818799130781509,1.664099003079741,0.01668003,1.0831697,33.02986991116988,30.268747,36.69117,12.053943333333397,1.0830331
22.48171666666676,10.333223333333326,0.1824268677637154,0.0914762729,8.255437665782576e-06,1.8782485428195637,0.21370741690503037,-1.2056238495620157,0.0001537315959328032,1.6648561312395749,0.016706638,1.0832078,32.89022783333322,30.091345,36.561607,12.053916666666556,1.0830039
22.23152333333322,10.416803333333398,0.18556562701538265,0.09133186669999999,6.434088888888844e-06,1.87332677430371,0.22169892398245228,-1.2172763484169216,0.0001522056505050501,1.667124965189216,0.016703658,1.0831462,32.94819952519899,30.110312,36.584782,12.054135000000072,1.0830698
22.398463333333225,10.000079999999915,0.16834074205355154,0.08917773370000001,7.19557761732877e-06,1.886878059798906,0.08881427905926875,-1.169456283701496,0.00015402294059730696,1.6569529116489081,0.016647335,1.0831828,32.97751599733328,30.184156,36.58511,12.13728666666672,1.0830611
22.39824833333332,10.416760000000064,0.1710483155564668,0.0956615878,7.115148782687031e-06,1.8669270730933283,0.20989973993223865,-1.2177691784647446,0.00015449969464710275,1.6664953670582454,0.016676128,1.0831773,32.94486088447657,30.047464,36.461929,12.137461666666665,1.0831213
22.31607333333353,10.416750000000079,0.1848956585119444,0.0699259277,7.855949137148174e-06,1.8755441294704798,0.16427167188228164,-1.1933816240174653,0.00015524472834613115,1.6665705787286178,0.016680209,1.0831958,32.909097575293046,30.164133,36.5826,12.053793333333306,1.0831599
22.48167666666656,10.416761666666574,0.1733786989594675,0.09139533839999998,9.972698555956851e-06,1.8680532253123272,0.230173820912964,-1.212678080584762,0.0001904386974893326,1.658013303585262,0.016677622,1.0832218,32.974854702089,30.090666,36.611523,12.138211666666757,1.0831165
22.48174833333348,10.333520000000135,0.1925997429717219,0.08483684689999998,8.769599999999637e-06,1.878003364110034,0.32270615664368485,-1.2423093741638203,0.00018567403070707183,1.6680171089818114,0.016694715,1.0832484,32.927531366425924,30.197308,36.520107,12.054256666666818,1.0831178
22.482325000000124,10.250064999999935,0.174059279127382,0.0999658471,6.663934426229322e-06,1.867252181698452,0.20493686845429648,-1.2106899290683935,0.00015494404495777542,1.6604372584699907,0.016709365,1.0832602,32.95274193599997,30.183527,36.503067,12.054270000000058,1.0831566
