CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.665173333333314,10.75009,0.14868143424700198,0.13484962870000003,1.0497428833792205e-05,1.8856882573035783,-0.11248861744133576,-1.0838669829270204,0.00016133209408130937,1.5558740717183137,0.015740737,1.0719241,32.40753699715365,30.340096,35.07193,8.989326666666663,1.0737344
18.49754833333333,11.083443333333342,0.141421014591873,0.12229428619999999,7.814150047483665e-06,1.892402507308772,-0.0810604130020467,-1.089292765892843,0.0001398952849002849,1.5606683039136242,0.015663207,1.0729818,32.44597287235996,30.204073,35.06868,8.988326666666671,1.0744811
18.664161666666644,11.000215000000026,0.1433335716704312,0.1297519081,9.821185661764896e-06,1.9034974488716405,-0.12527757638855297,-1.0676837668720012,0.00016054686246657688,1.5432613662678019,0.015572613,1.0736505,32.45903096201328,30.449617,35.208969,9.070505000000018,1.0750004
18.830591666666685,10.83332166666666,0.1413986474089905,0.12767631089999998,8.228578244275055e-06,1.8925750597420576,-0.19245149023368446,-1.056370787774525,0.00013962915466689686,1.555862187788135,0.015551912,1.0741931,32.46860519761025,30.276804,35.036854,8.987275000000045,1.0752697
18.83004166666669,10.91685333333335,0.153087254521044,0.13098303620000004,1.0307010213556114e-05,1.8907943947736239,0.019359378911577352,-1.1211741717103316,0.00016145769815143006,1.5458164895607085,0.015499571,1.0745264,32.453689806297746,30.234587,35.090912,9.070141666666677,1.07544
18.913561666666645,10.749978333333335,0.136710004933611,0.12986203150000003,8.245433145009028e-06,1.9031874036734862,-0.11433780943615135,-1.0784597922682535,0.00013651902542372772,1.5607724391977023,0.01543704,1.074755,32.48373702971214,30.286007,35.266708,8.986076666666667,1.0755837
18.829884999999983,10.916573333333329,0.127861472985792,0.1279087205,8.160979087452833e-06,1.9155126617723912,-0.17552667074726358,-1.0490822981296444,0.00013797743994123737,1.562784564763205,0.015411626,1.0747919,32.455644334274936,30.267958,35.23172,8.986804999999974,1.0756526
18.7464283333334,10.916671666666659,0.15444914053237443,0.12567518199999997,9.964689265536875e-06,1.8965063145282517,-0.050994798543205544,-1.0929326318749097,0.0001626552679335739,1.5581146569365636,0.015380185,1.0749187,32.42899572528521,30.228151,35.307484,9.069530000000002,1.0757242
18.829903333333398,10.916650000000057,0.15310430200318562,0.12249119609999998,7.871177587844202e-06,1.9082062457277942,-0.09497895878378859,-1.0778449863065698,0.00013687239445739601,1.5552328421502368,0.015359907,1.0749991,32.39803040677971,30.176565,35.33913,9.069191666666665,1.0756773
18.913675000000026,10.916678333333405,0.14280657653563217,0.14811385800000001,8.149027777777909e-06,1.8904684329273511,-0.0827149410249155,-1.0919458009844567,0.00013568344991582397,1.552811118042623,0.015349771,1.0749729,32.3478609154796,30.347546,35.230762,8.986314999999983,1.0756841
18.91378500000004,10.750038333333332,0.16174211143893788,0.14077368399999998,2.4982427366447406e-05,1.9130840466003227,-0.13125803414833825,-1.0609580671571224,0.00017606532504047003,1.570941676736194,0.015359555,1.0749472,32.29228063148151,30.258844,35.040146,8.986591666666694,1.0683215
18.581876666666602,11.166765000000062,0.1550298022141622,0.12296277600000001,-5.144990366094593e-07,1.8868324551347806,-0.1468458470201619,-1.0757931045557814,0.00012378179584866076,1.5586463304665605,0.0,1.0749412,32.25360490627938,30.053963,35.054157,8.986701666666704,1.0733308
18.74673500000014,10.916536666666556,0.14086238577057728,0.13486195450000002,2.3482563619223816e-06,1.9186495367185263,-0.18870769807352872,-1.0377347616919756,0.00011757379916031107,1.548109024479019,0.015390384,1.0699108,32.31381451156065,30.129204,34.963734,9.07127833333337,1.0739651
18.746870000000005,11.000011666666737,0.1374083249076802,0.1382333372,1.2736619718310465e-06,1.9000095222639422,-0.2220920065538876,-1.0406200077104146,0.00011510152966282375,1.5476360859231553,0.015331017,1.0718783,32.236114967012206,30.053652,35.059525,9.069813333333393,1.0740881
18.830998333333266,11.000118333333376,0.134564804423828,0.1467944357,7.4357811038357824e-06,1.8934158301704362,-0.13589423176384585,-1.0717938039181327,0.00013870410026362793,1.548676766938019,0.015307023,1.072603,32.191120987793376,30.068565,35.064857,8.986450000000088,1.0741748
18.83069333333333,10.749931666666573,0.13310383099862322,0.12972507949999998,8.203028846153887e-06,1.8955507550413877,-0.021699088644431264,-1.1071346810565992,0.0001422987967657334,1.5524396960060163,0.015369367,1.0730124,32.0317771028999,30.061861,34.514664,8.987678333333315,1.0742261
18.83117333333333,11.000038333333453,0.1411464028859475,0.12978316149999997,8.282366697848816e-06,1.9009095132950824,-0.22092579806197365,-1.0436987501344452,0.00013692635088017712,1.5609837067745855,0.015349969,1.073215,32.04614230480762,30.150871,34.591171,8.987136666666629,1.0742134
18.74755500000004,10.833283333333384,0.14225285365505538,0.116984875,8.863529962546825e-06,1.9199738254886491,-0.2659112999280939,-1.019337616601671,0.0001365443577630233,1.5557518836217121,0.015328697,1.0732999,32.07599088213283,30.087824,34.577602,8.987669999999829,1.0741806
