CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
21.359016666666683,10.083386666666655,0.162142856199588,0.1521769625,5.258310502282859e-06,1.8930678370329646,0.1276167841156024,-1.156146602716804,0.0001220908978829394,1.6142500734138039,0.016376387,1.0879872,33.10419631078613,30.454525,36.001568,10.76500499999999,1.0887769
21.35862499999997,10.166793333333349,0.18101850951758125,0.14801232009999998,4.438517179023556e-06,1.8701893735056134,0.09768858882540776,-1.1666851808883434,0.00012160288344566767,1.6326043375197026,0.016335486,1.0892196,33.04418961643835,30.420252,35.997967,10.765234999999969,1.0895739
21.525808333333345,9.666766666666629,0.17290802967053917,0.14264089559999998,5.177803099361737e-06,1.884727039604247,0.07400758973840205,-1.1465182170735082,0.00012258196279108478,1.6278726862171482,0.016301701,1.0897871,33.04697940506333,30.416971,35.929279,10.764875000000028,1.090127
21.523756666666664,10.08351500000002,0.18650720801291573,0.15133781830000004,3.736962365591341e-06,1.881008687449984,0.13304968377538806,-1.1708626494418375,0.00012068416096448222,1.622576929619835,0.01630171,1.0903399,33.06632748313579,30.531719,36.003468,10.76531500000001,1.0902194
21.275465000000015,10.083354999999997,0.14824619989416613,0.13623431489999993,6.600882079851241e-06,1.8931846245584532,-0.007905577968446487,-1.1245809164950253,0.00015284468093188243,1.6321398774061986,0.016278371,1.0905515,33.056459711469515,30.43857,36.043938,10.763668333333348,1.0905415
21.608680000000035,10.000006666666742,0.17691118490454,0.1547176137,5.676313364054601e-06,1.8825067562553794,0.133754193563409,-1.1692104963069623,0.0001508886950146639,1.6214547412157296,0.016262963,1.0907426,33.11786621819861,30.473866,36.072033,10.848076666666687,1.0907471
21.60768833333338,9.916593333333367,0.18925663414232,0.1373559344,3.900232342007561e-06,1.874212996129092,0.1141343973797615,-1.1681879940927753,0.00012372747803311945,1.6379102339297051,0.016255125,1.0909083,33.07131225990785,30.475142,36.04628,10.764890000000014,1.0908767
21.44238166666667,10.0000266666666,0.1736066581110576,0.14605627500000004,5.9523701002737775e-06,1.8861557016680444,0.07297989894542845,-1.1538418092493012,0.00014924919864092164,1.6277924198676728,0.016244082,1.0907929,33.11661489405212,30.483658,36.083862,10.847396666666706,1.0910354
21.524870000000007,9.916765000000066,0.1621783656183774,0.14499279080000002,4.355702167766047e-06,1.887667808907047,-0.02705188056155272,-1.1196094324099857,0.00012526505098106591,1.635481651495474,0.016227074,1.091236,33.13055703281679,30.541487,36.122734,10.848396666666668,1.091149
21.525008333333364,10.00004333333333,0.17079418603725652,0.15469071069999998,3.603807339450068e-06,1.8795441594512015,0.0860191362897984,-1.1585945849634995,0.00012261117806505444,1.6199171364773313,0.016223829,1.0913535,33.15042442035814,30.588444,36.121784,10.764553333333364,1.0912602
21.523944999999976,9.66670166666663,0.19588494126577072,0.1341638536,6.021311475409574e-06,1.8786890983334916,0.03321731194599975,-1.1464869760345686,0.00014839592399403935,1.6293276138128672,0.016211964,1.0913967,33.11359709266055,30.590487,36.117161,10.764516666666653,1.0912689
21.608204999999963,9.249939999999938,0.18772116180388,0.13416221059999997,4.893177655677627e-06,1.8727022844107142,0.15118890697037157,-1.1828145979315676,0.00014891673784548815,1.63331618670164,0.016215805,1.0914035,33.143383265027325,30.567467,36.092548,10.763741666666707,1.0913666
21.523076666666746,9.583271666666647,0.17919310863706045,0.13176299030000002,8.67200184501866e-06,1.894851224670339,0.08038446594419524,-1.1492481160135626,0.0001223304843173426,1.6315935730896531,0.016224612,1.0913889,33.0982646373626,30.476847,36.062439,10.764265000000039,1.0914187
21.35729833333341,9.916733333333347,0.152170993651719,0.15057040829999999,9.57118088097515e-06,1.8864163769708178,0.07205521009638183,-1.1456797310349938,0.00015145968347959432,1.623866364351999,0.016217804,1.0897292,33.06097446678968,30.199949,35.966187,10.762611666666634,1.0913129
21.360626666666697,9.916609999999977,0.168381654426288,0.15488625610000004,8.13728191000905e-06,1.8747608706599483,0.08717942030804382,-1.163859001548484,0.00012094244552967643,1.6329086874517142,0.016226759,1.0914654,32.989924229615774,30.351528,35.99625,10.846903333333223,1.0913908
