CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
22.111505000000005,10.166586666666689,0.158857105713044,0.1464687505,7.092332713754062e-06,1.9033109283974416,0.017610930078021614,-1.1330072866534153,0.00010517812690097885,1.6400338832033874,0.016369704,1.0793147,30.245592437098356,29.596653,30.935932,12.008575000000018,1.0812283
22.028695,10.58328833333335,0.171741147147692,0.1488474744,8.758215297450639e-06,1.8999469268040967,-0.0226468616554496,-1.1184446087559328,0.00012575786934500725,1.6491829277732126,0.016315572,1.0806946,30.313372000000026,29.836266,31.18433,12.008094999999988,1.0819938
22.19501333333337,10.583319999999972,0.15095584598762643,0.1500771487,9.196388888888992e-06,1.9197328613383922,-0.0049417908212481265,-1.1163622889227882,0.00012282410185185204,1.6465975408047036,0.016325498,1.0815663,30.27831325118029,29.724728,30.779972,12.008374999999978,1.0827308
22.026808333333307,10.66663500000001,0.1606460428113219,0.1596897109,8.266226071103205e-06,1.9166235045347033,-0.10653725509423584,-1.087218147825494,0.00012040503646308124,1.6683288882265532,0.016325014,1.0822483,30.39341168333336,29.996559,31.101156,12.008216666666703,1.083112
22.359064999999948,10.416681666666651,0.16163558463584093,0.16301228400000004,6.744023722627605e-06,1.8935139173422293,0.09414704797952256,-1.1543898970818425,0.00010250219226940949,1.6468617379806345,0.016291786,1.0826956,30.33170060255235,29.657597,30.721308,12.092436666666678,1.08355
22.27601666666663,10.58335166666669,0.16674236233790937,0.1533690487,6.6406511627903346e-06,1.896426059044559,0.08593581536964567,-1.1598879033264864,0.00010478683213530657,1.6704239563332386,0.016265681,1.0830204,30.364498095802983,29.702785,31.045734,12.092499999999989,1.0837905
22.276190000000007,10.583448333333337,0.15734126425172507,0.15567013280000003,6.569041095890469e-06,1.922817231578336,-0.011377782487408616,-1.11107421734491,0.00010202573225404796,1.6616965796742749,0.01626664,1.0833867,30.358758771162872,29.685999,30.979694,12.092648333333333,1.0840378
22.19227333333329,10.249991666666752,0.1584433203861283,0.14810353229999998,6.9250458715598945e-06,1.9143808033635632,0.09291191844437918,-1.1466040683218968,0.00010262418557130958,1.65378560222869,0.016235113,1.0836259,30.334044438356127,29.772276,31.086926,12.092768333333334,1.0843078
22.35894500000007,10.500035000000082,0.16613688082347364,0.1481522793,6.752978918423642e-06,1.9135241737114714,-0.04357903301698185,-1.1083786788561525,0.00010304863719689981,1.6661613339178865,0.016207602,1.0838398,30.294629664220135,29.662891,31.224295,12.092449999999978,1.0843241
22.359416666666704,10.500006666666742,0.1721114520829384,0.1589090094,7.310881294964244e-06,1.9001356967340175,0.07888131594968151,-1.1494440795115906,0.00010128111633420549,1.6615318396532592,0.016218726,1.0839198,30.19462110265803,29.662922,30.83703,12.092376666666556,1.084146
21.77579333333342,11.166753333333329,0.15591307058290826,0.171831271,5.73331766917296e-06,1.8933556188435352,-0.014761038080476574,-1.114735206621309,0.00010524925367395719,1.662544761228745,0.0,1.084152,30.028080301259063,29.640888,30.664867,12.008086666666713,1.0801494
22.274633333333135,10.583358333333312,0.16570258720690204,0.15650462999999998,6.444077134985779e-06,1.900660561012276,0.028120604792345905,-1.1322655153611607,0.00010202659445696701,1.6504697645692386,0.016286887,1.079504,30.17117478853378,29.690474,30.913134,12.092543333333257,1.0828358
22.358014999999916,10.000051666666696,0.15884294552104297,0.15331433949999995,5.9498640072530765e-06,1.9139639142169473,-0.07636343515013655,-1.0903606403363835,0.00010144609494766517,1.6607168458553412,0.016247271,1.0823337,30.0922575362718,29.565948,30.89027,12.008118333333307,1.0833995
22.275048333333203,10.500113333333381,0.13882153671402908,0.1534652193,6.864088397790336e-06,1.918784816794971,-0.1229235436130387,-1.0781772109661987,0.0001023826766281608,1.6546713923051262,0.016230898,1.0829734,30.004971123300102,29.297924,30.655083,12.092446666666607,1.0839369
22.356700000000032,10.500084999999913,0.16333341097557375,0.1686091556,6.6005985267035895e-06,1.9071494641114395,-0.13390883033760081,-1.084310888310081,0.00010265570358279015,1.6683757937258537,0.016365485,1.0834512,29.853255485267034,29.316433,30.671743,12.092854999999933,1.0842366
22.272381666666476,10.58340166666676,0.15143711528193474,0.15567841500000001,6.091865808823268e-06,1.9041905622762405,-0.05805934327028739,-1.1039487307067202,0.00010236500083556251,1.6580540187729265,0.016360775,1.0838183,29.84388972559851,29.332771,30.525606,12.092616666666679,1.0844988
22.437598333333398,10.500153333333344,0.15237195198071307,0.1676359342,6.902102803738742e-06,1.9110120027734396,-0.06344337654109466,-1.1002897915550918,0.00010394118139337408,1.671726578792781,0.016359352,1.0840797,29.84457024632351,29.359411,30.538759,12.092713333333329,1.0845997
22.104271666666804,10.249913333333339,0.1627324411202592,0.15589221320000002,7.153076216712794e-06,1.9024685792731644,-0.03464486838874947,-1.1215404233504083,0.00012077844519575842,1.6744328318900747,0.016349224,1.0842619,29.796837362616806,29.424572,30.411865,12.09236833333319,1.0849102
22.436634999999903,10.083285000000132,0.15107853273109562,0.16653550639999998,7.4715078630898785e-06,1.9098068157733032,-0.08314648443048345,-1.0896689031177373,0.0001214224459675385,1.6544980847957385,0.01633808,1.0845194,29.764092847566637,29.396191,30.336483,12.092336666666476,1.0849816
22.436510000000027,10.333291666666632,0.1670580653067142,0.15362169900000003,6.810762942779136e-06,1.920445947826282,-0.021632207602835685,-1.1106400575306763,0.00011911322186442066,1.6503299740736659,0.016328907,1.0845698,29.82337024791858,29.386528,30.38109,12.092588333333213,1.0850784
22.518654999999853,10.416820000000005,0.1676627123385783,0.16238766,6.550499999999702e-06,1.916756133127216,-0.08921385485015154,-1.094012281847869,0.00010095430661156984,1.6603488183967337,0.016282074,1.0846334,29.866125629427746,29.444065,30.406626,12.092614999999933,1.0852121
22.352189999999972,10.416668333333167,0.164274566883902,0.14724783149999998,6.7806169429092515e-06,1.9077556565011569,-0.014277554230191836,-1.1243448840850907,0.00010198830822032615,1.6808542834124733,0.016288836,1.084831,29.833181360909087,29.473217,30.382923,12.008125000000048,1.0853114
22.518798333333205,10.416713333333366,0.17266543565128975,0.1580235075,5.849645390071024e-06,1.9087427203435885,-0.06840100118710479,-1.101936055858856,9.850253546099225e-05,1.660840496545585,0.016271129,1.0849,29.845713231123366,29.504063,30.39113,12.008350000000064,1.0854828
22.518236666666535,10.416695000000132,0.17374086049244233,0.1668012303,6.478282828282269e-06,1.9031341656487109,0.0333200233482045,-1.1396355568780356,0.00010180407755238396,1.6553488221028663,0.016273182,1.0850928,29.901195155141874,29.38117,30.421011,12.092685000000104,1.0855538
22.352065000000096,10.416756666666817,0.1687505336685952,0.15818964800000002,7.460901563937499e-06,1.9040881821323834,-0.10914976928989173,-1.0990063222560664,0.00012030836246550101,1.6700595897919892,0.016250733,1.0852003,29.909315751147854,29.409222,30.383427,12.092243333333318,1.0855597
22.51852999999998,10.00005833333319,0.16168869168701927,0.1515618879,6.451050228310615e-06,1.9135858820412304,0.012703959974822876,-1.1293076339950712,0.00010089272685761598,1.6642304455069228,0.016263327,1.0851779,29.937856805887836,29.34437,30.455006,12.0923500000002,1.0854679
22.43551500000006,10.083224999999945,0.1803645687574568,0.12786315040000001,7.0059428060770315e-06,1.9166489790573438,0.011707202675260042,-1.1278004176952927,0.0001169295072711024,1.6717428655743278,0.016271114,1.0850989,29.938789219178013,29.297314,30.552313,12.092286666666526,1.0854152
22.518670000000082,10.33329999999987,0.1566190396993589,0.1494064391,6.4563181818182035e-06,1.911089290997586,0.011676830042626207,-1.1255063751375478,0.00010084593719008364,1.66547595577193,0.016273748,1.0850434,29.869821218945457,29.233625,30.578209,12.092508333333292,1.0854537
22.435225000000116,10.416756666666576,0.16338258792194502,0.1461797226,6.223234200743223e-06,1.9191762359339064,-0.10904064200697583,-1.0888899669841625,0.00010271014278472443,1.6794182949300467,0.016299676,1.0850613,29.78002756727271,29.17243,30.389032,12.092485000000064,1.0854599
22.435209999999884,10.25008000000016,0.1643179094665968,0.15371052640000002,7.084433085502027e-06,1.904322326739296,0.00475285186165797,-1.127579216036672,0.00012142588163230833,1.6571751113407096,0.016291054,1.0850451,29.839212776951694,29.212397,30.651123,12.007925000000007,1.0854311
22.519271666666707,10.416738333333345,0.16853604315635812,0.1624983828,6.259888059701607e-06,1.9056964264084162,0.07248909667227155,-1.1430322214308661,0.00010342942672998491,1.6468693171807827,0.016262814,1.0850329,29.841460960966533,29.281399,30.716326,12.007926666666512,1.0853695
22.518680000000074,10.416793333333526,0.1706609100296082,0.1483212165,7.465791940019083e-06,1.909831814691444,0.1763847660484914,-1.170931821810142,0.00012237858992928386,1.639655882898161,0.016286319,1.0850081,29.77098785541048,29.099152,30.590649,12.008474999999939,1.085397
22.435219999999873,10.250081666666663,0.17556147772462877,0.1408825396,6.5233177570094095e-06,1.9007379439660337,0.060973170060350856,-1.1455139278624924,0.00010353038147833631,1.6450163923771195,0.016273437,1.0850438,29.798508348641132,29.21258,30.676329,12.092478333333565,1.0854614
22.26841000000034,10.166636666666697,0.15154556655442727,0.14835236770000002,6.129720930232039e-06,1.9078285244474467,0.10112374630432974,-1.1517577686748068,0.00010308876786469536,1.6585504717751822,0.016303716,1.0851139,29.812064736448615,29.235453,30.568756,12.00797999999971,1.0853621
22.518786666666465,10.00002333333347,0.16927901584376473,0.1558507153,6.043772893773545e-06,1.8859280808583403,0.11342869239314712,-1.169325240002304,0.00010125127997003007,1.6585536618180212,0.016302802,1.0850325,29.769599094883723,29.150154,30.417372,12.007806666666875,1.0854149
22.518224999999802,9.666743333333581,0.1598103766242022,0.1494153456,6.3743330266786405e-06,1.8979920641294976,0.07933682962260624,-1.1560045624842001,0.00010133298026260877,1.6580665914227506,0.016295822,1.0850281,29.77380036630034,29.18721,30.475798,12.092339999999968,1.0854114
22.51860833333291,9.750000000000004,0.1590836476622792,0.1612875449,8.390266299357163e-06,1.899504125388138,-0.030200466542979143,-1.1194166098281635,0.00013814942440938232,1.6632686895955298,0.016312148,1.0850362,29.76587778196871,29.182661,30.533024,12.007673333333514,1.0853826
22.268741666666756,10.249961666666305,0.16304913081425576,0.17330268999999998,7.022105742935729e-06,1.8941443794569794,0.09318039016723612,-1.152260472197042,0.0001193136115024439,1.6583816748299938,0.016318515,1.0849992,29.835420306703455,29.351311,30.598173,12.007976666666703,1.0854635
22.518246666666528,10.416750000000075,0.16151995471722988,0.15161979120000002,6.7030373831771466e-06,1.9099446964740214,0.007234805749545714,-1.129996682309156,0.00010332619711129971,1.6669188044779601,0.016324254,1.0850911,29.842912514129477,29.299414,30.432913,12.008326666666836,1.0854844
22.351874999999808,9.833313333333354,0.16305858157614997,0.1462665175,6.677470534904896e-06,1.9012675359999336,0.01664992540789534,-1.1319595440114807,0.00011874357619714804,1.6698207059537375,0.016328668,1.085142,29.77472888971963,29.373257,30.476433,12.092128333333433,1.0855337
22.185608333333224,10.333391666666525,0.1505695195394112,0.14951827180000002,7.808675373134393e-06,1.8993879490359347,0.13269920131589075,-1.1708676572673455,0.0001216407852781559,1.6399112637167546,0.016339812,1.0851185,29.753553673617425,29.304504,30.585636,12.092286666666526,1.0855618
22.51868333333308,10.41669499999989,0.14906700459326142,0.15704918550000002,6.842857142856857e-06,1.8971325944847641,0.15207318955403704,-1.1700617250630871,0.00011720347953932852,1.649597597400247,0.016299171,1.0851862,29.8348926781717,29.337318,30.508619,12.09262166666643,1.085567
