CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.189903333333344,10.583301666666681,0.14528951983055052,0.15639159070000003,8.726431297710051e-06,1.8872345503235448,-0.17640109181150532,-1.0682687306952756,0.00011723088003122725,1.6785597947220499,0.01683085,1.0805537,32.381905600185505,29.76465,35.639156,10.09651166666669,1.0823848
20.273326666666676,10.66671499999999,0.16124607860174842,0.1587807097,7.393447293447394e-06,1.9033686178010463,-0.17140712127361013,-1.0502436050869555,0.0001169385206768527,1.662950589345705,0.016791083,1.0817721,32.38006014217556,29.85804,35.591221,10.096433333333334,1.0833585
20.356618333333365,10.583390000000026,0.14883092081962418,0.156626578,8.921310724106499e-06,1.9004190956557692,-0.16634910917382406,-1.050745162387314,0.00011358427006082752,1.6650842345356673,0.016755097,1.0826809,32.37391877682807,29.776381,35.568821,10.179730000000017,1.0840898
20.356681666666677,9.916658333333363,0.14347315049800122,0.1525298492,6.7738232468779125e-06,1.8996287859625038,-0.13730569675745885,-1.0733448678841508,0.00011754321281984166,1.6661159557885257,0.01671469,1.0834727,32.41947917690191,29.815102,35.610737,10.096373333333334,1.0846543
20.43998833333329,10.250010000000053,0.13439827539256655,0.147230277,7.585531309298076e-06,1.9202713987350402,-0.07959291790391188,-1.0660199633895684,0.00011537205278592527,1.652460129677037,0.016685836,1.0839037,32.351221774255514,29.8237,35.636753,10.096490000000024,1.0850184
20.523363333333325,10.250011666666616,0.16409376193845374,0.1720435502,7.83992467043278e-06,1.8920298144222119,-0.09198452741953522,-1.086894655668601,0.00011489604006163201,1.6742568376378912,0.016677327,1.0844092,32.3713054857685,29.892656,35.655682,10.179783333333338,1.0853211
20.523283333333286,10.166661666666673,0.16195630399422006,0.1484265593,7.472705992509608e-06,1.9077343747191868,-0.18799224315752827,-1.0533180802521893,0.0001138779511406218,1.6804406103264584,0.016660996,1.0847342,32.37314996327686,29.842827,35.594555,10.096539999999974,1.0855736
20.523228333333343,10.416706666666624,0.15909783986450154,0.1538457143,7.324121557455002e-06,1.910997840348338,-0.25516655145729805,-1.031138425527144,0.00011534906285073084,1.6837642973691374,0.016655046,1.0849878,32.40817838295873,29.857409,35.669975,10.179793333333327,1.0857847
20.4399466666667,9.99998666666664,0.1616147489122125,0.14849031960000003,6.80126522961547e-06,1.9045115531714112,-0.145271613946921,-1.0743765783080579,0.00011399361804549699,1.6849993704621087,0.016649365,1.0852065,32.437397636277275,29.836292,35.640987,10.09640833333336,1.0859966
20.273298333333393,10.416708333333371,0.16440271780984098,0.16143232829999998,7.460899814471285e-06,1.8996198658430383,-0.17876132705195635,-1.064446494454761,0.00011319876117389034,1.690780835132313,0.016654054,1.085417,32.41134432333643,29.852308,35.6572,10.179769999999916,1.0861808
429.9599366666667,10.166731666666578,0.15370165034339828,0.1576093998,2.304335472044007e-05,1.922211175385825,-0.21140388468763227,-1.0441902638083058,0.00012339318515123578,1.6847845461286672,0.01664719,1.0855682,32.382652999999934,29.71739,35.571007,10.09645166666669,1.0817165
20.274221666666563,10.33335333333331,0.14603569435040367,0.1487927498,4.858757062144434e-07,1.8852888489884982,-0.07695333842932062,-1.0946817500180854,0.00012129468840951769,1.6518890969112665,0.0,1.0877594,32.107081208982486,29.600582,35.637981,10.096540000000095,1.0834588
20.357273333333435,10.166611666666725,0.16792824973489043,0.1480606788,7.301282051283075e-07,1.8933170304106726,-0.060685253706538766,-1.1025079523798407,0.00011564492091242204,1.6580340672037874,0.016671669,1.0804018,32.33297803860643,29.751453,35.449177,10.09750833333334,1.084362
20.273834999999963,10.500244999999996,0.152028479261318,0.16002203259999997,1.328944866919662e-06,1.8918255767283338,-0.011626135275156546,-1.1140154779396596,0.00011757464396819762,1.6580427281540133,0.01664279,1.0825586,32.40277761630044,29.874533,35.560284,10.096875,1.0848767
20.52390666666664,10.083468333333443,0.1774165075180768,0.1557750673,8.088934426229272e-06,1.8833696700787472,0.11658483852394319,-1.156178640326197,0.0001360608507203194,1.6578621494993753,0.016646035,1.0836246,32.241624865969605,29.653751,35.334137,10.096694999999938,1.0853007
20.52361499999994,10.416808333333272,0.14907589526706,0.1677436804,6.714159702878745e-06,1.8873102015749963,-0.07333453200724982,-1.0997057577487939,0.00011370797417067581,1.6621308042454612,0.016655475,1.084257,32.26019438342436,29.777643,35.438881,10.09722499999989,1.0856069
