CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
21.36798500000004,10.333296666666683,0.1669060805290349,0.16407051159999997,1.0110727272727237e-05,1.8596059964195715,0.11230265001561301,-1.1649102594922007,0.00017046297851239667,1.6593768831228788,0.016607935,1.0751489,32.83489670502272,30.206469,35.589817,11.607248333333336,1.076063
21.368349999999978,11.00006666666668,0.17990498310517863,0.16210543030000002,1.156779279279259e-05,1.854479840424965,0.11380212688983615,-1.178641440861782,0.00016971380548730665,1.676227386962921,0.016576257,1.0761684,32.826327449999994,30.184851,35.640385,11.607250000000022,1.0766596
21.285468333333302,10.916741666666653,0.18383770428773924,0.17714617879999997,8.752798165137699e-06,1.8541922287330266,0.13367897273501628,-1.1819348695235925,0.00014036868974145038,1.665676799680894,0.016549986,1.0768263,32.83277507837829,30.207441,35.571461,11.524339999999999,1.0771673
21.286083333333284,10.916848333333295,0.1723379981572252,0.1665600973,9.258333333333155e-06,1.8644693320286265,-0.06613330467763046,-1.1180075494534434,0.00013930017179996675,1.6660009464950416,0.016546713,1.0772606,32.798967067889976,30.279665,35.605118,11.608036666666703,1.0774544
21.535243333333344,10.499993333333318,0.1666574734432968,0.1537835962,8.889152233363587e-06,1.8683928278635258,0.11374179661391892,-1.1727912698659464,0.00013985747990387,1.6738454187887437,0.016531218,1.0775251,32.84492311020038,30.246267,35.64579,11.525085000000036,1.077722
21.534583333333288,10.416585000000001,0.1666708683323123,0.1655330904,1.0986928702010939e-05,1.8645691345439745,-0.025598981128748033,-1.1314124668157763,0.00017228426915406184,1.6655930665132483,0.016514014,1.0777885,32.87477644576116,30.36055,35.698196,11.607699999999992,1.0779625
21.451700000000102,10.500018333333355,0.1836577373148599,0.1568788813,1.0305445544554178e-05,1.8595677568773237,0.18860058646166866,-1.1956573738190863,0.00016908893012028767,1.6710849306344062,0.016494701,1.077999,32.83920436197428,30.286045,35.548374,11.523890000000028,1.0781716
21.367871666666666,10.250046666666698,0.18845407983780815,0.1666840733,8.790443840579492e-06,1.8372177793392857,0.20678680637908142,-1.2104481990334797,0.00013857255352437475,1.6755557643075216,0.016485637,1.0772995,32.83549213771374,30.240635,35.61076,11.524326666666699,1.0783199
21.45159999999996,10.83345000000008,0.1873092586600866,0.16455449710000003,9.184107468123824e-06,1.859274937809324,0.11776574626828618,-1.1790296198243864,0.0001397766910912406,1.6723660575603134,0.016478464,1.0783607,32.87022929981884,30.258244,35.623032,11.607113333333352,1.0784283
21.368148333333373,9.999980000000022,0.1768390507271978,0.15709406050000002,1.2844650951949107e-05,1.8731513240227842,0.10957474049259153,-1.1722769860134126,0.00020040798030165628,1.6769168035874147,0.016454976,1.0784566,32.87004515847,30.301361,35.650757,11.607615000000077,1.0784422
