CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
21.50202166666668,11.000014999999983,0.159326394906684,0.12454937919999999,2.8588717015469897e-06,1.8634005766523505,-0.019127766947982128,-1.126884968423845,0.00011398968111506109,1.676275607927595,0.016592897,1.0746185,33.43886039000011,30.554556,36.897945,11.734921666666681,1.0762031
21.58483999999999,10.916634999999978,0.1725640996398111,0.14398232719999998,4.634303912647726e-06,1.8664590664765852,0.042890925434939664,-1.1447556739658091,0.00011379837869137227,1.6697051929589584,0.016550891,1.0756552,33.483850706096575,30.641518,36.926151,11.651226666666663,1.076798
21.58354999999998,10.91670166666669,0.17011099753563094,0.111863199,4.826820276497691e-06,1.8692879866561718,-0.005282974972776966,-1.1262854822066342,0.000140041900293254,1.6666157993940804,0.016571298,1.0760249,33.47077766606015,30.650965,36.801983,11.735163333333336,1.0774403
21.58249500000002,10.750098333333334,0.1681463937041316,0.138797483,7.0581834532370486e-06,1.8751424877225173,0.1372716680006283,-1.1646920680120847,0.00011238028940484047,1.6677914663281244,0.016533937,1.0766034,33.530111325345686,30.776867,36.92947,11.734850000000005,1.0779266
21.747441666666663,10.41679833333334,0.16762290502936306,0.11748266769999999,7.665349682107846e-06,1.8714845848801427,0.0782100093736271,-1.1527589174608197,0.00011370702006440425,1.6772335548644408,0.016491856,1.0772562,33.50389700719427,30.624756,36.870781,11.735015000000022,1.0786115
21.57966833333333,10.58335166666669,0.1722924027598539,0.12384454749999997,7.065162454873703e-06,1.8844544778127008,0.06534676382211257,-1.1400372984380647,0.00011166745282244823,1.674052522036846,0.016484424,1.0778884,33.5344410063578,30.702646,36.826714,11.651436666666692,1.078968
21.66163499999996,10.750115000000005,0.17221984172482768,0.13569017839999994,8.026194770063088e-06,1.8701595587288298,0.051768381229717164,-1.1465971580631265,0.00011193770677924407,1.6811905391462176,0.016480051,1.0782876,33.5156145469314,30.639105,36.886253,11.73490500000001,1.0792266
21.66226333333337,10.750034999999965,0.17659711194327282,0.1260545963,7.527859103385367e-06,1.8836309713419055,0.009594880998777366,-1.1312816011597697,0.00011382062837893927,1.6823809349435574,0.016467327,1.0785944,33.473719708746735,30.792782,36.944916,11.651514999999987,1.0795403
21.82887166666672,10.50002166666673,0.1707439561753144,0.13575741919999998,7.98713636363655e-06,1.8769942719334898,-0.023628351136156578,-1.1267895782498747,0.00013669699628098963,1.6840462825946865,0.01646658,1.0788292,33.4643441408966,30.756222,36.947571,11.735158333333311,1.0797315
21.829133333333328,10.666739999999965,0.17427763630652632,0.12403115190000001,-4.4879679144357056e-07,1.9503555101147072,-0.12107924621221722,-1.0368220200123561,0.0001302416046831958,1.6821297314208006,0.01646856,1.0790125,33.40600653272727,30.741661,36.83522,11.651694999999988,1.0849713
20.912195000000064,10.999975000000024,0.17237610176255116,0.1379835834,7.3264090909090514e-06,1.8484289975743697,0.023007020790884347,-1.1366812076949848,0.0001311219442148765,1.6718129653558906,0.0,1.079223,32.941575431372385,30.049976,36.788071,11.652131666666659,1.075829
21.746098333333308,10.500011666666737,0.18231078603043982,0.15063784159999996,8.2159232827835e-06,1.8622002015425911,0.022146988506452914,-1.1486809601603447,0.00013159367569540246,1.6774840668468367,0.016643427,1.0757337,32.826765841818094,30.301788,36.596527,11.65177333333316,1.079682
21.828845,10.666711666666618,0.17541181319392887,0.12089712270000001,9.385720802919617e-06,1.8903826017922323,-0.10819900481795708,-1.0986483883788074,0.0001588181005308575,1.6841073210709407,0.016488304,1.079211,33.28291942640506,30.429893,36.674332,11.735821666666743,1.0807199
21.82898166666661,10.500016666666728,0.1790528581960206,0.1251756529,9.73977168949737e-06,1.870695398961551,0.019758145402495764,-1.1449339584079616,0.00015949084723951857,1.6754859357041005,0.016466245,1.0802435,33.33681580109488,30.374638,36.701111,11.7351483333332,1.0809921
21.82886333333348,10.583454999999962,0.1741937577834858,0.11672949099999998,8.374884579870852e-06,1.8745171500137479,0.16976684718494628,-1.175853146431684,0.0001371612293293047,1.683063702840088,0.016516954,1.0804377,33.10930577808223,30.155146,36.602112,11.651861666666568,1.0812187
21.911891666666634,10.416694999999894,0.17560672673959452,0.1188686056,7.41917122040095e-06,1.8728565571751679,0.14732497866884886,-1.1708691362637331,0.00013615165631727008,1.6693724595979098,0.016510082,1.0806892,33.14846133518002,30.165552,36.567257,11.651660000000023,1.0814346
21.912005000000015,10.583301666666621,0.17841787029768286,0.128593164,8.389318181817823e-06,1.8684336306326093,0.14612396116597326,-1.1787421227113186,0.00013542805826446342,1.6660234636312303,0.01651424,1.0808566,33.106096102003626,30.245504,36.689816,11.651788333333146,1.0815499
21.7453833333333,10.583375000000036,0.1688019392225542,0.1275124164,7.478403967538207e-06,1.8798348670746745,0.08068678835487031,-1.1524356965143951,0.00013372860767275975,1.669433107560683,0.016494287,1.0809444,33.10628836272728,30.141638,36.595348,11.734980000000117,1.0816516
21.91210333333317,10.583336666666582,0.1729667698370181,0.15111675970000002,9.908039747064524e-06,1.8591812434080073,0.14671295171394716,-1.1747617063730145,0.00015831212860310473,1.665357709640349,0.016522102,1.0810454,33.09954341839493,30.243607,36.680359,11.735071666666773,1.0817965
21.91196000000006,10.416668333333412,0.1728919574207296,0.14570687340000002,6.536285971222953e-06,1.8729357897035988,0.12287767586015397,-1.1720805423626812,0.00010975518966645075,1.6634680986017472,0.016524145,1.0811632,33.08861032068651,30.235731,36.783504,11.651770000000154,1.0818614
21.91250333333349,10.583398333333268,0.17000901552066788,0.14036119400000002,8.765009124087328e-06,1.8700474867146217,0.12687826455912043,-1.16975073637691,0.00013670584314864068,1.675495775955186,0.016513627,1.0812671,33.107972482014425,30.229649,36.753082,11.651484999999957,1.0819616
21.912661666666583,10.49993166666657,0.17461758332178104,0.1360932171,6.416102470265565e-06,1.8819410229294666,0.049034976404035646,-1.1463870276133337,0.00011199545579305927,1.6814453316129823,0.016508348,1.0813242,33.14823349178837,30.189486,36.726429,11.652034999999888,1.0820825
21.745576666666604,10.50016333333333,0.17971819544764003,0.1265648606,7.408052775250122e-06,1.8942657689766176,0.050010201726464754,-1.1376576486866965,0.00013603841881049028,1.6611913931910933,0.016518211,1.081388,33.134724632204914,30.291403,36.792656,11.735429999999905,1.0821253
21.995144999999802,10.33331333333335,0.17257404380583324,0.1405095154,6.316590493601319e-06,1.8826310488265565,-0.08172377427853394,-1.1043390078287858,0.00011121115298321349,1.6691307694378887,0.016520184,1.0814518,33.171130119199184,30.357611,36.740273,11.735285000000053,1.0822605
21.745569999999862,10.500205000000037,0.17567305821031723,0.1275620863,6.935798016231163e-06,1.8757406627518263,0.09851654282148559,-1.1629692031602943,0.0001100751537011241,1.6791857741478733,0.016517488,1.0816045,33.22028867915906,30.403835,36.691628,11.651536666666653,1.0823424
21.995976666666685,10.500159999999838,0.1862991419645874,0.1330980221,7.116346153846054e-06,1.8821076257059723,0.04476189331843594,-1.1467328287466672,0.0001366417145354652,1.6793754927985196,0.016529866,1.0816967,33.21363877817852,30.459284,36.737526,11.651915000000008,1.0824169
21.828443333333173,10.333320000000093,0.18929318936134212,0.11365550379999999,6.480482256596292e-06,1.8777589222022457,0.06966273098911424,-1.1495944436063938,0.00011041014600049607,1.6724066816655485,0.016522929,1.081718,33.22714108974357,30.421097,36.695324,11.652169999999993,1.0824099
21.995306666666632,10.499868333333389,0.18471844444370084,0.12856389,9.521290322580308e-06,1.8715831541808217,0.1228513056257099,-1.1742329292796418,0.00016258808546292523,1.6805808086038048,0.016516792,1.081746,33.20511016560512,30.43557,36.630547,11.735128333333462,1.08244
21.41218499999983,10.50021500000003,0.1745475836563695,0.14047700470000002,7.494872958258014e-06,1.8826115500821277,0.02430381153775718,-1.1357158869492558,0.00013450253836000745,1.6638088710282586,0.016538013,1.0817502,33.046358464516075,30.06431,36.493572,11.735303333333286,1.0825157
21.995253333333434,10.249975000000024,0.1749011817609406,0.12764870869999997,8.959015639374178e-06,1.8813014027073558,0.04087318974266152,-1.1480275770418706,0.00016037871623316937,1.6906190654611428,0.016545575,1.0818006,33.05744721415611,30.283293,36.58289,11.735543333333286,1.0825795
21.995159999999792,10.500133333333363,0.18005757661692248,0.1318453412,8.017458100558763e-06,1.8684661442155175,0.07756338538428142,-1.1645466443836323,0.00013787229515828555,1.6845983763857386,0.01652175,1.0818222,33.09110253725852,30.297462,36.724018,11.651663333333271,1.0825913
