CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.773049999999998,9.916668333333352,0.17200947716816847,0.10829098770000002,8.997858472997878e-06,1.8923421771566369,0.1326583134189141,-1.1553945267523826,0.0001244983312171986,1.6037161115738972,0.016591828,1.0925435,33.488201479779384,30.361492,37.34169,10.179655000000002,1.0938309
21.02364333333335,9.50008000000004,0.18121127229216677,0.108286448,9.218290353390701e-06,1.892109867310491,0.047453941996083326,-1.1394021533386396,0.00015528363375878876,1.5959955274884945,0.016547715,1.0937302,33.52443327374295,30.369667,37.286499,10.179520000000018,1.0946157
21.10646666666671,9.666656666666615,0.17828718939319282,0.1160508732,8.730018674136521e-06,1.8770168792602795,0.12631553722816813,-1.1686933990657142,0.0001241177030812334,1.6027070431310315,0.016515784,1.0944668,33.507601063037264,30.279278,37.359303,10.09661833333333,1.0951551
21.10765333333329,9.833383333333344,0.16582852972830245,0.12917089389999997,8.429925303454475e-06,1.8896956097935231,0.02762675608796883,-1.1297104474691264,0.00015218556956115913,1.6039914454818724,0.016506692,1.0949681,33.458863784313834,30.361219,37.167614,10.096025000000008,1.0955694
20.940505,9.83343666666666,0.18000270805560845,0.1106172586,5.928400735294233e-06,1.88253207169375,0.07471622976180026,-1.1517912205160838,0.00012120062625334414,1.5965977006608814,0.016488729,1.0953004,33.49343000653598,30.319006,37.250034,10.180324999999963,1.0958574
21.18973166666668,9.750118333333255,0.19397219071034544,0.1107346241,7.397378104876256e-06,1.8910053655448957,-0.004601181738672189,-1.1251135653610222,0.00012143654846533362,1.6031485035785322,0.016471941,1.095541,33.490787362132366,30.2917,37.281219,10.096639999999995,1.096019
21.19018166666659,9.750016666666728,0.17131586989263883,0.1172897809,7.833846872081994e-06,1.8919137996991275,0.04750266854240959,-1.1358301646278792,0.0001226391486291489,1.604398625707468,0.016459193,1.0957432,33.5231869843607,30.32564,37.34893,10.096294999999978,1.0960946
21.190588333333288,9.750155000000085,0.18051570656472493,0.11837128049999998,6.7902113970587455e-06,1.8852358982723671,-0.02589459906348246,-1.1253331326459548,0.00012122333639705682,1.610078030324899,0.016461477,1.0958028,33.50765021661994,30.306629,37.260941,10.096250000000024,1.0961914
20.940453333333302,9.750091666666655,0.17617409948482185,0.11623481489999998,9.008598130840771e-06,1.902185530723531,-0.0530807307696084,-1.1018853965890898,0.00015156898980458891,1.615424140259392,0.016448634,1.0958022,33.53305892463232,30.343769,37.267078,10.096583333333305,1.0962515
21.10675333333335,9.583248333333298,0.18348542555281241,0.11404745299999998,6.6894248608534075e-06,1.8925841902308564,0.07037864269732408,-1.1407179194330008,0.00012240536262438738,1.5968615361136793,0.01643474,1.0959404,33.57609847943926,30.340723,37.287121,10.179698333333363,1.096368
21.18999500000003,9.499998333333377,0.167170897398178,0.11839581520000002,8.107082945013729e-06,1.8975631532966286,0.0794225533377908,-1.142032881613654,0.00015047700923494112,1.599575862351826,0.016448613,1.0959971,33.575897485157704,30.364408,37.294483,10.179761666666673,1.0964043
21.189481666666566,9.750023333333349,0.18660760317823466,0.11515656730000001,7.924175824175747e-06,1.8823951466696685,0.0436021608311048,-1.1433948357734105,0.00014705892898767868,1.6010782950180122,0.016441898,1.0960304,33.584457335507864,30.433466,37.321121,10.09607166666671,1.0964614
21.190000000000026,9.666640000000065,0.17913268360069187,0.10860562410000002,7.335548327138022e-06,1.8937715010468952,0.06255004908600803,-1.1436228110570215,0.0001221764295370064,1.6035692968264799,0.016449723,1.0960476,33.553944350732635,30.387516,37.289783,10.095576666666602,1.0964888
21.190296666666715,9.666559999999905,0.17568931970934792,0.1249387243,6.191874422899339e-06,1.8839417488673984,0.11118418209141856,-1.1562554318174325,0.00012071709267187105,1.5883230437580447,0.016445249,1.0961194,33.506814399628254,30.401897,37.305706,10.179533333333287,1.0965052
21.273198333333372,9.666670000000035,0.1740482535259632,0.11735768250000002,8.402027649770011e-06,1.8967238289196493,0.03303635765378843,-1.1256377439108558,0.00014935330708001747,1.5985972104461963,0.016445616,1.0961045,33.45220835364728,30.310135,37.165871,10.179839999999967,1.0965248
21.27441833333335,9.666636666666697,0.1675894045053642,0.11625762450000002,7.343229643183957e-06,1.8919912802810759,0.12785628748236721,-1.1625901812000028,0.00012014289653164958,1.5953228010031817,0.016445523,1.096182,33.46229861843321,30.332201,37.192905,10.179440000000007,1.0965059
21.273193333333257,9.4166316666667,0.18159374210192716,0.12280986029999999,6.016356877323288e-06,1.8984675318105542,0.005554185202935713,-1.1278638726600125,0.00012194558465697835,1.6030092215532186,0.0164552,1.0961382,33.518849862763155,30.304655,37.305679,10.096826666666676,1.0965245
21.10677333333321,9.666741666666592,0.17495731252590999,0.11192457129999998,6.812252591893922e-06,1.901505655654076,0.012081775999994715,-1.1268406787199479,0.00012378481878159636,1.6038095790276223,0.016459892,1.0961188,33.441911741635685,30.247,37.197403,10.17953499999991,1.0964957
21.273389999999925,9.666773333333303,0.17870860261517615,0.1130189349,6.7332876712328166e-06,1.90881804437636,0.025785562166064757,-1.1201870745196687,0.00011952836695724429,1.6059911441738872,0.016439367,1.0961133,33.46846158058435,30.241028,37.316135,10.096148333333257,1.0964094
21.189993333333163,9.66662166666671,0.16995950870611484,0.11731881999999999,6.9724953617804114e-06,1.90267380298631,-0.05206771285298739,-1.1042054923649205,0.00012216247723056148,1.6069450436585044,0.01643656,1.0960619,33.454866135159705,30.362185,37.184418,10.096083333333324,1.0964599
21.273295000000022,9.666810000000016,0.1689470183158051,0.10981709659999998,7.257378551787531e-06,1.9060434921562615,-0.03359072656836881,-1.1002205790161386,0.00012026023164736465,1.614387856664412,0.016439134,1.0960766,33.48180862244898,30.224781,37.315212,10.09617499999998,1.0964235
21.273400000000162,9.666838333333239,0.16601156482524868,0.1117964046,6.6483333333332025e-06,1.8991507845721434,0.08796088121337675,-1.1449208163047655,0.00012170586153198848,1.5892260122932087,0.016453736,1.0960605,33.482025524289696,30.269413,37.227398,10.096096666666805,1.0963508
21.106618333333365,9.666761666666812,0.16135482369490473,0.1075975266,6.53707386363644e-06,1.9021283190736022,-0.00039431309516180235,-1.1206919962865105,0.00012428964015151562,1.6006131611889824,0.016441831,1.0959611,33.53256669907409,30.448292,37.398769,10.096283333333364,1.0963647
21.106778333333448,9.416760000000068,0.16849920284963696,0.1107602098,6.066742909423729e-06,1.9009858756432223,0.01433696462585532,-1.1240262340690916,0.00012034437162105973,1.6065242875123218,0.01644394,1.0959036,33.616069232954516,30.325237,37.456543,10.096184999999968,1.0963809
21.1900049999999,9.666601666666487,0.16443708876302698,0.12714631650000002,8.85288909599266e-06,1.8889803432179622,0.09444506840660649,-1.1528665933726818,0.00015025642760315108,1.6029914728410264,0.016452301,1.0959582,33.619051895700004,30.418087,37.400776,10.096164999999989,1.0963221
21.273380000000177,9.66682833333325,0.1687105677192878,0.1119168772,6.130197554092589e-06,1.902695889443003,0.0796327965660617,-1.140237288605954,0.00012387244932865972,1.5995926332541817,0.016459148,1.0958973,33.55826366542403,30.299973,37.407207,10.096399999999994,1.0963322
21.1068249999999,9.666796666666539,0.16604835442376298,0.131484769,6.274790307548423e-06,1.8900460321027301,0.03345210267605081,-1.1326880501215424,0.00012147611497076961,1.6002367508819024,0.016444143,1.0959142,33.48138770084666,30.264835,37.338703,10.096398333333491,1.0963182
20.94033166666656,9.583291666666629,0.16901234080790584,0.1032456513,6.9460317460314154e-06,1.9108272568541167,-0.024585012848685306,-1.1148814880674396,0.00012279821789321814,1.6007025985107584,0.01644039,1.0959158,33.55399479310329,30.217165,37.422417,10.096296666666603,1.0962815
20.940629999999995,9.583355000000058,0.16868386613730507,0.12062760169999999,6.916191352345569e-06,1.8916456544687963,-0.019144613137240363,-1.1209625302802781,0.00012101662122605772,1.6051864159046487,0.016438531,1.0958635,33.546277068160684,30.25345,37.387428,10.09636833333328,1.09624
21.273373333333435,9.666790000000038,0.1743571427712318,0.12064391089999998,6.788827331486386e-06,1.8940447311793824,0.04009341207914785,-1.134978586829279,0.00012090882103584397,1.6099943266637013,0.016441977,1.0958596,33.51693071757136,30.221216,37.396923,10.096770000000106,1.0962831
21.273326666666737,9.583363333333303,0.169576793288452,0.1119834444,6.143254329990909e-06,1.8895977809552935,0.13031817667017176,-1.1712891821618436,0.00012017900928151196,1.600945061276712,0.016433213,1.0958508,33.58728942659285,30.291571,37.393879,10.096496666666644,1.0962418
21.1900933333333,9.499998333333497,0.18576676308447695,0.1228096766,7.242542213883827e-06,1.8918578165080258,0.03371868307123904,-1.1359957952200097,0.00012295737634316942,1.6074213669419875,0.016448883,1.0958229,33.520628868732885,30.298113,37.369751,10.096083333333324,1.0962529
21.19017833333322,9.666596666666493,0.17087106866115856,0.10971776460000002,7.178459409594271e-06,1.8930493069888552,0.06140966488932209,-1.1462640916268982,0.00012044496938946639,1.6116190635787315,0.016437197,1.0958084,33.54900791463409,30.212952,37.431583,10.096186666666714,1.0963312
21.27372166666658,9.583268333333397,0.17788370918531096,0.1096953548,6.305297397769283e-06,1.8849960890189421,0.16815526118518687,-1.1780040273127605,0.00012220825447786376,1.5894170684723845,0.016450372,1.0958722,33.55340083856091,30.216572,37.411816,10.096276666666624,1.0962653
