CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
18.979435000000013,11.583350000000003,0.15591928904094,0.1509808098,0.0006804495530726257,1.62425617472105,2.333330068404279,-1.6940785753430172,9.057823260538412e-05,1.2982096180083773,0.019886132,1.0658286,31.294605791044802,29.827595,35.178146,9.958261666666688,1.0667928
19.146076666666644,11.250086666666661,0.15031067809546836,0.14465179560000002,0.0007008000000000003,1.6262237763801684,2.35378259495437,-1.7121542268511245,7.652230486161455e-05,1.3078104557456744,0.019886132,1.0666904,31.373032819553007,29.872301,35.1408,9.958685,1.0674137
19.2280183333333,11.249991666666695,0.14530338201794352,0.16178103100000002,0.0006895492529053679,1.6125285895873378,2.448292616193693,-1.7552635661987526,7.441701464003603e-05,1.2848158726496353,0.019886132,1.0672774,31.3809486379703,29.88302,35.151688,9.957128333333337,1.0678893
19.23161,11.416733333333344,0.15713376230120002,0.15237975110000002,0.0006943092684268425,1.7683209675145406,2.488717184816471,-1.7760166970128162,7.403732623262308e-05,1.2883777158891598,0.019886132,1.0679029,31.362893560044302,29.865524,35.092167,9.95690333333332,1.0683733
19.062088333333364,11.41674500000002,0.17030293211202496,0.1726161343,0.0006952092724288839,1.570601750777938,2.5962738728561634,-1.8208586844606816,5.905401084145517e-05,1.2911714687066074,0.019886132,1.0682282,31.336357051155087,29.84951,35.258629,9.959890000000026,1.068862
19.396459999999998,11.333371666666668,0.1425615781069892,0.14925903299999996,0.0007112682852386238,1.5801651892443331,2.5139496360026206,-1.8100538948762364,5.997823378064726e-05,1.2783515383679402,0.019886132,1.0879635,31.27511816192578,29.70854,35.110332,9.87463333333332,1.0691321
19.146666666666654,11.33336666666667,0.14414899448928226,0.1534578426,0.0006993594902386114,1.572454750267288,2.569851999632113,-1.8346717464843707,5.7763025044368986e-05,1.2699410689564272,0.019886132,1.1154642,31.280678483906787,29.688587,35.106155,9.875511666666656,1.0693638
19.063061666666666,11.333515000000016,0.15539036471985948,0.1514567457,0.0007051845652173916,1.5798302748850341,2.531951533097498,-1.838687264291681,7.292969861660016e-05,1.2983655789031856,0.019886132,1.1429566,31.293793739696266,29.709826,35.14019,9.875873333333342,1.0695512
19.312721666666647,11.000108333333262,0.16051588962170002,0.1652998799,0.0007145449394939492,1.5869258750486683,2.524522418919389,-1.830865056963226,5.9254850485048935e-05,1.2865130536999805,0.019886132,1.1704472,31.330935417391327,29.736279,35.151993,9.95889166666675,1.0683745
19.398005000000076,11.083246666666675,0.15240177737632,0.1674504149,0.0007120033150684929,1.5767183193550673,2.5363751562410073,-1.8403711423464693,5.8813795765877876e-05,1.2777516614682287,0.019886132,1.1979401,31.320963550605182,29.793995,35.190811,9.958603333333304,1.069784
19.48023333333343,11.000093333333279,0.14516817224817,0.1589626649,0.0007066726902173911,1.5800250689838722,2.4825396449255894,-1.8264498043515998,5.87112821146246e-05,1.283287640042611,0.019886132,1.2254393,31.31431935835619,29.760611,35.167744,9.959183333333325,1.0698236
19.39509833333335,11.166594999999994,0.1628958679255454,0.1612091859,0.000719408779679735,1.571160124149889,2.658446572603144,-1.8691776635437072,7.465669394106611e-05,1.298871331406723,0.019886132,1.2529391,31.370078696195662,29.791603,35.15797,9.959833333333275,1.0698264
19.478815000000033,10.74998666666664,0.15596027969510498,0.1632010397,0.0007161240109890108,1.579241317800303,2.609160925989306,-1.8505817783346727,7.392929070929113e-05,1.2930532423289975,0.019886132,1.2804283,31.374746165654315,29.820587,35.164375,9.958994999999899,1.0697458
19.31419833333336,11.249978333333395,0.1466372394981724,0.1622160734,0.0007206300552486188,1.57562472282935,2.5990149935248112,-1.8510649097616267,7.432049472626791e-05,1.2881405158199195,0.019886132,1.3079269,31.377551560989023,29.870258,35.164646,9.956974999999996,1.0699476
19.480395000000016,10.916598333333361,0.15036104724089,0.14414609510000004,0.0007157247804610316,1.5832144778195798,2.584218640351052,-1.8503838601682163,5.895917074144321e-05,1.2837550854579758,0.019886132,1.3354236,31.36770139889496,29.895813,35.17355,9.959306666666695,1.0700938
19.480508333333272,11.250019999999978,0.1655526609586544,0.1612347079,0.0007223770143487857,1.5791877013424087,2.6048877103851806,-1.8573207634374813,8.885745033112616e-05,1.2857946083087939,0.019886132,1.362924,31.304981412733248,29.817354,35.133198,9.874501666666644,1.0700723
19.396980000000017,11.2500999999999,0.1560968607614808,0.1590059009,0.0007143009541984735,1.5789175400368354,2.6523909512650885,-1.867496709506472,7.327796421136067e-05,1.2979921241526788,0.019886132,1.390425,31.305219467439297,29.82576,35.073994,9.958396666666642,1.0701458
19.397853333333355,11.000016666666731,0.1472534146861957,0.1569400907,0.0007384437569988801,1.5794481460244867,2.5247565737855915,-1.8470114237931516,9.027139621296928e-05,1.2878477890229445,0.019886132,1.4179204,31.351889116684898,29.91646,35.049473,9.958343333333444,1.0700632
19.47777166666662,10.916790000000038,0.1517871855024755,0.1548847953,0.0007305124245748766,1.5911500735278696,2.562037002064253,-1.8586038853806377,7.401212786116738e-05,1.304310495665339,0.019886132,1.4454199,31.2985766870101,29.807331,34.995213,9.958860000000035,1.0701082
19.47747166666668,11.249898333333356,0.16989557195724694,0.1569886846,0.0007351810543657328,1.5684795579912132,2.6623833456475383,-1.8914075463943778,8.873156108032454e-05,1.2963969170750878,0.019886132,1.4729167,31.319970729566755,29.898262,35.112991,9.873245000000074,1.0701121
19.39731833333329,11.083424999999988,0.14857689745439767,0.1526026099,0.0007338221369863013,1.5743608565072107,2.6356878352334316,-1.8872156856422124,8.863494146949053e-05,1.2940002021278751,0.019886132,1.5004154,31.321564833607905,29.870422,35.228329,9.957751666666688,1.0700816
19.396966666666657,11.250243333333248,0.15432090537698903,0.1579634454,0.0007372791345093716,1.5668690094387976,2.6037166950723805,-1.8898319447360075,5.9558524606594515e-05,1.2970435738037607,0.019886132,1.5279136,31.30831709589048,29.790676,35.089031,9.959350000000025,1.0700165
19.56215166666661,11.166658333333181,0.15675115767809422,0.15694186950000003,0.0007428247502774695,1.5603413543760443,2.844846251989618,-1.930259424278537,5.9856028655028665e-05,1.2789209760569598,0.019886132,1.5554218,31.323879756890722,29.86227,35.181248,9.959213333333416,1.0699893
19.48136333333314,11.249968333333282,0.15422459474657207,0.1398696058,0.0007349007127192982,1.595175485330941,2.482455797594569,-1.849727137911453,5.882797797049415e-05,1.2861526303240531,0.019886132,1.5829148,31.277819533296384,29.857861,35.33548,9.957591666666607,1.0699711
19.479968333333336,11.250121666666626,0.16112815805202008,0.16017859920000002,0.0007364488773274919,1.5819259627641982,2.509374749499573,-1.871073386668366,7.364268644827272e-05,1.2983739743097933,0.019886132,1.6104137,31.383419485745552,29.856506,35.210407,9.959310000000066,1.0699532
19.39638166666676,11.083371666666789,0.134987459485252,0.15691702040000002,0.000737601475409836,1.5769472025054059,2.5302996122573482,-1.8803751503635757,5.854034773969254e-05,1.278783593653064,0.019886132,1.6379132,31.404054786418428,29.917175,35.418419,9.876756666666672,1.0698727
19.397303333333305,11.083416666666501,0.14408399676725,0.1516370018,0.0007702349040632053,1.5864573249612244,2.578882019618332,-1.8890159990004498,6.077643392160911e-05,1.2851425800514513,0.019886132,1.6654134,31.318529195081986,29.853037,35.210865,9.875253333333239,1.0696832
19.39664833333324,11.16700500000006,0.15929671770543283,0.13140599509999998,0.0007961655220547184,1.5386571272366434,2.3371110332466465,-1.8728552282330184,7.474781229379338e-05,1.2986177835933221,0.019886132,1.6929075,31.279726936230137,29.798853,35.19976,9.875406666666823,1.0698504
19.230038333333262,2895.8970283333338,0.15621316604376997,0.45733867409999995,0.0008519574779249445,1.512864767721614,2.0806485972468645,-1.7984579505534153,7.427961318482828e-05,1.2831309480893358,0.019886132,1.7204176,31.31313665382461,29.901695,35.228046,9.958423333333242,1.0698689
19.56352666666668,2859.981401666666,0.1390367157672,1.9415628122,0.0009382251439539346,1.9506117435881902,0.9969078910281013,-1.2615378617993296,5.186467239574179e-05,1.1693874996143385,0.019886132,1.7479153,31.37375326269316,29.921299,35.188709,9.874796666666468,1.0697455
19.227454999999946,2820.1507399999996,0.159189417784168,1.9209793210000004,0.0010653024419729205,1.855361394149168,-0.10618013130256321,-0.8539578095405801,7.77771957974329e-05,1.199247971590235,0.019886132,1.7754161,31.177299156909687,29.933844,35.18782,9.9606749999999,1.0698024
19.560674999999904,2780.320101666667,0.16365452793655444,1.9798658394000002,0.001105925600384246,1.8242493953150474,-0.4446224428902754,-0.7206908024272057,5.1946976246616275e-05,1.1912701048058265,0.019886132,1.8029157,31.372668610735,29.942856,35.29776,9.958433333333476,1.0697377
19.14456666666665,2740.4892066666675,0.16941148179065,2.0538250192,0.0011384267789373815,1.6589260953309002,-0.6321701200707568,-0.6432485352640145,7.667067664309108e-05,1.190396687264972,0.019886132,1.830416,31.47459464649363,29.932198,35.352264,9.875418333333316,1.0696578
19.56367000000003,2700.656968333334,0.14481885870718078,2.1044380737,0.0011846335322195705,1.693612269490369,-0.7935234451752167,-0.5804152685924683,6.421917552614421e-05,1.1780850743335534,0.019886132,1.8579159,31.53930869639451,29.972055,35.316311,9.872441666666662,1.0696011
19.396615000000022,2660.8235050000003,0.15765297438232279,2.1628734703,0.0012059964319470703,1.7383263414581631,-0.8887547472834227,-0.5489168830108294,7.645291931603394e-05,1.171387447417858,0.019886132,1.8854203,31.577745678281513,29.905214,35.238575,9.875095000000147,1.069602
19.562971666666755,2620.990826666666,0.15584217680756848,2.2553443976999996,0.0011973697053407001,1.7607982197197054,-0.9647707433313109,-0.514025111396466,6.22211409676881e-05,1.1725966599498232,0.019886132,1.9129156,31.612050775992476,29.884747,35.304825,9.875860000000102,1.0695733
19.56417166666676,2581.156763333333,0.16099060719990002,2.337879976,0.0011978960191082802,1.7782927901232148,-1.0040268528825265,-0.5123913296830476,4.87400239887499e-05,1.1646780215960728,0.019886132,1.9404141,31.71161644383056,29.976324,35.439026,9.874534999999984,1.0694541
2656.9571733333337,2645.5820049999998,4.905098490823489,5.471757497300001,5.6385151068533506e-05,1.809610633893409,1.2254824281616328,-0.45006446896714813,6.130710740990709e-06,1.1118698734319163,0.019886132,1.9679104,31.829604343494243,29.956463,35.350277,9.876021666666686,2.8840845
19.562260000000002,11.166801666666771,0.1708342217766438,0.1558955967,0.0006954172798552473,1.7741131345592915,1.5735398309209545,-1.4123054295656843,9.762219815769351e-05,1.3838547808944286,0.019886132,2.9658952,30.761674231675784,29.988739,35.454494,9.958419999999993,1.0694818
