CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.018421666666683,10.833405000000006,0.16918901597099278,0.145373154,4.600134288271722e-06,1.902411648419706,-0.023814692521063385,-1.1203643971730548,0.00011141542524619389,1.5190001607123718,0.016742354,1.0710422,31.875010776448963,29.56613,35.652016,13.341250000000006,1.0719005
23.017674999999993,11.166739999999997,0.15858634365808555,0.1402119609,4.7101885098741075e-06,1.9136130443316235,0.046147526835279784,-1.1318244298059668,0.00011097729068059333,1.5219530507346317,0.016724309,1.0716741,31.931490327663376,29.604385,35.692978,13.42577666666666,1.0725095
23.018471666666663,10.916633333333326,0.162289025926786,0.1359490937,4.2694200351495234e-06,1.9076008169155523,-0.00010118878849629809,-1.1271941730786696,0.00010795002156894072,1.528058972096621,0.016681245,1.0723044,31.9326034757631,29.744202,35.680588,13.425166666666671,1.073174
23.184458333333353,11.083333333333336,0.1568637349764,0.1542040482,3.301043557168981e-06,1.9029283863309934,0.0315682593029174,-1.133098265275352,9.498468817026861e-05,1.5288543858135348,0.016661867,1.07297,31.95932155887516,29.644709,35.728691,13.34144166666665,1.0735761
23.183813333333333,11.083443333333346,0.15885291404345575,0.16170907730000003,4.726084990958418e-06,1.8944741283685016,0.05454428835905878,-1.1533544825686906,0.00011086404981094827,1.5294570837170838,0.016623382,1.0734913,31.96106185480935,29.752932,35.711758,13.34083499999997,1.0739917
23.268061666666654,11.000045000000014,0.17209247494608818,0.15215615700000001,9.19981768459404e-06,1.888316141347759,0.058044378976627176,-1.150103757517487,0.00012811733446589952,1.526027425421401,0.016599579,1.073922,31.900562096745,29.564377,35.61565,13.34019833333332,1.0743741
23.101056666666654,10.916660000000046,0.164285527665475,0.15325369860000002,8.971396993810817e-06,1.9013353250196183,0.08661089686624068,-1.1610636621560533,0.00010832685274495617,1.5195894917457022,0.016576905,1.0741584,31.92166784685496,29.62863,35.546783,13.425441666666666,1.0744922
23.268271666666745,10.499919999999957,0.17882689243485236,0.1436572519,9.027079646018195e-06,1.8962626633754716,0.04580962022184698,-1.1488292968452225,0.00012413763153660529,1.536432350093298,0.016588196,1.0743366,31.870082320070754,29.597345,35.539406,13.42519000000005,1.0745373
23.18440833333334,11.000028333333344,0.16845765384256128,0.1266953609,7.8499558693737e-06,1.9055521708006071,-0.04180119600010901,-1.1204538314576435,0.00010752117267110523,1.5277324204940435,0.016572181,1.0743531,31.841052676106166,29.687315,35.499729,13.42563333333334,1.0747814
622.1776633333333,6.3587150000000605,0.3481493118077698,0.105158538,8.230934065934036e-06,1.2877629368358505,5.510885593805444,-2.48216257887001,4.904388444888464e-05,1.488955457354956,0.016564831,1.0746447,31.811381731685728,29.509727,35.486984,13.340996666666737,1.5390544
23.018971666666523,11.166733333333351,0.1592374317257192,0.1473022184,2.1413537117905188e-06,1.9010874179155588,0.09105877109867988,-1.1550153207152243,0.00011524504922588254,1.521712198810654,0.018950272,1.5467919,30.28257943076922,29.012251,35.237232,13.341273333333326,1.0738269
23.101931666666495,10.666693333333388,0.16630474203625792,0.1532247692,5.033139013453342e-06,1.8943101018961777,0.14037910828199207,-1.1684342773195007,9.999545454545484e-05,1.5198802967474998,0.016629694,1.0710218,31.5412074655022,29.126949,35.399788,13.341906666666667,1.0750562
22.60156833333337,10.916673333333407,0.16780057514555,0.1448601831,3.1730595667866385e-06,1.8959170041487499,0.07025373896832976,-1.1530304022930769,9.903604364949096e-05,1.5312411782378055,0.016623681,1.0734307,31.554487467264536,29.173849,35.361366,13.425951666666515,1.0730921
23.185081666666765,10.916676666666653,0.17037044202364002,0.15996682159999995,3.2246666666664068e-06,1.9051978994370231,0.1466469763867937,-1.1669972675555442,9.560440444444435e-05,1.5178701493515574,0.016606225,1.0745616,31.60416723916967,29.232649,35.380379,13.425368333333365,1.0758405
23.137185000000073,10.999961666666785,0.17315380842147998,0.16494272799999998,5.235339366515498e-06,1.8998626401701442,0.0015958968412235208,-1.130736035625393,0.00011310671410941858,1.5286306683945754,0.016644137,1.0752127,31.626640685333328,29.425863,35.396084,13.341238333333362,1.072405
23.354965000000085,10.916708333333368,0.16545382497574632,0.15899072469999997,2.8845978062154295e-06,1.915123970606782,-0.04632529082887027,-1.1114297086571001,9.745641557254472e-05,1.5286791248925569,0.016638549,1.0735142,31.56672500361993,29.445898,35.421181,13.461158333333394,1.0761998
23.435195000000142,10.08332000000009,0.17096838851032778,0.1470706981,4.609082652134762e-06,1.9037134980380983,-0.03428484797710274,-1.125140295408518,0.00011234828379159344,1.521340369349441,0.016635945,1.075841,31.610988598720265,29.336567,35.421665,13.428950000000137,1.0761871
23.368176666666596,10.58329666666662,0.177851198906181,0.1448706332,3.5404888888884835e-06,1.8975043648966285,0.06377191339781074,-1.1458929794717243,9.383307636363725e-05,1.5198050527916036,0.016622188,1.075995,31.563843511353305,29.438148,35.282478,13.42597666666649,1.0764284
23.201941666666485,10.666781666666555,0.1672383245111824,0.1631944761,3.20704099821722e-06,1.8984701659649783,-0.01173258388168641,-1.1322157688646994,9.378608815427082e-05,1.537064080047913,0.016603719,1.0751143,31.581725207111127,29.490742,35.215897,13.35776333333318,1.0765469
23.26840000000011,10.416619999999963,0.1744328479400474,0.1462045425,4.868927304964565e-06,1.89633602852074,-0.02534303027938334,-1.131847036649427,0.00010974671623146303,1.5375418653886563,0.016579002,1.07526,31.56066323885912,29.550705,35.270439,13.442670000000119,1.0766536
23.434828333333524,10.833464999999947,0.1651966630106,0.15158635549999996,4.5168003565061265e-06,1.9099198975741973,-0.06488950075889566,-1.1127811347534877,0.00010928001134337986,1.5351466549095467,0.016562166,1.076412,31.608153900709215,29.576149,35.203217,13.34155166666654,1.0766355
23.434610000000003,10.83340500000001,0.1765624578425906,0.15270938419999996,3.948233215547763e-06,1.9055759779031707,-0.02239819043852398,-1.1324875883210281,0.00010814116929007484,1.5499942978716246,0.016565233,1.0764353,31.644954582887834,29.417404,35.17334,13.425559999999921,1.0754509
23.351779999999902,10.83347499999994,0.16390695524613696,0.14834479520000002,8.143603603603631e-06,1.9198581931081986,-0.015008231706162167,-1.1128371386455247,0.00011040439967239937,1.523141537763998,0.016568111,1.0765072,31.606933999116603,29.331137,35.262707,13.4254866666665,1.0766494
