CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
19.606983333333332,11.166716666666677,0.14619412213867308,0.1518892899,8.912841015992127e-06,1.8931788471098503,-0.20914759478305367,-1.0481948790798081,0.00011616467801248469,1.6480926172412875,0.016778639,1.0720162,31.937324096685067,29.391754,35.140221,10.096926666666665,1.0732841
19.607203333333352,11.166714999999993,0.14599880628161366,0.1583759281,8.955857544517188e-06,1.8858444820305715,-0.033752438619258474,-1.0991907124367961,0.0001395348939251933,1.640743020279162,0.016739396,1.0731622,31.989211219190988,29.373976,35.047211,10.18020666666668,1.073923
19.857301666666658,10.50008000000004,0.137003361949861,0.1606745762,9.82589285714334e-06,1.8860435060147602,-0.046374197770782555,-1.1029128385557094,0.00014062499615515983,1.653610125350383,0.016716694,1.0738328,31.934324044986006,29.339983,35.040867,10.096780000000004,1.0745075
19.857071666666705,10.833363333333363,0.14334014040416881,0.15421360709999998,9.195810055865875e-06,1.882050226438818,-0.13451236747826156,-1.074948624431837,0.00013979393008295353,1.6318323546413673,0.016672445,1.0743085,32.007871295112814,29.370825,35.114647,10.180383333333339,1.0748942
19.94068166666669,11.000201666666666,0.1609785217002876,0.15543725840000003,9.965642458100734e-06,1.8871698151434284,-0.09400640893995282,-1.088792472134949,0.00013925308066700624,1.6474100084354175,0.016663406,1.0746828,31.9222103249534,29.366352,35.148521,10.180106666666628,1.0751569
19.773874999999986,10.583298333333307,0.1492111286093037,0.15650845899999996,8.918549905837696e-06,1.877256557922228,-0.017971071098939806,-1.1126929788671853,0.00014053348570450155,1.646930468336845,0.016657345,1.0749968,31.92753392364985,29.409575,34.988132,10.097259999999975,1.0753995
19.607041666666618,10.666636666666697,0.14840024356638798,0.14265834549999998,7.460130718954085e-06,1.8921542661936508,-0.06734723081948513,-1.0941681275208481,0.00011396128681775832,1.63958006286852,0.016639831,1.0752345,31.932758712805985,29.409847,34.982277,10.097115,1.0756208
19.857476666666724,10.91667833333328,0.15168475560726172,0.17062747439999998,8.722362278244508e-06,1.8957317170931365,-0.023292470984932923,-1.1099753400022856,0.00013937317630082285,1.638241830121311,0.016626066,1.0754749,31.981201132586378,29.43508,35.026863,10.096766666666674,1.0757509
19.856886666666714,10.750049999999948,0.1693589872894604,0.1427300847,8.228724394785669e-06,1.8837766980119637,-0.11246954318193003,-1.0923273248033087,0.00013792637844929693,1.6447000794455942,0.016624577,1.0755415,31.919049300653615,29.360813,35.036999,10.096756666666746,1.074744
20.02403833333325,10.833400000000012,0.138479879249205,0.15141104819999998,9.269669811320883e-06,1.9154336508521541,-0.032773420035711265,-1.0918052813164316,0.00013969488293310352,1.6324716481895285,0.016624102,1.0757251,31.94987024487894,29.43667,35.066998,10.09676166666674,1.0761592
20.023615000000063,10.750091666666776,0.15297795128769887,0.15775594629999998,8.90041474654388e-06,1.8874351095719428,-0.08740685350591981,-1.0957735631334211,0.00013666788060326745,1.6439628031173124,0.016624801,1.0759116,31.93589477547169,29.418068,35.065102,10.096823333333305,1.0763017
20.02380999999999,10.916633333333326,0.17001649988037237,0.1642471031,1.0474514338575443e-05,1.8889860912658765,0.008083006904079593,-1.1228182571116223,0.00016207129804053554,1.6428803653667357,0.016622618,1.0760853,31.950953024884797,29.431114,35.089142,10.096789999999965,1.0764003
19.94020833333331,10.416580000000007,0.15642913096506672,0.13098650779999998,1.0346207865168926e-05,1.8810801770005918,-0.13190415657560806,-1.0825411356239265,0.0001647491041028273,1.662051288455339,0.016612926,1.0762054,31.9480622895467,29.393755,35.101078,10.09667833333333,1.076528
19.690396666666615,10.916786666666667,0.1691027529022782,0.1611013938,8.557269338304126e-06,1.89612759842228,-0.12208828853152642,-1.0781409141343303,0.00013871101330170465,1.6348476939559267,0.016619079,1.07635,32.00616299625464,29.478357,35.081051,10.179918333333383,1.0765961
20.10710666666661,10.666700000000006,0.15823056871038163,0.15470482459999998,7.504591836735323e-06,1.8919011399263934,-0.11899804205759379,-1.0764787450655846,0.00013751793936582921,1.6508639594084653,0.016613007,1.0763936,31.968581659832306,29.536993,35.029881,10.180171666666622,1.076746
20.113980000000083,10.750143333333348,0.1519472406672546,0.1514910418,6.731522748375118e-06,1.89956563978393,0.014051222414061204,-1.1196659989918747,0.00011216802186207212,1.6428641189815179,0.016614422,1.0764782,31.906903674397075,29.358141,35.075714,10.09681166666657,1.0768239
20.023925000000116,10.833383333333284,0.1411385050699688,0.15681762459999998,8.376966824644711e-06,1.8884297685629832,-0.0293202521496867,-1.1062411859866177,0.00014022094355881066,1.6423207623001388,0.016628847,1.0765457,31.85992545496749,29.328899,34.997627,10.103795000000051,1.0769038
19.857083333333378,10.583281666666636,0.14559295614086248,0.14188567909999997,1.0120218839201146e-05,1.8940457027100508,-0.029764812152997866,-1.1082706786300265,0.00016646653057694115,1.6487240197269284,0.016616574,1.076678,31.90324206540289,29.286381,35.022766,10.096886666666615,1.0769346
20.02390666666664,10.583276666666642,0.1512195028506026,0.1526299048,7.050756143667572e-06,1.8799614584314819,-0.026241459125681654,-1.1140759174087582,0.00011436716617975523,1.6459725946409745,0.016623646,1.0767158,31.873243002854434,29.327906,34.941006,10.180000000000048,1.0770049
20.107028333333194,10.333378333333531,0.14966162719289822,0.1536520142,8.097004608294593e-06,1.8847332967379282,-0.12389844381505144,-1.080173002849507,0.00013590398491830692,1.64362246096535,0.016619457,1.0767652,31.87406045179592,29.355043,34.977486,10.180074999999972,1.0771354
20.023968333333322,10.833440000000216,0.16383856737145752,0.16123543440000002,8.340862230552701e-06,1.8900714012787294,0.007931141729078828,-1.120656268099758,0.00013759577532589318,1.6497010774340781,0.016632218,1.0768567,31.868013234101422,29.29175,35.054737,10.096729999999903,1.0771536
20.02376166666654,10.083416666666743,0.155760307210152,0.1387113875,7.153987167736282e-06,1.8839732634706297,0.026535495747052718,-1.1321142235816841,0.00013415013290559152,1.6450021413692235,0.01663536,1.0769477,31.837954337394546,29.335583,35.043629,10.180251666666543,1.0771024
19.773566666666493,10.833345000000069,0.16426824791003589,0.157021319,7.633816651075917e-06,1.907253065168352,-0.05157235536905391,-1.0990132240275063,0.00013731726039629342,1.6601357051284404,0.01663428,1.0769227,31.859004877176826,29.372234,35.066647,10.180104999999942,1.0771532
20.107063333333404,10.833385000000028,0.13509332330955848,0.1462250789,9.854433962263943e-06,1.9009704846264162,-0.10220963041238651,-1.081799523053643,0.00016411050257289882,1.6480605859284316,0.016638942,1.0769569,31.962433395696845,29.368145,35.323174,10.179946666666849,1.077193
19.940338333333543,10.833246666666671,0.14975054191596363,0.1634311856,6.968378887841786e-06,1.8903822708571467,-0.08555842137821967,-1.0896018852910232,0.00011398414231856645,1.6391995147863816,0.016640043,1.076966,32.03058591509441,29.524303,35.142281,10.09671166666667,1.0772907
19.773614999999943,10.83343166666673,0.1532116106262899,0.1622369219,7.282113067655044e-06,1.8849836140988574,-0.02498159697989699,-1.1136086133625025,0.00011205492627854063,1.6405419382120487,0.016642774,1.0770774,31.98215010179073,29.437044,35.200493,10.180023333333278,1.0772779
20.107021666666697,10.833343333333321,0.16327611303099324,0.15264810690000002,7.4494850187267925e-06,1.884735050544489,-0.012239282574881827,-1.1150006281187372,0.0001130698301838619,1.6533781655799695,0.016647331,1.0770594,31.94977524837817,29.422039,35.121796,10.180126666666668,1.0773371
20.107124999999844,10.833291666666625,0.14390619361894738,0.1387547794,8.599087415945757e-06,1.905426365373001,-0.20165393583572255,-1.0485476245482466,0.00014223747096323738,1.6595534688098024,0.01664233,1.0770825,31.889436712546786,29.351027,35.094688,10.180010000000038,1.0774695
19.940659999999966,10.833278333333386,0.14646834865219238,0.1537669391,6.752283539485817e-06,1.89138893239856,-0.011952808886935617,-1.1140554313622506,0.00011487605570452365,1.6615903609333957,0.016651424,1.0771925,31.984637457252685,29.426701,35.156181,10.180123333333176,1.0774262
19.773353333333457,10.83327833333339,0.16051926068344383,0.1483795131,6.621455399060692e-06,1.9047165512795472,-0.19294227507404305,-1.051973228833832,0.00011337123986342243,1.6543002569479954,0.01664865,1.0771669,31.91248887725967,29.414036,35.184563,10.097060000000056,1.0774169
20.107151666666567,10.833466666666695,0.16861569136572915,0.14193754819999999,7.48253295668565e-06,1.8950107293750977,-0.0695515380953533,-1.0968913912004485,0.00013854033941105903,1.6494544331068353,0.016642641,1.0772377,32.01090825915482,29.394539,35.223755,10.096566666666574,1.0774788
20.02380833333348,10.416618333333219,0.13961680111646632,0.1483463946,6.417242990653968e-06,1.8890780642381553,0.001251975465068611,-1.1139059018937503,0.00011205673067119825,1.6460375787411496,0.016650969,1.0772135,31.95419083898306,29.483438,35.263187,10.179920000000129,1.0774674
20.023824999999974,10.750170000000072,0.15276923161931927,0.14307141769999998,8.331002892960772e-06,1.8962262426123129,-0.11023236368436695,-1.0794354745532289,0.0001414685188919101,1.6421303779891305,0.016645432,1.0772421,31.953482075700894,29.408833,35.194363,10.179989999999815,1.0774797
20.107226666666733,10.833371666666789,0.1342419991048287,0.15483333500000002,6.74057492931219e-06,1.8970156820441524,-0.05620830595138582,-1.094622542910712,0.00011330346928283715,1.6551047844689106,0.016660238,1.0772243,31.95135037897774,29.421431,35.21838,10.179931666666622,1.0774944
19.773886666666655,10.750171666666816,0.14320857867990702,0.1601790886,8.011884865366648e-06,1.878298021671504,-0.02963190153466444,-1.1106933495307996,0.000137130025322867,1.655976713943151,0.016666178,1.0772077,31.930147728557923,29.490799,35.181976,10.096915000000202,1.0774944
20.190464999999918,10.0000933333334,0.163468087531794,0.15266712170000002,9.411463187325058e-06,1.8772987638958252,0.05422597016839381,-1.1380405369218103,0.00016267326103533143,1.6485941979548215,0.016654454,1.077237,31.979853959145775,29.465998,35.214832,10.096989999999884,1.0774701
20.023711666666593,10.749990000000011,0.15281644380711207,0.14845246739999998,6.389424860853535e-06,1.8896903278015538,-0.09039478525831468,-1.0908696929703847,0.00011142499789171931,1.6524002735653887,0.016661741,1.0772482,31.938912366262826,29.419794,35.233486,10.179985000000064,1.0774537
20.190790000000078,10.750138333333354,0.15721509409959564,0.15157592330000003,1.027872928176803e-05,1.874029720989753,-0.05867932823816391,-1.1070783404513354,0.0001601439992466096,1.6497084287474642,0.016673433,1.0772067,31.988585179035248,29.460125,35.234028,10.096766666666614,1.0774671
