CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
21.53158833333334,10.750088333333341,0.1804813211050496,0.10900963450000001,4.531706204379681e-06,1.8717077656058543,0.1443629149702721,-1.1764952068787309,0.00012163619235235503,1.64303824379581,0.016732994,1.0795349,32.75228871362805,30.027328,36.289516,11.430919999999999,1.0806096
21.366131666666664,10.666698333333322,0.1853524667216844,0.1015945111,4.927354260089188e-06,1.8715059645891263,0.11251527566434039,-1.164183384809337,0.00012112946840603279,1.6394135133662344,0.016685952,1.0807215,32.75431961952558,29.992401,36.280693,11.429359999999967,1.0813867
21.530864999999963,10.66681500000001,0.1686447567570314,0.11781380589999998,6.327828054298371e-06,1.8761082230800619,0.07146568244809703,-1.1494319300846654,0.00014923727972028007,1.6359479291684782,0.016657438,1.0813931,32.77950462062787,30.051905,36.217186,11.513886666666682,1.0819492
21.529230000000037,10.500011666666676,0.15241962184041868,0.11347770119999999,3.5919427036705654e-06,1.8723358922165478,0.09408634826557227,-1.1582249729364562,0.00011978093432082657,1.6355566286576781,0.016648944,1.0819142,32.74230600452485,30.093143,36.26326,11.429991666666684,1.0822772
21.613426666666662,10.500055000000003,0.1776017181279125,0.1168538219,5.574439461883345e-06,1.853612114042512,0.13475467511693662,-1.1747514347514783,0.00014730905218100247,1.6413225459543261,0.016621454,1.0821699,32.737820834377814,30.022253,36.264515,11.512814999999986,1.0824906
21.695186666666693,10.50005500000007,0.17839324228654363,0.1265318838,4.005475113122135e-06,1.871701730583677,0.06293744218911712,-1.1534277334595102,0.00012065882846565393,1.6286998417880891,0.016595941,1.0824052,32.769942220627804,30.090031,36.354198,11.430188333333353,1.0827484
21.695244999999943,10.500041666666704,0.172330636986402,0.1200573886,8.008709677419241e-06,1.878749501154258,0.06860067493800104,-1.1512559479217908,0.0001225701214914105,1.6434390817574265,0.016577603,1.0826286,32.72275767239822,30.058628,36.261158,11.430073333333288,1.0828673
21.778879999999965,10.3333883333334,0.1812449541600006,0.1179359636,4.2785022026433935e-06,1.857049378675433,0.17945720927972308,-1.1933029821307088,0.00011832588986784054,1.6473292008691165,0.016582076,1.0827547,32.7352431539171,30.028208,36.287277,11.429604999999961,1.0830258
21.778659999999945,10.41666000000005,0.16941257141667998,0.10516061550000001,4.760164083864886e-06,1.88870788760828,0.047870194797113186,-1.143344937860678,0.0001486169499461343,1.635862537888994,0.016567849,1.0828972,32.74205484845822,30.094074,36.238701,11.430169999999999,1.0831609
21.777430000000095,10.499921666666584,0.18659471822253185,0.1287357,7.525629496403078e-06,1.853758462584754,0.08034725828602785,-1.1691587535225065,0.0001193909495585367,1.6417970420020556,0.016552687,1.0829943,32.76772104375576,30.089668,36.246849,11.430028333333272,1.0832324
21.527510000000014,10.083360000000056,0.17917108250593003,0.11050494729999999,3.745750452079869e-06,1.86946795905562,0.04720388890735494,-1.1456884896081787,0.00012017229327634269,1.6343820259813135,0.016552852,1.083059,32.760550251798485,30.092196,36.297394,11.430204999999964,1.083262
21.777391666666638,10.25005666666657,0.178886851459984,0.10082409160000001,9.865902841429513e-06,1.871814438866773,0.14402503569248015,-1.1761677043475578,0.0001496194308807624,1.634317661599149,0.016543487,1.0831379,32.760356304701666,30.103575,36.28186,11.43021333333333,1.0832728
21.69407666666666,10.416698333333258,0.19506246096268803,0.1137171672,7.749551971326417e-06,1.8707493635666927,0.08397385418038317,-1.1558026590946915,0.00011956509164222835,1.6382806336343612,0.016550859,1.0831369,32.754618021081605,30.07563,36.300758,11.430124999999922,1.0834104
21.526619999999944,10.333293333333376,0.17060693069503552,0.09550494099999998,6.995124195032599e-06,1.8709341983394603,0.04798614596298911,-1.1500512911257985,0.00012237530986033287,1.645128467507838,0.016555812,1.0831813,32.708103336917524,29.928612,36.189167,11.430253333333289,1.0834317
21.609456666666667,10.333455000000082,0.1901316706089389,0.1266111552,8.915949820788747e-06,1.8690818373336526,0.06406843454678812,-1.1598989682636938,0.0001448282172531783,1.6265654801471592,0.016546305,1.0832142,32.68676523459062,29.99654,36.186062,11.430520000000008,1.0835202
21.776411666666657,10.500068333333306,0.173835786315521,0.13205497910000003,7.551931518876124e-06,1.8715231618840942,0.06891274507393064,-1.151287834427715,0.0001139857350945805,1.6307404581302318,0.016549477,1.0833281,32.69190537096774,30.082027,36.228115,11.430040000000009,1.0834895
21.776161666666788,10.333286666666876,0.1638400780511116,0.1126037834,7.664473684210516e-06,1.8788129480761864,0.062396180342894514,-1.1464101242371454,0.00011998461351261989,1.634626616769093,0.016546991,1.0833157,32.6635926953468,30.001766,36.205799,11.430386666666648,1.0835304
21.776206666666745,10.416780000000049,0.17683158767692203,0.120215456,1.0159981768459868e-05,1.883167525650582,0.029570124959623634,-1.1358013077621845,0.00014839802975055957,1.6371388386178305,0.016538737,1.0833269,32.65172757713247,30.036083,36.220482,11.430066666666729,1.0835034
21.69165833333342,10.416901666666675,0.17538252031680562,0.10948997330000002,7.459874326750641e-06,1.8579777962456094,0.15742069397915648,-1.188621244917048,0.00011878552880691932,1.6338623801799115,0.016541064,1.0833086,32.69076344393798,29.925014,36.280048,11.43037333333341,1.0835568
21.607068333333395,10.416673333333407,0.1693026390368925,0.11701635910000001,9.347297297296982e-06,1.8826059728630211,0.013263287185687478,-1.133523506659618,0.00014645852170352177,1.6367833689708722,0.016538858,1.083322,32.6580079928187,29.944942,36.293297,11.430001666666794,1.08363
21.857173333333293,10.166604999999986,0.18414399447804614,0.0987199056,7.64212204007282e-06,1.8779140760863484,0.028948335105103418,-1.1415277947972224,0.00012074071203841575,1.6519677051690844,0.016543651,1.0834066,32.685230232432396,30.008089,36.242584,11.429975000000073,1.083683
21.700428333333306,10.41688833333319,0.15933207667255087,0.12572464579999998,9.356962025315895e-06,1.8715095022423132,0.08454686803720834,-1.1555105749820451,0.00014734330716751506,1.6324717885597577,0.016538424,1.0834324,32.72790634061923,29.869852,36.411648,11.513534999999926,1.0824859
21.86059833333323,10.416636666666697,0.17807686629441938,0.11817551350000002,8.884772727272585e-06,1.855917018282076,0.2176526066929716,-1.2003421079787782,0.00014565838140495995,1.6285667379503281,0.01654814,1.0834252,32.8428789584086,30.184145,36.343342,11.435525000000052,1.0837268
21.61120500000009,9.999891666666613,0.1813944580182982,0.1137783124,8.504055299539206e-06,1.86609595908382,0.15071936278612252,-1.1817484503555353,0.00014778515793883694,1.635160148195403,0.01655459,1.0834249,32.7614241927273,30.031416,36.465374,11.51304666666668,1.0836784
21.858686666666713,10.249985000000013,0.16905303456705,0.1062515659,1.0200686184811988e-05,1.8744341147501569,-0.01288878404254623,-1.1297868878619581,0.00014789487440738537,1.6457122138854714,0.016551305,1.0833882,32.77774736313366,29.941765,36.387466,11.43064333333338,1.0836802
21.52626666666668,10.416816666666517,0.158995474151435,0.12352723130000001,8.54094707520907e-06,1.8697915854902594,0.12816605134944625,-1.173396529580521,0.000149365908246815,1.6289230432274757,0.016546538,1.0834087,32.701521926807004,29.882404,36.314663,11.429220000000107,1.0837253
