CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.44080499999982,11.499965000000035,0.16664721944411062,0.12410098689999999,-4.975963020030892e-06,1.8977408498098922,-0.17943450761555457,-1.0796090635589846,0.00013903019330438476,1.6438705079298526,0.017798344,1.0665169,32.712380751188505,30.311069,36.920933,10.097316666666787,1.070887
23.608156666666765,11.333496666666662,0.1794503746393664,0.10626835970000001,-1.4980884557718529e-06,1.8862081585910642,-0.2715658139082704,-1.0547835144130295,0.00011266537072372829,1.6514151319416293,0.01761589,1.0707432,32.99774231818179,30.514833,37.1884,10.097070000000047,1.072312
23.690563333333557,10.916664999999924,0.17018996553133262,0.1115615536,6.410416666666792e-06,1.855276491214986,-0.04918817439510503,-1.1421894191950426,0.00013355956101190395,1.6457057326314168,0.017666645,1.0721395,33.02888010569721,30.315416,37.290798,10.18100666666675,1.0729803
23.774206666666572,11.166859999999968,0.1707373853461518,0.0957157428,2.3433232169953167e-06,1.904145300114303,-0.23124960375562909,-1.0633082659831259,0.00011297929369568266,1.6502455741500806,0.017592194,1.0729042,32.91607592485123,30.522224,37.382828,10.180036666666517,1.0738072
23.773349999999965,11.083276666666642,0.17285293525963358,0.09255749890000001,3.730333591932024e-06,1.903743418666448,-0.20377852544904806,-1.0702529774936473,0.00013907946611185562,1.6378204857406407,0.017448261,1.0737777,33.14337189605474,30.694784,37.23978,10.09680500000007,1.0738027
23.774358333333417,11.166778333333301,0.167078050236729,0.0979972907,4.881114675220464e-06,1.9199409851688278,-0.3082746657436646,-1.0239571620842833,0.00012076630094043722,1.648428926708682,0.017582869,1.0737965,32.911177103180734,30.218218,37.098282,10.179608333333453,1.074018
23.7745133333335,10.83327166666665,0.1671634206656175,0.0990518388,5.9679245283017285e-06,1.9133795643633233,-0.3406147264051711,-1.0235047250030733,0.00011811193539165326,1.6435462734770576,0.017588064,1.0739499,32.825648603849196,30.189486,37.233414,10.097033333333336,1.0743123
23.857161666666556,11.083333333333336,0.1695592822298313,0.13633610049999997,7.041044176706915e-06,1.9179143084978074,-0.3044230266235619,-1.027080969214484,0.00016873106608251105,1.6299349510739125,0.017514549,1.0742693,32.880209654088,30.167311,37.064476,10.097356666666746,1.0744216
23.690899999999967,11.083331666666592,0.168927655163375,0.1246874865,7.0915526950924384e-06,1.9196657564207724,-0.38106533878170534,-0.9997635949074536,0.00014468117457763487,1.6385721781709532,0.017609458,1.0743674,32.74196053734925,29.963259,37.060154,10.180194999999852,1.0745265
23.940874999999988,11.000138333333357,0.15903737221587358,0.13545565899999998,4.476932367150199e-06,1.9270098504555173,-0.3750056452397237,-1.0004381131941231,0.0001212036158688345,1.63106221669403,0.017557561,1.0744487,32.76696073934039,30.173044,37.196815,10.180699999999828,1.0748211
23.774176666666612,10.833286666666634,0.1637816356387465,0.0968996045,3.9309782608698135e-06,1.9082573554356776,-0.2797920038288817,-1.0452491562509387,0.00013968690005646567,1.656011191959029,0.017584989,1.0747336,32.79286255072465,29.967163,36.931259,10.180394999999892,1.0749875
23.940363333333277,11.000031666666477,0.19082925404858878,0.09594032340000001,6.207583841463093e-06,1.855388285591871,-0.07145651028178479,-1.1323006540248448,0.00013723341532704967,1.6585990670748771,0.017639613,1.0748533,32.64401264596279,29.683577,36.840721,10.180018333333283,1.0753322
