CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.945999999999913,10.250068333333427,0.19851090125660215,0.13135442240000003,3.7068037974684032e-06,1.8917619198871996,-0.04016687766265159,-1.1025241486793287,0.00014229391542002327,1.6513937563005978,0.017264629,1.0762231,33.0548895026697,30.169516,37.049667,10.340620000000005,1.080285
24.19423666666674,10.833398333333268,0.21416747317040796,0.1209168058,2.978862745098124e-06,1.9251913473297322,-0.20444933883614036,-1.0413546159590243,0.00015678677718360183,1.698908909017916,0.017087275,1.080073,33.21698811075949,30.388861,37.35685,10.269498333333225,1.0816163
24.189390000000035,10.750106666666635,0.1992353001429334,0.13381803650000001,-2.8195294117644976e-06,1.9207178464511092,-0.19380461629181012,-1.0469296636655,0.00014110334046345816,1.6635069146739279,0.017023681,1.0814674,33.23567197098041,30.264418,37.330376,10.267923333333359,1.0824264
24.184356666666766,10.66670166666663,0.22890573741177608,0.11579107520000002,-1.5795238095238517e-06,1.911722035632117,-0.1180752129956959,-1.0738625214449766,9.518130591630525e-05,1.6631358768903302,0.016991956,1.0821903,33.26674660235289,30.204208,37.324883,10.2631733333333,1.0827806
24.271773333333357,10.4165449999998,0.18972403520224762,0.1018414195,3.515865384615516e-06,1.9288032288969723,-0.2529401081103795,-1.0188791405765218,0.00011204804778554788,1.6473248499331148,0.016812934,1.0826939,33.381930112698434,30.549747,37.775658,10.17488666666662,1.0828321
24.27143000000021,10.583273333333153,0.19775842265627358,0.1189568529,-3.2861132966168404e-06,1.9122544209650763,-0.20814666967461282,-1.048055313046984,0.00011011251341105743,1.6711284623286384,0.016840866,1.0827489,33.22764233493597,30.275934,37.43568,10.179136666666697,1.0830711
24.352064999999854,10.666586666666507,0.2039122057399378,0.1114345202,5.351015625000045e-06,1.905539584711538,-0.17677823788842106,-1.05932148195949,9.370154829545438e-05,1.6598317950270105,0.016844401,1.0828607,33.16250749567261,30.10887,37.195908,10.17872166666663,1.0830737
23.939364999999817,10.416560000000029,0.21187757325613882,0.1210498681,4.026468285042963e-06,1.9011594062017052,-0.12863466309089233,-1.0736573826364155,0.00010957715882394796,1.66665557024019,0.016779037,1.0829631,33.1719322976563,30.263872,37.327454,10.175936666666773,1.0830258
24.27073500000018,10.583306666666612,0.19580205484052102,0.1114448024,5.841118160190238e-06,1.9144646323489796,-0.09578959880240534,-1.079011562597622,0.00014268331771321503,1.6575088199859844,0.016771387,1.0828727,33.075578135473826,30.156284,37.249348,10.262861666666625,1.0830935
24.272419999999936,10.499948333333304,0.2040057994270529,0.11576378079999998,4.09298039215681e-06,1.9210680017968245,-0.24018449114421747,-1.0311916636500882,0.00010979732263814663,1.6495051379002414,0.016747566,1.0829475,33.11184951308478,30.123039,37.215282,10.260941666666621,1.0830073
24.35799333333319,10.583319999999851,0.21006326494183997,0.1179665297,6.621713147410418e-06,1.9133104608587082,-0.22803967026756444,-1.0344742714167976,0.00012737855849329893,1.667072682673391,0.016706655,1.0828668,33.113893524705894,30.307766,37.188797,10.263028333333446,1.0830258
24.357614999999836,10.500071666666678,0.19461658973997803,0.1243681227,1.8367554858937247e-06,1.9206969174671311,-0.19525926316814912,-1.0460205475349236,0.00012531617626104408,1.6456284164108748,0.016702147,1.0827907,33.02209516494023,30.169575,37.10807,10.18140666666659,1.0831788
24.27092499999999,10.500110000000134,0.1972346662495747,0.11683000699999999,7.410251374705641e-06,1.9192672512413662,-0.17311434951334714,-1.0577672323888538,0.00010997493394272714,1.6457658193868672,0.016699322,1.0830284,33.198022438871575,30.502237,37.135799,10.26483166666682,1.0831265
24.439330000000098,10.166586666666749,0.2141467842243612,0.1072327911,3.8571996817824e-06,1.9214237363313145,-0.23055136435475054,-1.029979168638262,0.00011131097490417177,1.653575134515168,0.016638014,1.0830401,33.24748153652795,30.468395,37.380566,10.261521666666765,1.0830783
24.440190000000193,10.583349999999822,0.208575176563127,0.11370719030000001,6.029670329670212e-06,1.9356681859304292,-0.276574110194717,-1.0137995232621753,0.00010989235407449794,1.6592901174415553,0.016635539,1.0829583,33.23353009705648,30.486032,37.297672,10.179693333333368,1.0832168
24.356150000000103,10.583524999999891,0.21341133327882003,0.1212447916,4.156479999999796e-06,1.910842487893551,-0.12244468738325276,-1.0772552344585071,0.00012791685454545388,1.6116171176240301,0.016660677,1.0831196,33.39336626059659,30.697441,37.181908,10.263726666666237,1.0830419
24.43978833333337,10.416643333333681,0.217448620607635,0.1189505498,6.589891975309033e-07,1.9162537268982942,-0.210413717104879,-1.0465624053806204,9.250727763748698e-05,1.6580822579981456,0.016596572,1.0829046,33.31456767519995,30.521719,37.400028,10.180061666666491,1.0830526
24.435533333333538,10.4165783333335,0.2003300840301136,0.1255763353,8.054383242823855e-06,1.9190981739047557,-0.22906028681693513,-1.03966742312146,0.00012402138021017005,1.6736368386564269,0.016610416,1.0828928,33.29371315123452,30.357376,37.276707,10.263344999999875,1.0831288
24.023711666666593,10.166690000000134,0.20420517997565654,0.13097125839999998,4.2698662470494486e-06,1.9044366268235406,-0.15732523346134242,-1.0686874554416825,0.0001100200879765398,1.6466982332061366,0.016598195,1.0830098,33.40168722653217,30.577982,37.451763,10.259228333333159,1.0829653
24.439251666666433,10.500146666666357,0.2091145502212124,0.1126620319,4.899432739059917e-06,1.9137575408446528,-0.14097762347801535,-1.0728838722981484,0.00011341059378222948,1.7387596343963263,0.016590605,1.0828016,33.2742989701023,30.406197,37.443485,10.264363333333556,1.0829297
