CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.14176000000007,11.750085000000155,0.28950497018083,0.1422891467,2.944394618834042e-06,1.7457946490608296,0.30344752936511066,-1.2635942239154343,7.045782132665524e-05,1.5540242883637876,0.017053859,1.0636097,33.52717558135866,30.488302,38.211414,10.165890000000218,1.0668509
23.228708333333152,11.583385000000032,0.307876761082503,0.1350920573,-4.66898976982089e-06,1.7243735678373235,0.4497403709565022,-1.3099331670079484,7.031657463380694e-05,1.536421478850366,0.016825944,1.0662802,33.107711550928975,29.884018,38.146893,10.135874999999942,1.0676271
23.388078333333155,11.500066666666434,0.33508247080767845,0.13847190539999996,1.6835031847135232e-06,1.7044269703880406,0.46356436089365616,-1.3227554867159044,6.998268674001037e-05,1.5496263801542756,0.016992988,1.0668869,33.12440754475698,29.871721,37.591785,10.138981666666707,1.0685339
23.38944666666648,11.500031666666711,0.311078236266166,0.1257451489,2.042504866969553e-06,1.7466857459720155,0.3335613822139085,-1.2759504758077447,6.49129785853343e-05,1.5528849311849147,0.016678365,1.0677724,33.68517053375786,30.139738,38.265533,10.13174333333324,1.068211
22.976651666666775,11.500014999999983,0.2739794066394586,0.12892428949999998,6.712010617156563e-08,1.7685495543031384,0.1984573737005677,-1.227878555372037,7.300984798214404e-05,1.5717036457467422,0.016511453,1.0675412,33.50719953601565,30.430706,38.385891,10.1327433333332,1.0685679
23.13820666666676,11.416864999999962,0.2526187297868871,0.13221934059999998,4.401537386443232e-06,1.82267348482497,0.1257780289296977,-1.1854300653634646,7.687586875039704e-05,1.5853760627050997,0.016644867,1.06786,33.38148451824817,30.260204,37.697834,10.136971666666795,1.0689098
23.38757999999992,11.08335166666657,0.235579926977703,0.14170087110000004,-6.017505470458451e-08,1.8619269439653685,-0.07383072951779646,-1.112108502913356,8.017225979709679e-05,1.5900347422983803,0.016507875,1.0681429,33.55326746261354,30.246937,38.19442,10.13191333333331,1.0684028
23.310259999999833,11.250041666666707,0.2615462038208105,0.1384777767,6.094452101998673e-06,1.817720001902213,-0.0343836611259154,-1.1386443543039368,7.575738675521543e-05,1.5690128940249213,0.016376907,1.0675868,33.10703751859956,29.559361,38.520645,10.13114000000011,1.0685719
23.473000000000077,11.416745000000084,0.242072254470681,0.1363611626,2.858568479008434e-07,1.8274232370883907,-0.02464969192207933,-1.1414788042861614,6.875309704060615e-05,1.5681668251201464,0.01656333,1.0677484,33.08650732391461,29.867193,37.533058,10.137383333333128,1.0685728
23.47741999999998,11.41690666666667,0.24526120474865112,0.1490733247,2.3462655601663004e-06,1.838782638002784,-0.08491216003941737,-1.1216335541732703,7.608649566201254e-05,1.577170937753317,0.016407087,1.0677484,33.24783585478328,30.051975,38.016434,10.050013333333238,1.0681261
23.47702166666665,11.333234999999942,0.255966627020256,0.1257889123,3.4210361613353752e-06,1.8012810865294,0.11212633378223158,-1.1918987593442203,6.952091604501115e-05,1.5752716834818017,0.016546505,1.0673537,32.90549961687411,29.357151,37.529587,10.137591666666655,1.0684501
23.475251666666495,10.999908333333348,0.271367075576272,0.1554667086,2.818626110731473e-06,1.8018341583885025,0.16770248260014897,-1.205582071658529,6.83397470950092e-05,1.5981463060488557,0.016458981,1.0676125,33.16549315229482,29.708975,37.471245,10.05368499999992,1.0686709
23.476366666666824,11.333336666666582,0.44359920918032003,0.14167454439999996,2.243602865916268e-06,1.524362464843594,1.4771842809805396,-1.6477939310926106,5.115672513259573e-05,1.4566753104386259,0.016420322,1.0678682,33.25613297539299,29.624611,37.626801,10.135411666666672,1.0683014
23.30886833333352,11.083313333333354,0.29741880862274755,0.13104456689999996,5.6665379665380935e-06,1.745274398331079,0.3412208780958612,-1.2760026912747184,6.433340645840604e-05,1.5678731056443187,0.016410545,1.0675184,33.1667759283521,29.768255,37.722061,10.136151666666652,1.0683966
23.471766666666614,11.416668333333408,0.3298215415342122,0.13439362600000002,1.7307716049384409e-06,1.7171308917212584,0.46016325410099457,-1.3272307257050655,6.171803310886645e-05,1.5267455693920182,0.016350359,1.0676256,33.335609233590695,29.85087,37.819523,10.05251833333338,1.0685186
23.394533333333673,11.166555000000034,0.3134233715393927,0.1342421932,9.748891703608793e-07,1.766066608931181,0.28111620571361406,-1.2600163289908477,6.331922102596651e-05,1.5581657887491114,0.016333424,1.0677485,33.555484432716106,29.674517,38.052933,10.048930000000109,1.0680027
23.391533333333303,11.333369999999803,0.29682892340268846,0.12160188899999999,6.784796854521601e-06,1.7862583993863703,0.1680918828010971,-1.220376206171914,6.553258370070173e-05,1.5793172487588205,0.016406829,1.0672221,33.283412204559816,29.716114,37.711239,10.054558333333505,1.0683939
23.47038666666631,11.416638333333445,0.3064699421056724,0.14807131839999998,4.191640378549073e-06,1.7281730730356442,0.46306861135810484,-1.3216101707562236,6.316403498709523e-05,1.5562597818757065,0.016207822,1.0675979,33.73845766906945,30.163055,38.142021,10.051658333333519,1.0685028
23.39862666666692,11.416881666666207,0.2722629213720379,0.1257279875,5.9149828178691565e-06,1.8115272397432511,0.0081530081633856,-1.1575184123763949,6.873128709778255e-05,1.5834631172830356,0.016120642,1.067698,33.70748401640377,30.522474,38.713631,10.047185000000173,1.0678701
23.47374333333331,10.916634999999953,0.287425808912111,0.1299761904,4.279431438126854e-06,1.782354163085737,0.10447680494475398,-1.2020446721670528,6.685578899361507e-05,1.5698015295409926,0.016306873,1.0671076,33.24143728659789,30.061579,37.751713,10.142069999999755,1.0680779
