CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.439233333333203,11.333411666666752,0.16204782167948198,0.11255019129999999,8.913734076432857e-06,1.9044846614849362,-0.23421120241598237,-1.0450745376032171,0.00011872472133758006,1.64441790111237,0.018279195,1.0693687,32.81281922974098,30.443447,37.074223,10.096366666666533,1.0735646
23.773091666666733,11.16669166666664,0.17644186267794743,0.11714000249999999,2.380854430379787e-06,1.8959742673110485,-0.19137119078176568,-1.0653666852740549,0.00014340507048331478,1.651895804142586,0.01812768,1.0734776,32.83656151035031,30.289677,36.966862,10.095540000000135,1.0753698
23.85621833333353,10.833366666666794,0.16794456376165198,0.11726895839999997,4.70612725844481e-06,1.878806252689164,-0.13097615261085283,-1.0913540643963662,0.0001652962829393701,1.657158313352773,0.018153407,1.0751036,32.943896481012644,30.337111,37.347256,10.179568333333252,1.076287
23.939506666666663,11.000056666666687,0.1769036090528394,0.1323886669,2.5743720565151952e-06,1.8869998830083672,-0.09206511130813588,-1.1022336114483644,0.0001414138290281144,1.647488437649034,0.018085856,1.076107,33.00711731421832,30.615961,37.514935,10.095716666666704,1.076982
24.02279166666655,10.916770000000056,0.17493015362116973,0.10794638909999998,-1.2028503562944916e-06,1.8905865993217141,-0.19579391328460094,-1.0610686346571638,0.0001428966961779316,1.6560430244109892,0.017937675,1.0768204,33.03835803061215,30.662098,37.131256,10.179018333333321,1.0773228
23.939396666666774,10.750125000000114,0.1629617684397122,0.0971269812,-4.19788732394381e-06,1.9282502229422942,-0.3117264995679814,-1.0137107438452122,0.0001244208480831517,1.6411118916085188,0.018033914,1.0771271,32.947191202692046,30.357548,37.174778,10.096028333333136,1.07772
24.02326000000006,10.916681666666655,0.176944030909232,0.10357972640000002,5.540327868852522e-06,1.9228190245065464,-0.34218993980105106,-0.9956048072102643,0.00014817341654247345,1.6383609840284488,0.018037347,1.077471,32.88321390803636,30.299303,37.480011,10.095858333333307,1.0778807
24.022970000000107,10.916770000000056,0.17606878235808812,0.1133118645,6.363562753031991e-07,1.9276173567218844,-0.2293108193075395,-1.0400029864895786,0.00012172071402282037,1.6416024519042416,0.018053805,1.0777581,32.7454793508197,30.087261,36.955967,10.096191666666709,1.0780894
23.939820000000086,10.916613333333466,0.16137690991748202,0.11756042700000002,2.514595496246864e-06,1.9152962206987048,-0.3005734509257971,-1.0176119541116506,0.00012426906513003178,1.637292501437482,0.018096089,1.0779022,32.683384370850135,30.043524,37.077904,10.179323333333256,1.0782987
23.93974500000016,10.83349833333341,0.16238004755238622,0.10367089269999999,2.941152597402779e-06,1.92276610827745,-0.27117309855196314,-1.028567400101913,0.0001712672963400236,1.63953989484649,0.018055685,1.078151,32.70770031526272,30.286795,37.042183,10.096084999999826,1.0784206
