CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.53191666666656,11.333366666666553,0.15262007851895001,0.1506727611,-2.0784532671633207e-06,1.9685193034942223,-0.36028056420025045,-0.9583048920779965,9.08220806075647e-05,1.5221502550465797,0.017804198,1.0705472,33.03841594666665,30.279015,36.697163,10.116116666666736,1.0735391
23.698991666666792,11.000091666666655,0.15339922551826302,0.1253327409,-6.004628099173356e-06,1.9567131991445834,-0.43071354968929887,-0.9506209370303271,9.910546205860238e-05,1.5111761422345515,0.017894397,1.0727733,32.05969575682379,28.910692,36.44043,10.025380000000101,1.0754818
23.78237999999983,11.083326666666835,0.14155644702564,0.1287723652,-1.1116598694943063e-05,1.97845589508543,-0.4631069947260342,-0.9310486820590441,8.144559543229871e-05,1.5150513605068612,0.017902471,1.074653,32.40279049917356,29.932734,36.642025,10.10925166666663,1.0763412
23.78205666666666,11.000098333333153,0.16231383789471596,0.12559641239999997,-2.432624999999707e-06,1.9635286521058473,-0.49279336396844986,-0.9286681309696814,9.14934924242435e-05,1.5064857105121634,0.017691119,1.0755781,32.83208567047317,29.877865,36.527355,10.025913333333301,1.0763675
23.78220666666651,10.999990000000011,0.1435019843465636,0.1330768451,-6.07265560165994e-06,1.9707462861707186,-0.45478912834924357,-0.9494928399919341,8.279734817050157e-05,1.5162540345700757,0.017915562,1.0756452,32.437183664999935,29.519829,36.527046,10.108736666666664,1.076983
23.782551666666645,10.91662499999996,0.170702397125999,0.1213211919,5.4939784053158016e-06,1.987648081154778,-0.6497622110808443,-0.87308783228679,8.289960359408065e-05,1.5136493717174293,0.017679779,1.0761623,32.702611416597584,30.291935,37.006065,10.108793333333354,1.0773958
23.782953333333474,11.08334833333332,0.1439024934735484,0.14592715700000003,5.897203672787526e-06,1.9842301829918163,-0.5150385535432265,-0.9125392698016145,0.0001000880406738495,1.515229508367588,0.017542114,1.0766482,32.943273660298985,30.192158,36.700565,10.025865000000097,1.0766038
23.78231166666665,10.916728333333353,0.1440907638783486,0.12898671779999998,-2.061727879799526e-06,1.9798048642780735,-0.49035776094282424,-0.9319836715304327,8.33187737137628e-05,1.5171121491031878,0.017922889,1.0758278,32.0851482604341,28.949411,36.209686,10.026126666666581,1.0775483
23.616263333333336,10.833476666666442,0.1341200771284748,0.1279046138,7.225642087821103e-06,1.9857299830594,-0.49552433158158005,-0.9227476884594147,8.274742788280616e-05,1.5074931687665556,0.017645504,1.0767668,32.4210147679466,29.886219,36.596291,10.108843333333304,1.0778636
23.783039999999893,11.000028333333223,0.1390956272565545,0.1374345063,4.1511925042589225e-07,1.9789944303633473,-0.5693939385382465,-0.8997640268238787,8.505897475607933e-05,1.5281265841865697,0.017608132,1.0771496,32.62399807870756,29.736145,36.636833,10.109275000000101,1.0773178
