CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.60763333333331,10.750003333333247,0.14296789526594791,0.1021152368,1.7929347826088955e-06,1.9431176615871233,-0.30795747085358416,-0.9994547946327005,0.00016333376026147705,1.4779852275703185,0.017504752,1.07199,33.37219465955706,30.808178,37.732674,10.097090000000026,1.0765519
24.024661666666844,10.91685833333322,0.149500442420482,0.0991834387,1.5337603305785977e-06,1.9383912450856506,-0.2801029915463844,-1.0179013389055713,0.00013887389556724238,1.4885861238939544,0.017582053,1.0751839,32.717127059364586,29.524549,37.037674,10.18111666666664,1.0788745
23.94224666666681,10.833493333333411,0.14407237709161097,0.1059447948,4.860569105690784e-06,1.9330086761813794,-0.17350143424213638,-1.0480249832012445,0.00015973657058388857,1.485702811461892,0.017494036,1.0764916,33.16016119917357,30.466663,37.854572,10.097971666666611,1.0798837
24.192093333333467,10.750098333333149,0.146633148600027,0.09641600460000001,-7.55173841060019e-07,1.9536615007753775,-0.34914236856725855,-0.9855293373606246,0.00014028514825406484,1.4738950500097965,0.017269,1.0788758,33.413821783739884,30.880749,37.897556,10.182131666666585,1.0799356
24.108396666666764,10.58333999999983,0.14931991460974572,0.0952934188,1.7875320239110122e-06,1.9437966696856348,-0.27537266531270177,-1.0137695757020306,0.00012102875553140418,1.4873419272195332,0.017393531,1.0799217,32.949286707781425,30.103458,37.242374,10.098676666666627,1.0807095
24.274486666666782,10.666775000000055,0.16302648446579399,0.10934989099999999,-6.034438984438769e-06,1.9490785009346363,-0.27956992464975006,-1.0188860125127264,0.00011440541657359768,1.4902700126736956,0.017334096,1.0804207,33.317373053800246,30.521364,37.778999,10.098020000000057,1.0812775
24.191576666666514,10.75002000000022,0.15373046620657999,0.1114365577,5.449419087137347e-06,1.9486771543720514,-0.37315155194823335,-0.9833349487313723,0.0001630621199547347,1.4878491884053107,0.017171821,1.0803368,33.49110785667476,30.777161,38.073326,10.181170000000082,1.0805012
24.191935000000136,10.58333999999983,0.14380422302551477,0.09416485059999999,4.415575146935708e-06,1.9700083481170196,-0.4777406991912696,-0.9349123163073899,0.00016540837340660932,1.489872152770292,0.017425776,1.0798715,32.64593532448126,29.682249,37.176289,10.098276666666788,1.0812676
24.359061666666577,10.583378333333535,0.14325319705006603,0.0976502107,7.488426311407291e-06,1.9517283919566126,-0.34334908376728057,-0.9967428015410784,0.00014089056468094845,1.490129642833889,0.017310483,1.0806782,33.115112069689296,30.352583,37.696579,10.181411666666584,1.0816238
24.275935000000025,10.500046666666702,0.15453259826603438,0.0878692347,-6.872573839663324e-07,1.9454957341014076,-0.358672970647512,-0.9938569193387388,0.0001651938051400084,1.5032004170136553,0.017177187,1.0818599,33.068845805995025,30.63331,37.077927,10.182328333333377,1.0811578
24.275564999999915,10.416679999999907,0.1629734870062988,0.09451382130000001,1.3081395348831651e-06,1.9469916248832413,-0.39667691637112723,-0.9812211584175117,0.0001346740796092451,1.4921529488817649,0.017464252,1.081302,32.62768204219402,29.676373,37.172802,10.098808333333242,1.0818485
24.275883333333333,10.500029999999974,0.15071840951495838,0.08490138920000001,1.1120805647840921e-05,1.965642920898909,-0.38979630464958603,-0.975187428475125,0.00016405012836001202,1.5078568055423962,0.017248031,1.082059,33.068010595028134,30.093121,37.330841,10.0985149999998,1.0822717
24.35887666666652,10.5,0.1684017950366,0.0901989787,3.79397339983374e-06,1.9614104185962642,-0.355517553822148,-0.9940904239868026,0.0001162181138063927,1.5000714892588256,0.017221268,1.0824541,33.092695776577955,30.249895,37.144176,10.182341666666616,1.0818561
24.359206666666676,10.499985000000017,0.15079647626029838,0.0891115892,5.6678600823040605e-06,1.947128503497375,-0.32154995568421807,-1.0100413354060427,0.00016092656565656435,1.4972313653938567,0.017360436,1.0820727,32.85099340648375,30.002815,37.468987,10.181966666666751,1.0820976
24.35901166666687,10.583468333333439,0.156614116680328,0.134281706,6.824269480518139e-07,1.943176331984327,-0.22607292861654127,-1.0472174218846013,0.00011241844008264399,1.5098423019765872,0.017228156,1.0824078,33.34214383703713,30.402166,37.730389,10.099024999999772,1.0823082
24.359378333333492,10.58329499999963,0.15114583171290932,0.0816843289,7.368998344370987e-06,1.9719944058219898,-0.38451226900924773,-0.9741268784940007,0.00016238156983744735,1.4888803985821595,0.017195577,1.082533,33.00778981574676,29.855202,37.21487,10.182288333333174,1.0822932
24.108796666666848,10.50010666666688,0.14225777867610398,0.1020385155,4.839393939394026e-06,1.961542937964988,-0.3541974579075102,-0.9884694484635289,0.00011453322537413465,1.4808492385533494,0.017353473,1.0825276,33.106107759106045,30.357012,37.750618,10.099078333333212,1.0827526
24.358686666666475,10.583426666666735,0.14144317041760399,0.11382564679999999,4.783333333333569e-06,1.957408965717087,-0.33956605389827743,-0.9983406100030978,0.0001149745537053717,1.5074137871219158,0.017166162,1.0829576,33.68630669041774,30.722052,38.282207,10.098623333333428,1.0820101
24.35877500000012,10.499923333333573,0.14486438215755199,0.0847664414,4.530185633575848e-06,1.9587253424017015,-0.38779586341188255,-0.9804184759146342,0.0001577029826106111,1.494986912086521,0.017052768,1.082302,33.0300491295379,29.770027,37.804066,10.181743333333483,1.0825531
24.44201500000005,10.41663499999995,0.1609405427168117,0.09010948869999999,2.729090909091303e-06,1.9596133500604713,-0.28114232477524137,-1.0172461685375251,0.000137526859504132,1.4951854055337332,0.017229721,1.0827787,33.324114487489844,30.532026,38.09951,10.098421666666885,1.0829241
24.275888333333327,10.583494999999917,0.1572631795176144,0.11172589990000001,5.06426799007438e-06,1.9562406037484654,-0.3774137700294027,-0.9873424594211169,0.00011605296262877031,1.4869926080335594,0.017100152,1.0831281,33.74954038595044,31.117311,38.326553,10.181524999999965,1.0821995
24.441969999999856,10.166639999999703,0.148760284305885,0.0913716237,5.223266499582069e-06,1.9709822967654782,-0.42561257884662407,-0.9649392586399205,0.00014051829953672036,1.4913582265461225,0.017142091,1.0823827,32.99050150372202,29.976734,37.402821,10.182140000000071,1.0824119
24.1916916666664,10.499996666666995,0.15093884596237533,0.1041852838,8.8186677631578e-06,1.9526598298778326,-0.29602514682847625,-1.015614832946063,0.0001609410959928235,1.4852257880039668,0.01724943,1.0826527,33.129802319131045,30.372368,37.830696,10.182008333333458,1.0826508
