CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.27385499999994,11.666784999999802,0.145809286663475,0.13512460299999998,-2.219915966386622e-06,1.959408152124893,-0.40933635654926936,-0.959264814190182,0.00013105262796027521,1.464734073075487,0.017877394,1.0635004,32.39359141871902,29.940266,36.192169,10.18740333333335,1.0672802
23.357404999999805,11.24994666666656,0.1581637229951527,0.1257029723,-7.569668049792419e-06,1.9667563195355866,-0.504621937443821,-0.9351523111831562,0.0001293575933609962,1.4523444483904342,0.017789029,1.0669879,32.259382227731074,29.697857,36.047218,10.09743166666667,1.0685999
23.440746666666623,11.500171666666812,0.1303116288548475,0.1206476435,9.740916736753627e-06,1.9655054371296026,-0.44673920271280654,-0.9459196157120594,0.00010933275479776706,1.4628825892936517,0.017788786,1.0683354,32.41882909211617,30.04369,36.296177,10.09716499999995,1.0689265
23.440838333333282,11.416701666666633,0.1451417212100496,0.1271528108,1.6441029900332415e-07,1.9689860153093055,-0.42821042541745236,-0.9545211119151664,0.00010794471458773607,1.4650178698298857,0.017725956,1.0687319,32.587071789739234,29.955122,36.314018,10.097176666666686,1.0696967
23.52416666666662,11.333308333333118,0.14609194397328262,0.1260799499,9.356146864686131e-06,1.968656801591508,-0.5093985566408774,-0.9250753872136442,0.00010714600960096059,1.480352873441659,0.017700016,1.0694771,32.42511004152833,29.81638,36.302334,10.097486666666615,1.0701823
23.60751833333343,11.333463333333203,0.15763274039076577,0.13141572580000002,4.841335587489238e-06,1.9451384268733811,-0.26079556885355926,-1.0209025793058226,0.00010986199185430044,1.4743081618340927,0.017644376,1.0700307,32.49374284075902,30.050955,36.388378,10.097408333333442,1.0705484
23.523888333333407,11.24996666666678,0.1441507585741608,0.12831224549999998,5.034487072560672e-06,1.968369768361822,-0.5001534216591721,-0.9317348291081504,0.00010833411934187549,1.4710731408981963,0.017599601,1.0703673,32.45139634234989,29.973658,36.230343,10.097659999999935,1.0706455
23.6077350000002,11.333511666666649,0.1423784751752212,0.12411359730000002,9.371144278606708e-06,1.962958417975941,-0.4091177641641468,-0.9648269401514223,0.00010772472486054585,1.468525464388295,0.017628957,1.0704659,32.309486384487116,29.773632,36.112652,10.097110000000006,1.070865
23.690496666666636,11.250171666666578,0.159282519758332,0.10915546690000001,9.701738410595658e-06,1.957566838971313,-0.33828235382874716,-0.9873446081939913,0.00012902665186634345,1.4710672013956014,0.017548276,1.0706967,32.40585492122719,29.932734,36.216999,10.181068333333194,1.0711464
23.44054499999984,11.083291666666629,0.14835672452967277,0.13253255739999997,7.578925619834319e-06,1.969988008339285,-0.47117417603125755,-0.9269955118688701,0.00012888037941397517,1.4606494538951034,0.017532842,1.0709388,32.44489630463576,29.89823,36.240875,10.09727166666659,1.0710868
23.69113666666672,11.166634999999953,0.13571808693958765,0.14329512120000001,4.652390766693911e-06,1.9529061424858565,-0.4019013519643706,-0.9712469838377771,0.00015008988233530755,1.470411717297228,0.017561711,1.0708896,32.225606836363745,29.870058,36.296944,10.180416666666618,1.0713637
23.524289999999986,11.250038333333457,0.1323350890683872,0.1336567197,1.0474853801169362e-05,1.951152059049021,-0.34801717666596543,-0.9880512188549969,0.00010852707906128923,1.463288476989489,0.017474977,1.0711139,32.363139691673446,30.084028,36.247555,10.180884999999883,1.0715253
23.690628333333247,10.916669999999915,0.1351503311559827,0.12201047129999999,-6.050496688739708e-07,1.9714764928645747,-0.47699442910908774,-0.9326387949741791,0.00010749003236002398,1.4586655595059388,0.017455824,1.0713468,32.34103071177948,30.139179,36.075863,10.180829999999938,1.0715549
23.774043333333246,11.000001666666744,0.14255425539369,0.13046860799999999,7.669035743973752e-06,1.9607083540134587,-0.42376441290384514,-0.9558143768387151,0.00010800021159223218,1.4652966134985448,0.017529253,1.0713453,32.319246702814524,29.989845,36.303204,10.180834999999934,1.0717163
23.690750000000115,11.166708333333371,0.15660387231248882,0.11245377150000001,3.942880932556528e-06,1.9708999765951347,-0.47289010866158776,-0.9314219616283457,0.00012972092952842325,1.4667716695605044,0.01747179,1.0715343,32.48240715461345,30.109825,36.449245,10.097391666666711,1.0718147
