CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.438603333333354,11.000033333333459,0.15797105627972252,0.1685192091,6.03419087136923e-06,1.9239151437093995,-0.28373635189148594,-1.0123122034415717,0.0001353965711052421,1.5970509052429591,0.018178858,1.0740727,31.946755637197665,29.755201,35.592838,10.094451666666767,1.0784613
24.104895000000155,10.833481666666678,0.17215552011033702,0.17005746770000002,7.446843434343496e-06,1.9440980768028642,-0.3512424360724169,-0.984273800831585,0.00018533012320171363,1.5751462655229431,0.018174672,1.0778414,31.88963626887961,29.537951,35.373131,10.178255000000112,1.0793217
24.104315000000014,10.750001666666744,0.160252737420496,0.14891633380000002,-1.1420851063831986e-06,1.9508286279408127,-0.3764824351489491,-0.9699913706973794,0.00013989535396518476,1.5810129983933867,0.018061638,1.0801287,32.10672898400671,29.824301,35.595943,10.09450333333322,1.0818346
24.188091666666633,10.666671666666662,0.163643570868764,0.17042915590000002,-8.150840336130699e-07,1.9403316529955719,-0.3848765434979944,-0.9735552188614254,0.00013829224598930465,1.5784952271700405,0.017969957,1.0813301,32.229888260425575,29.856758,35.94276,10.177719999999924,1.0821269
24.271068333333336,10.500040000000201,0.1528515035559958,0.1554436089,-5.359686971235533e-06,1.9459725553232203,-0.3340796514568951,-0.9931423874696049,0.00013888349869250989,1.5848865090185535,0.017996728,1.0817745,31.98967578403361,29.714552,35.522152,10.177761666666871,1.0828608
24.354619999999944,10.249971666666532,0.16638830243678798,0.16528273819999997,-4.52162500000001e-06,1.954740541520844,-0.4087822585631953,-0.9640719979181065,0.00013626127651515053,1.573015676146516,0.017950203,1.082449,32.09254976311326,29.831846,35.498669,10.094156666666823,1.0833762
24.355033333333267,10.583413333333255,0.169860153009912,0.16096068700000002,7.037649063032271e-06,1.9376262968369344,-0.43748684578910035,-0.9670917631877243,0.00018763028883382423,1.579890172204956,0.017921001,1.08298,32.076729519166726,29.749008,35.544281,10.094236666666742,1.0834471
24.354731666666584,9.999976666666772,0.16506860969588658,0.1545379325,-2.893939393939438e-06,1.9520808196495492,-0.42493631054372116,-0.9652703324200848,0.00016158168044077019,1.576654782943939,0.017986603,1.0831329,31.907010672061308,29.596888,35.388763,10.178095000000031,1.0838689
24.354391666666682,10.583339999999833,0.17410968418710582,0.1555982941,6.892934330839452e-06,1.9333114119052,-0.27744864560766036,-1.0161894182438778,0.00015932768079800447,1.5827937454023508,0.017917883,1.0834432,32.03234007996635,29.708672,35.494503,10.094716666666743,1.0841404
24.104746666666564,9.91671833333336,0.1597464893237124,0.1643345626,-3.558103592314432e-06,1.9417418256029606,-0.3836255184829711,-0.9807471917827472,0.00013737487658540266,1.5740616317405454,0.017903015,1.0838968,31.982337996674982,29.793997,35.260319,10.094278333333204,1.0841539
24.43837000000009,10.500006666666742,0.1702405681906653,0.16548578730000002,7.525647668394039e-06,1.9523380597076088,-0.3699613423439003,-0.9819059190461459,0.00014112403438530256,1.5842342350283352,0.017959129,1.0838095,31.9073248763576,29.717007,35.483532,10.177839999999803,1.084475
24.437994999999987,10.500118333333372,0.1628753246228148,0.1665230324,-3.5043660789252283e-06,1.957640850286835,-0.4764260635205515,-0.9499952974415065,0.00011415265246927762,1.5885255347568474,0.017908886,1.0841533,32.02899082210706,29.717783,35.548183,10.094808333333397,1.0847527
24.437861666666624,10.500025000000218,0.16024549879581043,0.1569752304,4.020316402997372e-06,1.9590274235268912,-0.48229461764919934,-0.9391425981345932,0.00011302603512224651,1.5619849467548272,0.017905973,1.0843771,32.03416979093192,29.632763,35.380547,10.17743833333346,1.0847815
24.354668333333393,10.25006999999993,0.15064402835549337,0.17093654390000002,9.706448911222714e-06,1.9488311159076068,-0.3872816031617372,-0.9806357629103177,0.0001844641693315069,1.57731711661412,0.017941233,1.0845392,32.00932976269778,29.780157,35.56715,10.17740166666675,1.0849174
24.4378316666669,9.666728333333353,0.1567512648592176,0.1504175515,-4.7596964586797025e-07,1.9456854301702216,-0.37595854039660814,-0.9857829904859872,0.00016198866702437625,1.5896478203369016,0.017903131,1.0846527,32.11702687185926,29.912439,35.592808,10.093971666666766,1.0850763
24.271040000000117,10.416663333333656,0.14924242224885398,0.1612765796,7.218432203389823e-06,1.9646457193781823,-0.48068152053430424,-0.9398445628661231,0.00013982129044684064,1.5770334858937027,0.017933901,1.0848151,32.087203720067414,29.687174,35.396797,10.177253333333647,1.0851603
24.354866666666446,10.000004999999753,0.16821375669177052,0.1549369924,2.1409628378383124e-06,1.962277603013919,-0.4716510670783909,-0.9506495697703461,0.00011462397880835266,1.5897349149117228,0.017924627,1.0849077,32.10680007627111,29.919373,35.672222,10.094041666666937,1.0853529
23.938109999999867,10.416756666666572,0.1601460968278325,0.16136668040000002,4.7664551607445e-06,1.9464086978200283,-0.3515694398511702,-0.9964655703327023,0.0001391270150746029,1.578534227547417,0.01790335,1.0850633,32.22117839780408,29.880865,35.755672,10.177724999999919,1.0851762
24.438050000000413,10.41665333333367,0.1603889372702751,0.1527768944,6.1163713080171364e-06,1.9598834464415724,-0.3717941622076819,-0.9872519957427908,0.0001387235788262372,1.583914973008841,0.017914919,1.0849161,32.00085064974624,29.583565,35.664948,10.177629999999771,1.0854665
24.52136000000028,9.750003333333492,0.158914783575039,0.1559945318,3.1547177759058452e-06,1.9616536414217391,-0.49501668303629787,-0.9408852175989895,0.00016188287508616035,1.581663224426912,0.017912254,1.0852208,32.160957398312256,29.858112,35.786804,10.094373333333351,1.0856955
