CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
20.76909000000002,12.353431666666616,0.1333613545204,0.16161326750000002,7.011023255814093e-06,1.849733165267404,0.08060253346321922,-1.1509160829928267,0.00010959835137420766,1.524268168323885,0.017099461,1.0198535,31.933289952202475,29.526484,35.956108,13.374584999999994,1.0233371
20.935589999999983,9.313461666666626,0.15930108888411498,0.10880577410000002,6.960755813953282e-06,1.9118236350008777,0.005092348988151141,-1.1021861713693728,0.00011415444371035983,1.524069301433928,0.016932283,1.023291,32.37565138139532,30.194252,36.831333,13.426166666666662,1.022903
20.851603333333333,12.222015000000038,0.15656800301766885,0.1382142282,9.801711378352926e-06,1.8702362803287729,-0.01588892294532762,-1.1184792559553,0.00014253826044907894,1.5234061384893478,0.017012727,1.0228419,32.06390549418602,28.602446,35.226479,13.341276666666635,1.0234387
21.01866333333334,11.255371666666662,0.17200420650113263,0.15985760830000004,8.65443213296382e-06,1.8603539860566247,0.13883819610967896,-1.1732233392285245,0.00012559674011583926,1.522633552529617,0.017130297,1.0233152,31.43476554394078,29.024706,36.057846,13.425628333333346,1.0237931
21.01822666666667,10.063531666666616,0.1604334148559446,0.1282808611,6.307216981132378e-06,1.89307081003172,0.05814268252332511,-1.1376149759017486,0.00011080043481989581,1.5190029443260353,0.016995605,1.023703,32.386926475530935,29.787228,36.640736,13.426064999999957,1.0237722
20.51883499999997,12.107144999999946,0.15999960109830003,0.1647538186,7.933099906629046e-06,1.8462927743913342,0.0389473136599956,-1.1380594138930002,0.00012695865164247472,1.5233657544596926,0.016669475,1.0236007,32.76898456792443,30.035915,36.424503,13.425661666666686,1.0231981
20.935238333333352,11.262999999999984,0.156252013722504,0.1363828621,7.790811567164068e-06,1.8740861130413629,0.08692885741253376,-1.1479308033758846,0.00010969397600067855,1.5155841091924738,0.017270911,1.0231121,31.02313711017738,28.538107,35.25486,13.426241666666646,1.0237292
21.10162666666656,10.244045000000067,0.1486323906271611,0.15383425109999999,8.038147792706242e-06,1.883684939780209,0.08413550620309573,-1.1471291011493057,0.0001304928803873664,1.5180755255038028,0.017023169,1.0235803,32.09951587593291,29.768784,36.627121,13.42578333333331,1.024101
20.685166666666674,12.099924999999953,0.14719383002222503,0.1566458998,7.788397017707596e-06,1.8642995405465062,0.05494886409844835,-1.139270826790586,0.0001266145484198942,1.5059679775741013,0.016784396,1.0240122,32.88504521305174,29.978403,36.689373,13.341520000000067,1.0234103
20.936170000000008,10.128953333333385,0.13733720269762,0.1496068065,9.947912621359077e-06,1.8823477126964652,0.02830148204495364,-1.122491324901569,0.00014945288481906362,1.516654036395689,0.01669156,1.0230194,31.5302367903075,28.617756,35.54147,13.425833333333381,1.0231421
20.851764999999915,10.300555000000049,0.14761902326321918,0.1312933141,6.802552986512644e-06,1.8810714858184576,-0.06229972860869237,-1.1066535772445656,0.00011365913732702734,1.5274826985989807,0.017180622,1.0228596,32.037963967961126,29.193565,36.735023,13.342609999999938,1.0231016
20.76926999999996,10.343608333333275,0.15577359824607231,0.13632780220000001,9.135577841452101e-06,1.894516834234136,-0.004892743008342748,-1.1140735250481262,0.00014798761483025092,1.5283115608777036,0.016789604,1.0229965,32.302539335260136,29.718987,35.690239,13.341233333333367,1.0231484
20.934413333333335,10.05842999999998,0.1593842424793559,0.14135611930000003,8.476362781954805e-06,1.8810256252027024,0.001696602938763725,-1.119397163429547,0.0001278093886705394,1.5209488801500042,0.017006593,1.0231482,32.13905239350516,30.218302,35.237511,13.426871666666678,1.0223714
20.935109999999984,9.333299999999994,0.15128810594427997,0.11689548120000001,9.795132743362548e-06,1.901363162610158,0.05878043643381048,-1.129627864316887,0.00015135818360597172,1.5126051903662217,0.017293215,1.0222615,31.43648295018801,28.55303,36.081631,13.340745,1.0223589
20.93460666666676,9.942086666666729,0.14703520257153996,0.14132175239999997,8.174061597690404e-06,1.898837100763139,-0.0279247029634333,-1.0997408807434956,0.00013082877810832171,1.5188944585882567,0.016840281,1.0222025,32.27146706588009,30.038294,35.966003,13.341200000000025,1.0228826
20.768541666666714,11.00338166666673,0.16298363388602,0.1361184059,6.978420038535448e-06,1.8759402338252045,-0.06341434445545513,-1.0998493553302364,0.00011361988132772835,1.5315677523552171,0.017190408,1.022696,32.61413126275264,29.43017,37.61124,13.42541333333332,1.0219089
20.934953333333397,10.304939999999867,0.16110721124450003,0.13417277949999998,6.559060402684712e-06,1.8906241275298783,-0.0883066000921593,-1.0929617169142618,0.00011305068116447293,1.5268315646081017,0.017371947,1.0219109,31.43212677649331,28.349653,35.420151,13.341770000000057,1.0224375
21.018173333333348,9.10700666666671,0.143471570268495,0.11181405640000001,1.0577387914229896e-05,1.907163187139253,0.027016525469695463,-1.1253070855408414,0.0001501466684387739,1.5270371270928202,0.017099725,1.0222584,32.2346943336529,29.929615,36.782841,13.425628333333346,1.0220283
21.01831333333321,9.210266666666815,0.14934085765102575,0.1280594212,7.0098440545808225e-06,1.9223694987564177,-0.1345544877302407,-1.0617944565747897,0.00011500960526315777,1.5221136590050894,0.016875925,1.0220501,33.06903787231972,29.743299,37.956104,13.42571666666651,1.0216339
20.85285166666678,11.366303333333292,0.1484232187724697,0.12701964219999998,8.078020932445816e-06,1.8688091442261416,-0.07618368185741442,-1.0964525112864667,0.00012940678228526962,1.5149771358554394,0.016683483,1.0215777,32.0776221432748,28.814247,35.020588,13.425758333333215,1.0221307
20.687428333333326,11.029373333333446,0.1685003298052225,0.1331179808,6.568198700092743e-06,1.878931254051865,0.06570924847258697,-1.1407803654481639,0.00010957795939900327,1.510120482853945,0.017271046,1.0219287,31.69711333016175,29.377438,36.527603,13.342594999999953,1.0223149
20.8524533333332,10.243119999999909,0.15017320868894002,0.1157470887,8.542622950819883e-06,1.8925457012613238,0.04161214635687038,-1.1304528119691333,0.00013119145831506934,1.5237327433696801,0.016914686,1.0218481,32.37154349675024,29.477171,36.10218,13.428409999999955,1.0204873
20.768273333333248,12.26965333333331,0.16159886637850318,0.14513430453999998,7.700233644859947e-06,1.8444386635887289,-0.060409105257560824,-1.1065835644875714,0.00011028510025488476,1.5239733610168025,0.016869234,1.0215244,32.03226111957566,29.77796,35.943295,13.426381666666808,1.0176276
20.934894999999962,9.913913333333284,0.146759351881612,0.1290145341,7.224296799224206e-06,1.8992614960981857,-0.0330023958283161,-1.1013970442879846,0.00011448296137906718,1.5192712777413186,0.017430147,1.0212976,30.644925046728975,27.926811,35.257271,13.341138333333463,1.0215729
20.768338333333425,11.107376666666578,0.16060452722316995,0.1258422167,7.276054358013284e-06,1.8770154885181727,-0.07128990699342452,-1.0989844663144885,0.00012751056956632916,1.5352359786527652,0.017186549,1.0214039,31.963281231813767,29.393322,36.646366,13.42561666666661,1.0216166
20.685878333333434,10.666626666666705,0.15419082609558868,0.134783546,9.03926897844409e-06,1.8867814326760328,0.010118733323130957,-1.1204411479227516,0.00012740006517849588,1.5268565720290195,0.01693525,1.0214813,32.006013631677625,29.277786,35.364182,13.341374999999971,1.0208641
20.60143666666651,10.309476666666644,0.15510427724715728,0.1228099305,8.015682478218957e-06,1.8889967475310518,-0.12170392876271086,-1.084287922186241,0.000131748978262782,1.520558450702099,0.017037582,1.0195332,31.403381508903443,28.754255,35.708275,13.342028333333293,1.0197108
20.85187000000005,10.21081333333326,0.14397511168788,0.12289301849999999,8.106352261790609e-06,1.8973900894136497,-0.22780238420362453,-1.0477994960616206,0.0001308734206842261,1.5282365919947736,0.017255025,1.0207692,31.764730422071626,29.177965,36.243248,13.341023333333336,1.0209699
20.851451666666737,8.750068333333427,0.1511197059931066,0.10852985350000001,7.150336215177866e-06,1.9196910424640412,-0.19946994213948477,-1.047996002944822,0.00011361558160859359,1.5461537938826817,0.017021582,1.0208507,32.29156113474489,29.266222,36.473179,13.425934999999784,1.0189364
20.50369833333316,10.383966666666677,0.1647994850398519,0.14446658645999996,8.724326923076555e-06,1.8593327031531006,0.012087415859228567,-1.119780192731277,0.00013087095847902138,1.5231321254278876,0.016811166,1.0200893,31.935731569644584,29.445147,34.466137,13.341215000000131,1.0164061
20.76837000000014,10.356111666666642,0.16571319941803375,0.1318984351,7.803400383141637e-06,1.8972497932446717,-0.037659317144582705,-1.1024936588617678,0.0001302516161616159,1.5339618960947052,0.017523939,1.0155345,30.867967099999955,28.449797,35.650135,13.409903333333448,1.0202541
20.784866666666733,10.782249999999962,0.14016316689942357,0.12566648495,6.480736543909463e-06,1.8877802993270931,-0.003427984486542357,-1.1075846312309738,0.00011128820113314488,1.5179756327717875,0.017107651,1.0202581,31.752677906130323,29.439373,35.855423,13.425768333333448,1.0206872
20.602579999999826,11.332396666666565,0.1438134785622826,0.16119986661000002,8.51346153846146e-06,1.8623951166388837,-0.13740816788248544,-1.07947367424129,0.0001308192718531468,1.5244841113529526,0.017179906,1.0193835,32.062925443814905,29.144331,37.033604,13.357960000000215,1.0197872
20.768731666666767,9.570309999999882,0.1489460891171776,0.11967680900000001,8.951201923077395e-06,1.8957285838791027,-0.1823789477263733,-1.0608010550647509,0.00013066838723776197,1.519200996762173,0.017395165,1.0197583,30.975513727884614,27.777843,35.737125,13.426660000000023,1.0195453
20.684471666666894,10.078761666666832,0.13781048595982473,0.10638744192,6.958550000000008e-06,1.8985653924208639,-0.06479236490428608,-1.0923577613696238,0.00011792919909091016,1.5301211262200345,0.01715818,1.0195074,31.542105378846106,28.845407,35.604298,13.426166666666782,1.0201162
20.851686666666744,8.9441300000001,0.1359251998053138,0.13698068630000002,7.156342182890534e-06,1.9068484881017813,-0.2055691454224826,-1.04795638964085,0.000116210674443551,1.547397067306202,0.017018709,1.0197248,31.862316020000016,29.372669,36.577362,13.34075833333336,1.0184566
20.285205000000133,12.386906666666622,0.13042583104444155,0.15387138888,8.284090909090627e-06,1.851036052443337,-0.1206756020010551,-1.084415209161098,0.00012626654241862023,1.5273803569521114,0.017169129,1.0196493,31.7270500570305,28.514809,35.193989,13.425821666666646,1.020359
20.637264999999996,11.162529999999972,0.15264234640689,0.12446474858,6.32779342722994e-06,1.8736467264979941,-0.01021380187402876,-1.1121298502194057,0.00011071780324370507,1.5121202202930861,0.017291991,1.0184876,31.169561648422984,29.154198,36.17593,13.44260000000019,1.0201093
20.485080000000014,11.24257499999997,0.14349451979884,0.1364151222,7.668421052632132e-06,1.8883519416843366,-0.09089090899328456,-1.0815891840780316,0.00012780164900888597,1.5194464769161107,0.017157836,1.0177735,31.833585646948443,28.943356,35.891315,13.461163333333145,1.0202026
20.68509499999976,12.731926666666308,0.13971416311026003,0.13572767734000002,8.69693308550199e-06,1.8349684634043795,-0.04381205880055328,-1.1176705467626795,0.00012666198335586413,1.5254043049674426,0.017059971,1.0166883,32.099152781015036,29.772741,36.945313,13.39134833333325,1.0195203
20.84990500000034,10.455613333333165,0.17059167448393586,0.13388127529999996,8.140674789128634e-06,1.873287650400929,-0.10986973617725138,-1.0936406659924909,0.0001273972228848935,1.5299469073781662,0.017376691,1.0193236,30.973986779739715,27.822001,35.603783,13.341240000000107,1.0197721
20.768600000000152,10.016911666666662,0.15325162212198512,0.12975007160000002,7.124267578124651e-06,1.905682130840374,-0.13369008379480496,-1.0697851986734774,0.00011524185546874953,1.5445024808765149,0.017107297,1.0197288,32.142015266166844,29.373379,36.550972,13.424001666666785,1.0181692
20.633671666666245,10.155893333333367,0.14315960411788,0.13241141799,8.34999999999997e-06,1.9059594205406745,-0.3130203651384771,-1.0166021995727132,0.00013284658757664594,1.5427765813458882,0.016862692,1.0193219,32.251858396484415,29.588436,35.533733,13.425881666666829,1.0185211
20.51992500000003,9.784279999999853,0.15169534277558888,0.12561327520999999,8.554097560976013e-06,1.8730132674651618,-0.10604302358906903,-1.0938325961925208,0.0001326952168514417,1.530666561148157,0.016963692,1.0162981,31.38590596871939,28.230024,35.281239,13.373105000000214,1.0187052
20.70196166666671,11.4904183333337,0.153215358516528,0.12349798788,7.0807123034230405e-06,1.8758212138190133,-0.0699173910156996,-1.1066964832813229,0.00012595181776133124,1.5264001007460555,0.017177438,1.0186117,31.767064136585432,29.411366,36.149078,13.342891666666644,1.0195332
20.76874666666651,8.86795666666682,0.142359093549546,0.1154601921,8.523486328124554e-06,1.9248589421492917,-0.21259179340590384,-1.0370941741417061,0.00011507125310724307,1.5317877908377615,0.017042246,1.0182427,32.37459801017577,29.87598,37.181328,13.358196666666482,1.0186074
20.685476666666606,10.15428000000005,0.14737719116552803,0.11732778136000001,6.225071225071309e-06,1.8880689290155435,-0.13055660320722584,-1.0769749337045207,0.00011196719286885958,1.522429617913,0.017075626,1.0183828,32.23281639746095,28.946844,35.113148,13.341294999999809,1.0180162
20.768988333333496,9.666653333333183,0.156140276781834,0.11747088083999999,6.944087038789298e-06,1.9075274821970978,-0.12692956776895015,-1.0717486192295391,0.00011169972864883485,1.5311050572770104,0.017251581,1.0178565,31.06119727445391,28.734344,35.763557,13.426064999999653,1.0134369
