CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
21.689691666666718,13.083253333333175,0.239272361217219,0.1186625199,-2.6692338441039694e-05,1.7006693826014743,0.38118241354906646,-1.3011354270398146,9.969480649264121e-05,1.5938213494851998,0.017933726,1.03838,32.207915316811736,29.609558,36.199451,10.10120333333325,1.0421375
21.93959666666657,12.750034999999968,0.29583873199807037,0.1301906381,1.2303251533742584e-05,1.6201294948617515,0.7033040998630913,-1.4075936634171995,9.133146960401527e-05,1.5477777302784588,0.017923383,1.0411056,32.2170580759493,29.665188,36.20224,10.095926666666735,1.0438014
22.023451666666855,12.916723333333117,0.3530239052132174,0.13865683239999999,-1.7821242373821216e-05,1.5734368706702426,1.1314652239848542,-1.5428816737980124,9.938639388897284e-05,1.4801444316369476,0.017898172,1.043239,32.37925838159517,29.52434,36.134819,10.095939999999974,1.0453755
22.106396666666598,12.833403333333262,0.3465899403770664,0.1106724404,5.654674220960502e-07,1.5899104122932766,0.8794918689345668,-1.4769423350405853,8.415813546227047e-05,1.5154596407771472,0.017768962,1.0440911,32.504351056017725,29.63682,36.35413,10.179605000000205,1.0461055
22.10699666666648,12.666696666666635,0.3252815936944419,0.1161094967,2.253318077803215e-06,1.588768437651252,1.0770266692930104,-1.5309791953594754,8.551822082379889e-05,1.5025238652982156,0.017647116,1.0452843,32.5361129257791,29.942696,36.240936,10.095911666666506,1.0466961
22.02306666666676,12.666594999999994,0.2912221924624206,0.10886269390000002,8.671903881699727e-07,1.6756075094049763,0.4601972389475444,-1.3356218222787595,9.177132134655325e-05,1.565185967974385,0.017636416,1.0460467,32.407189186498904,29.727871,36.206383,10.0962016666667,1.047393
22.106415000000077,12.666773333333307,0.2534811610889475,0.1142008018,1.1178077682684905e-06,1.7169934726703713,0.31576467168803424,-1.2757019755367451,9.835362080315927e-05,1.5894044658187685,0.017579364,1.0466075,32.37691694639552,29.566324,36.155674,10.179221666666612,1.0478336
22.273311666666512,12.583418333333245,0.2510637480472904,0.10806848429999999,1.657699933906302e-06,1.7127844031295085,0.24674250740930814,-1.257384070314723,9.891670672354702e-05,1.5944828047598907,0.01750865,1.0471369,32.225267770243704,29.606728,36.086185,10.1792316666666,1.0483149
22.356606666666874,12.416763333333314,0.2386968886381016,0.11960957149999998,4.740989399294075e-07,1.7647673785511957,0.08106731921380206,-1.1931744917283142,0.00010527240925152551,1.6213841102263213,0.017492946,1.04767,32.2615076787839,29.513426,36.118763,10.096076666666583,1.0486518
22.356625000000108,12.583346666666571,0.24211423661423156,0.125756898,-6.845944103611015e-07,1.764248857825751,0.14115891764159194,-1.2178860932603859,0.0001017500805602022,1.6015291567401926,0.017414257,1.0480705,32.308745761837436,29.520546,36.176807,10.095804999999867,1.0488819
22.356268333333475,12.583471666666686,0.2442781731286911,0.12885008660000002,1.6460312075982715e-06,1.7497555961585303,0.26610245186756076,-1.258258764456829,0.00010073868878746875,1.6048079274949392,0.017369624,1.0483264,32.246996011588266,29.348475,35.957336,10.09611833333353,1.049202
22.439701666666714,12.333194999999979,0.27132533609692266,0.11660102329999998,-2.0573613766713475e-07,1.7206861762534866,0.3544642817657806,-1.2954369865125055,9.294387565907701e-05,1.5688408278551993,0.01739643,1.0486766,32.24220872184532,29.514719,36.060272,10.095821666666598,1.0494546
22.273116666666468,12.416608333333471,0.352060452996138,0.1250032472,2.71477587161044e-06,1.589755449856143,1.0782008499466569,-1.5268228173803522,8.272598229109047e-05,1.4973358923501312,0.017369375,1.0489097,32.31160873422561,29.519205,36.229225,10.096020000000134,1.0494865
22.273446666666857,12.166593333333243,0.37152659194916,0.1009754568,9.017767906716736e-07,1.5731200397689657,0.9144012177001137,-1.4867417844787285,8.316621573873143e-05,1.50506745529326,0.017276492,1.0490781,32.51022007360257,29.513481,36.199467,10.095638333333287,1.0497305
22.356846666666627,12.416710000000116,0.36016978104304004,0.1290530254,1.995665722379419e-06,1.579599603486248,0.985167807780047,-1.501519180210107,8.440079062580401e-05,1.504319895537721,0.017300569,1.0493159,32.57283780177688,29.649834,36.331783,10.179546666666768,1.049922
22.440253333333143,12.416705000000366,0.35670350610843876,0.12384768109999998,2.7801724137932598e-06,1.578202340100973,1.140141781395843,-1.5447324598446657,8.554667972831764e-05,1.50571672274688,0.017287977,1.049525,32.65578744702558,29.657532,36.472023,10.09607833333333,1.0499206
22.523464999999852,12.416758333333323,0.3174490232053393,0.11879519599999999,2.334375000000006e-06,1.6185365250243235,0.8391453493223509,-1.4587333445444417,0.00010748843149038415,1.5295196950246102,0.017207498,1.0495682,32.53110645689652,29.560678,36.333302,10.096164999999747,1.0500593
