CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.533009999999923,11.416613333333224,0.1445024429156826,0.11743367190000002,5.121797004992101e-06,1.9587544171144962,-0.3651867496914245,-0.9776387102680844,0.00013311662002722706,1.565148271086117,0.017747378,1.0669169,33.12584108285944,30.529434,36.827312,10.198816666666728,1.0717047
23.70023000000001,11.25002166666673,0.143181465923052,0.13163789520000002,-3.849625312239661e-06,1.9713775943369387,-0.4300315698141044,-0.9475048779296581,0.00011653689349784209,1.5599493764717618,0.017606791,1.0704689,33.067839861896665,30.415167,36.733852,10.106938333333286,1.0729293
23.699749999999767,11.166823333333259,0.14936312279234681,0.12113042689999999,-5.85502092050181e-06,1.9641647930206112,-0.30390358083755675,-0.9952825276867501,0.00010032915176873387,1.569005259283836,0.017619114,1.0716591,32.98801807743548,30.482178,36.683556,10.107496666666702,1.0739486
23.866413333333426,11.083464999999947,0.141778070257028,0.1210940361,-1.8032967032969888e-06,1.9777386464333722,-0.464714259967137,-0.9310600265890245,0.00010135748482286825,1.5596724162681395,0.017490972,1.0727998,33.17431303096239,30.417664,36.905693,10.10684666666663,1.0743829
23.616435000000152,11.083491666666667,0.14888068966083057,0.1276116159,-1.4212730318262176e-07,1.9847217622664517,-0.5638787534330634,-0.9021338290516275,0.00013394535175879416,1.5614987970232328,0.017429633,1.0730011,33.2143512451396,30.629246,36.908924,10.107095000000118,1.0746266
23.783003333333426,11.000181666666808,0.16332826845488815,0.11169068770000001,2.6452775476389782e-06,1.972682731957154,-0.5255381390621978,-0.9181098239736355,9.938913911275206e-05,1.560890025833242,0.017423635,1.0735281,33.167103932998344,30.607347,36.779396,10.10700333333322,1.0749247
23.949468333333304,11.00007833333342,0.14048493441417798,0.1182203525,6.281144781148773e-07,1.978694905572593,-0.47289240645960184,-0.9360832124608209,0.00010090061218242868,1.5745377175267767,0.017368509,1.0738461,33.19861033057168,30.544586,36.72823,10.107050000000163,1.0749027
23.949791666666716,11.000036666666713,0.147830124685624,0.11386868960000003,3.886222780569476e-06,1.9804739086515688,-0.5638114033678576,-0.9059800175852043,0.00011727347723465799,1.5819512213162672,0.017351758,1.0738294,33.021630924242494,30.303772,36.638733,10.107101666666615,1.074983
23.782818333333125,10.749848333333407,0.158701351311558,0.12657011810000002,3.108298755186318e-06,1.9826131584980005,-0.5208017419907609,-0.9208918071731386,9.945265560166039e-05,1.5787278198909984,0.017405665,1.073916,32.93768317839199,30.354156,36.565418,10.107218333333245,1.0752143
23.782875000000054,11.000138333333357,0.1635342324955493,0.11600849049999999,7.111008064515511e-06,1.9733710523120562,-0.44956751586737687,-0.94671407047894,0.00011282093108504315,1.574520471885986,0.017369324,1.0741302,33.01470666224075,30.287474,36.64949,10.106845000000128,1.0750402
23.949624999999894,10.916683333333157,0.15842410549585934,0.11591217429999999,2.9855713094250456e-06,1.9625993425783776,-0.41111393291907383,-0.9635412837778873,9.99770869664122e-05,1.5871935697429254,0.017349577,1.0740408,32.9167510629033,30.305195,36.554199,10.106898333333568,1.0751992
23.86642833333341,10.833230000000189,0.16215711832916183,0.1075422722,5.224790619765475e-06,1.9699520544643583,-0.42449865378763985,-0.9588572391459763,0.00010043714024668689,1.5835779938994285,0.017339719,1.0741457,32.8791172260217,30.534035,36.428272,10.106823333333402,1.0753803
23.949644999999872,10.916705000000125,0.1411568811645037,0.12238629389999998,4.637114261884678e-06,1.985259793048057,-0.4560100550557875,-0.943116601656616,0.00010012532034271063,1.579573786515523,0.017310912,1.0743364,33.05212148241204,30.535421,36.720238,10.106898333333326,1.0753163
23.78282500000011,10.916681666666896,0.1630039081322634,0.12357180440000001,5.288806584361944e-06,1.9714993931102336,-0.4567663939464661,-0.9455376566690834,0.00011518730265619032,1.5778175108536072,0.017312249,1.0743487,33.05213401501256,30.517406,36.656269,10.19040166666673,1.0754894
24.03323500000018,10.749813333333197,0.1508105001294216,0.10644863930000001,4.255117449664077e-06,1.9604869807749092,-0.43711387547534386,-0.9619969585843078,0.00011742587705918185,1.5758222459727744,0.017306237,1.0744305,33.06969455061737,30.602596,36.724033,10.10690666666657,1.0755835
24.033171666666263,10.916703333333135,0.1323804621713548,0.1148514647,5.213833333333288e-06,1.9729058354370337,-0.3721805933417004,-0.9719931864169403,9.992917424242418e-05,1.5783929223325148,0.017281093,1.0745611,33.16193793456375,30.458294,36.714046,10.190385000000242,1.0754433
24.032891666666547,10.916771666666808,0.1511025830114212,0.11404800250000001,3.917129629629074e-06,1.9720220233992118,-0.3991072853760098,-0.9672597234390867,0.00011769828206305517,1.5719106668642262,0.017307628,1.0744113,33.05288465916666,30.565578,36.837101,10.19011666666629,1.0757152
23.699579999999937,10.833416666666256,0.1488810738923974,0.11929885659999999,2.4587190082649042e-06,1.9730380656112518,-0.40533643453450674,-0.9617494037843496,0.000115650026296018,1.5743464274873882,0.017246436,1.0746528,33.258138125420885,30.734434,36.875862,10.106976666666743,1.0759286
24.03289333333329,10.666536666666797,0.15671856843064602,0.10860481929999999,6.695443037974449e-06,1.9791123479244703,-0.5102418501151207,-0.9223654158612876,0.00011795820866896805,1.5678422992659715,0.017245241,1.0748376,33.314460292562075,30.582361,36.83374,10.106940000000273,1.0756508
23.866411666666682,10.916556666666775,0.1262583620878288,0.1086321264,3.093551088777145e-06,1.9823577190765915,-0.48939191152396244,-0.9319657856966608,0.00010042806456524983,1.5690484479042912,0.017298272,1.074612,33.110985837130855,30.561562,36.820847,10.106910000000305,1.0758544
24.032906666666776,10.916676666666657,0.14896047154933803,0.1279710141,6.147851727042929e-06,1.9715782906272938,-0.4424480522592469,-0.9516444669899862,0.00010111927701616006,1.567261939829661,0.017219057,1.0747712,33.28787328140701,30.587164,37.101955,10.106656666666579,1.0758696
23.78308499999985,10.916611666666476,0.14344867670909298,0.1119309375,2.8905541561712777e-06,1.9642461427422648,-0.42201341005821646,-0.9606106903090826,0.00010070250362567838,1.5765263106801255,0.017161507,1.0748248,33.26711946082557,30.409107,36.951504,10.190233333333648,1.0756266
23.949361666666903,10.916905000000163,0.141024941931684,0.12145059680000002,5.211836562763043e-06,1.9836776529823237,-0.5086060185547217,-0.921546169174446,0.0001178832618518802,1.576927106604655,0.017290402,1.0745797,33.016486391267875,30.343779,36.755318,10.106753333333472,1.0757254
