CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
23.436578333333454,10.91671000000012,0.16627324219011141,0.1282607796,1.0002131147540944e-05,1.9557454815341753,-0.2860865804178365,-0.9886360549448864,0.0001179290760059615,1.5830082353337653,0.017030258,1.0692012,32.80244847213371,30.160522,36.601536,10.210249999999844,1.0728973
23.602526666666623,11.250113333333385,0.1652361109496265,0.1433433062,-7.608442088091604e-06,1.9354140620749163,-0.33267082094159584,-0.994416221727492,0.00011740355924662732,1.5860085932723549,0.016936054,1.0722736,32.767235904917996,30.242317,36.473461,10.09382666666667,1.0741193
23.767114999999947,10.916623333333217,0.15588389056873925,0.13932063900000002,-3.714373464374002e-06,1.9533423587852399,-0.35672204526014406,-0.9751912915911776,0.00010311874395056237,1.5834166962306737,0.016789593,1.0733391,32.81768753181069,30.364981,36.63847,10.092888333333395,1.0744642
23.848759999999796,11.08347499999994,0.15249785207887276,0.134007025,9.983169129716927e-07,1.9423963264751811,-0.27780053223340495,-1.0081951851977842,0.000147731254664876,1.595572287223452,0.016690664,1.0738577,32.81764839148242,30.033253,36.609402,10.091178333333179,1.0752395
23.765306666666586,11.083318333333349,0.1588217975268416,0.13078591660000002,-2.0532244897960503e-06,1.9644350412429257,-0.3583745197262558,-0.9736208171799562,0.00014691220037105798,1.5877497066450426,0.016699344,1.0746213,33.00395701313628,30.370098,36.704178,10.172626666666474,1.0751576
23.84936166666666,11.08335666666656,0.16458269546254548,0.12233874960000002,4.3624798061392556e-06,1.9528609882524868,-0.2847270569307412,-1.0003944401478047,0.00010176330959024817,1.5854079625292505,0.016599413,1.0744638,32.88512367755104,30.266037,36.886383,10.172755000000082,1.0750158
23.76561500000001,11.08345166666647,0.1715767636125716,0.13081760350000002,2.6576388888890964e-06,1.958002792004139,-0.30728861087941617,-0.9987168768143624,0.00013232443553178857,1.5893024926373838,0.016533948,1.0744193,32.7233018925687,30.162899,36.596268,10.173491666666571,1.0750946
23.43314833333328,11.083365000000047,0.1590212508184296,0.1414884814,-1.5928282009724332e-06,1.9479089143865633,-0.3251171869653122,-0.9931017132048434,0.00010195793060262304,1.589323431264542,0.016541027,1.074405,32.72573417483664,30.039934,36.448765,10.089426666666501,1.0752398
23.9331766666665,10.833343333333325,0.157749572474031,0.1094874452,7.474427168576056e-06,1.950642652221848,-0.3877355530809754,-0.9736932434167879,0.00011772507067400689,1.5900006306446675,0.016498718,1.0744665,32.56549447730961,30.024776,36.565479,10.173866666666678,1.0752634
23.84751499999984,11.083304999999871,0.16402593936738152,0.13400561100000002,3.794412724306656e-06,1.9618870022990706,-0.42403918226393156,-0.9542250099145874,0.00014667462924514274,1.5882729528700879,0.016485961,1.0745851,32.62382827577741,29.892767,36.368916,10.09024833333339,1.075305
23.93166666666657,10.91675833333332,0.154983663875497,0.1383705949,1.365909090908983e-06,1.940500437886895,-0.2772014775064231,-1.0112503721914496,0.00014873020285499639,1.5768743564712213,0.016398259,1.0745956,32.64437587683527,30.000853,36.853405,10.171293333333354,1.075416
23.93155999999993,11.0001416666666,0.16070269434332238,0.1245138605,5.205024311183199e-06,1.97486138868508,-0.3598218603252126,-0.9716759735551542,0.00013125106085162724,1.5788204079529717,0.016388582,1.0747,32.54775067438011,30.170681,36.632927,10.172040000000075,1.0755422
