CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
22.18052000000001,12.916728333333353,0.22426559043343822,0.17083355220000004,8.673451661631555e-06,1.8551638830396728,-0.28870225729807464,-1.0286830636352955,9.957528151606787e-05,1.745756579964958,0.017864123,1.0456483,32.64101596318553,30.334539,34.850071,10.445723333333444,1.0480373
22.144719999999992,12.583351666666811,0.22638740485905962,0.17267125579999998,-5.440597014925561e-06,1.8620315256367113,-0.22888600179810714,-1.049144291765439,9.82232801899584e-05,1.7468154399346154,0.017928939,1.0484418,32.274543608761334,29.808897,34.573605,10.253801666666792,1.0480293
22.276578333333354,12.500128333333127,0.2298299909638864,0.1668650114,1.1904980842915616e-06,1.8517182979173588,-0.23960248445019827,-1.0548114308734435,0.00011755937652386091,1.7426007827058487,0.018011536,1.0478849,32.07847806044782,30.053253,34.393002,10.384659999999956,1.0490997
22.25431833333326,12.833241666666677,0.21512587612982845,0.19203841729999999,-3.2391171993912893e-06,1.8796969773123209,-0.37360768819466506,-0.99626412956412,0.00011668456482634467,1.6949894627875377,0.017670782,1.0491858,32.47310277854404,30.322723,34.299545,10.35001999999998,1.0496798
22.277449999999956,12.833528333333135,0.22640830118336502,0.1595983476,4.97626797880359e-06,1.8636045010153834,-0.2079656370194769,-1.0598628975071227,0.00011629760167916927,1.7152649685391814,0.017613361,1.049651,32.62886996270928,29.459372,35.859211,10.327843333333295,1.0492859
22.10356666666654,12.749946666666556,0.2128783204413025,0.18984364949999996,6.487632776934767e-06,1.8634504727351437,-0.251653015748325,-1.0466255689383428,9.990886329148804e-05,1.7557862592057858,0.017461356,1.0494345,32.47910718849349,30.657457,34.923916,10.350560000000163,1.0494497
22.34572500000019,12.41658333333326,0.2227325657451559,0.1639660119,5.070934650455775e-06,1.8741622161724105,-0.4074364289265975,-0.9884821604601141,0.00011689131320806916,1.755944297638613,0.017321244,1.049554,32.49297838012132,30.553493,34.685139,10.260281666666803,1.0494211
22.294571666666887,12.750058333333193,0.21957954821862502,0.17511462249999998,-1.739916918428828e-06,1.858796470328156,-0.3004486961255459,-1.0363623083523603,9.967677835759477e-05,1.7630695297888404,0.017378973,1.0495406,32.19282542781161,29.45009,34.089195,10.252356666666795,1.0490589
22.2797566666668,12.833426666666735,0.2271091313889744,0.18250858279999999,4.6506028636017905e-06,1.8794338287391816,-0.34592377141200714,-1.0052749070554234,9.918226005343454e-05,1.7478237370931544,0.017378969,1.0491034,32.031075009063436,30.329714,34.245373,10.284519999999853,1.049107
22.26528166666685,12.33334000000007,0.2122172047122512,0.1794093109,2.3791192103263354e-06,1.8699104390406003,-0.34941975394580504,-1.0167155496583078,0.00010015686822668504,1.7605774671691239,0.017258193,1.0492159,32.084158581009675,29.972055,33.962795,10.35299166666664,1.0487089
22.298148333333422,12.833390000000026,0.2084589032013954,0.18878692530000002,3.8058732612055268e-06,1.866662148607594,-0.2953895489224134,-1.033150028685701,0.00010169321343262498,1.755652522184356,0.017246837,1.0487297,32.04487962338648,30.337317,34.493946,10.255308333333232,1.048761
22.29715833333321,12.750061666666685,0.21975008651675101,0.1678873286,5.22294388931593e-06,1.8721195006007578,-0.3555894364422767,-1.0136309236680363,0.00011808741876877933,1.7591444707602473,0.017082071,1.0488162,32.09417337712527,30.423979,34.531601,10.371229999999922,1.0487111
22.131918333333303,12.83318166666674,0.22054578910125,0.17425735400000003,1.3156789197300363e-06,1.8817065250212233,-0.3485787775357445,-1.006892782253704,9.862786264747967e-05,1.7585051153958124,0.017042315,1.0487125,32.15296048654883,30.222998,34.345379,10.28714000000012,1.0486101
22.21315666666657,12.749996666666505,0.22420794872821617,0.1676768403,4.311358490565815e-06,1.8599152717673313,-0.21853941725510095,-1.0652985281237926,9.92655540308758e-05,1.7435404951086735,0.017103778,1.0486305,32.28774344636154,30.485256,34.88372,10.372026666666594,1.0486121
22.367858333333423,12.749988333333267,0.2228039442712612,0.1679718923,7.5562740569670955e-06,1.8658189847436657,-0.3254588127385918,-1.0264745004868463,0.00010119366295751971,1.682825903307137,0.016967731,1.0473361,32.36771351169818,30.51861,34.83329,10.369991666666708,1.0483627
22.30829666666638,12.833233333333439,0.2213366412772424,0.16156555700000003,4.535686876428825e-08,1.8742775895442034,-0.34885980196204924,-1.013548570072374,0.00011785925486639356,1.7037577841070286,0.016770205,1.0484591,32.473628214010795,29.965704,35.040497,10.358000000000175,1.0480453
22.277823333333558,12.833525000000371,0.23343168032342196,0.1710740844,3.340714285714416e-06,1.86992478496719,-0.3378618087405143,-1.023503208262486,9.886695488721772e-05,1.7289161284104182,0.016872924,1.0480547,32.32492215349204,30.155632,35.182472,10.298468333333343,1.0483952
22.282040000000173,12.333316666666356,0.22400112457713,0.167937454,6.51349924585198e-06,1.8756350657591045,-0.3480866261622766,-1.0212277484628094,9.914525229672197e-05,1.7636941154096606,0.016759681,1.0484473,32.73149147969922,31.098669,35.181408,10.268100000000171,1.0481906
22.221096666667044,12.583325000000091,0.23448646346556076,0.16667315660000004,1.6050535987750495e-06,1.8678337413483113,-0.2337595828670871,-1.049967062756835,0.00010054672142558771,1.7519240246984995,0.016737364,1.0482889,32.60297962669698,30.171621,34.65382,10.355723333333057,1.0477476
