CC_time,CV_time,CC_Q,CV_Q,voltage_slope,voltage_entropy,voltage_kurtosis,voltage_skewness,current_slope,current_entropy,IR,QC,TA,TM,TX,CT,capacity
24.02459333333318,10.833410000000004,0.14186466444073478,0.1752115054,7.835799319727818e-06,1.9431882528317606,-0.34642235272655597,-0.9776747462432802,0.00016436727350030962,1.602163702679884,0.020373434,1.0751529,32.96524156286922,30.258728,37.425835,10.09734833333326,1.079731
24.0241816666666,10.833323333333098,0.15666563135574949,0.18517683929999998,6.8118693134822005e-06,1.9258465361527684,-0.2555704242641177,-1.0219528004602738,0.00013747137378750208,1.6018836318597889,0.02021559,1.0792754,33.37320016496595,30.492798,37.651405,10.097881666666702,1.0792044
24.10740666666655,10.666663333333414,0.162554248297322,0.16795248249999997,-6.536062132661768e-06,1.9372665411975123,-0.34042625069509524,-0.9924027413583314,0.0001385197198687109,1.6089974878549838,0.020207312,1.0802686,33.37282537551701,30.417418,37.834183,10.181036666666477,1.0811309
24.025003333333245,10.416708333333375,0.164318521062476,0.1885957301,3.207337180544304e-06,1.9403275789387833,-0.3524087913738594,-0.9843446245941848,0.00015965664393315034,1.5927030006592282,0.020152155,1.0805793,33.42571328967255,30.534182,37.878963,10.18068333333334,1.0818433
24.27423000000005,10.666838333333484,0.14781986622463922,0.17475552190000002,1.963052543786686e-06,1.9546600807236811,-0.3652205516950069,-0.9748867182285302,0.00016121138069603554,1.618540163490696,0.020051869,1.081441,33.560564239076676,30.729795,37.764523,10.18160666666663,1.0821494
24.10766500000003,10.333383333333522,0.1576010862065026,0.1867483304,4.725378787878952e-06,1.9217370606135893,-0.35077997880703693,-0.9900072074210141,0.00018605114784205643,1.6049389635069302,0.020119343,1.0817815,33.32546914345296,30.328852,37.580784,10.097399999999956,1.0826575
24.2744266666666,10.666606666666485,0.1551464228253356,0.1770063248,1.847289407840068e-06,1.9460073634444828,-0.3971056571879634,-0.97078487985019,0.00013804813480931051,1.6030400622620515,0.020140072,1.0823042,33.23891123232323,30.245106,37.840588,10.097456666666647,1.0817033
24.2748599999999,10.41669499999989,0.1517618190985436,0.1620087428,5.058109243697643e-06,1.95220203025499,-0.36135782505376035,-0.9741611692203503,0.00011564448433919135,1.6045849617496346,0.02009109,1.082597,33.29882580400338,30.300653,37.530548,10.180803333333461,1.0830785
24.357486666666713,10.583363333333544,0.1553404741386265,0.1803537422,2.3551313628902322e-06,1.9445703134220298,-0.3017452274752692,-1.0019573691902433,0.00015840902000298653,1.6013314398996294,0.020125128,1.0827994,33.145168932773025,30.113865,37.536221,10.181388333333356,1.0833874
24.357763333333423,10.250046666666702,0.1561074269968254,0.18261079840000002,1.1264190317195111e-06,1.9508536622090253,-0.39011876992369654,-0.9669412211264758,0.00011465657535286184,1.604598607173844,0.020121135,1.0830725,33.14822573399009,30.232233,37.621002,10.180591666666684,1.08371
